timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.12003200853560951,0.06049460183823463,0.21583016124914356,0.2,-0.840412497348697,0.47821756303079166,0.2,-1.354873961714527,0.30817626817510047,0.2,-0.10573157127760574,0.059343368056285,0.2,0.6319367152744763,0.24645113419475423,0.2,0.03161767409879044,0.14047852426644283,0.2,0,
0.12803414243798347,0.06344168508667625,0.5322656606242381,0.2,-0.835634872752549,0.5826374775476164,0.2,-1.3527145089444654,0.35802466514207876,0.2,-0.10097893081999529,0.07874394012595108,0.2,0.6324165503746414,-0.08170515851619459,0.2,0.03252924452374307,0.1166708702938237,0.2,0,
0.13603627634035745,0.06901085240822244,0.3726461130761655,0.2,-0.8310902977079352,0.4581970715748715,0.2,-1.3491455670722536,0.2552852885798207,0.2,-0.10447166823559052,-0.30686160106194615,0.2,0.6306294327382171,0.37540977108567464,0.2,0.03348440802349162,0.32845101464797294,0.2,0,
0.1440384102427314,0.0694040228958949,0.2723096806699042,0.2,-0.828303719607351,0.4566462881199218,0.2,-1.3486299443271883,0.3553076046157594,0.2,-0.10588871643698643,-0.05729640080471936,0.2,0.6384231067120122,0.4937308931497672,0.2,0.037784460758110636,0.20794150869799313,0.2,0,
0.15204054414510537,0.0733678072989409,0.7515158606140058,0.2,-0.8237839570980164,0.4751141655474564,0.2,-1.3434606453984015,0.5259220376059998,0.2,-0.10538841064846603,-0.03385009989807439,0.2,0.6385291270286134,0.13034028410083276,0.2,0.03681147216265951,0.01565670912607054,0.2,0,
0.16004267804747935,0.08142827666571899,0.6337458524344917,0.2,-0.8207018929585917,0.27667246549505087,0.2,-1.3402151917254923,0.3487719276768775,0.2,-0.10643031803535562,-0.07039564228175035,0.2,0.6405085512576255,0.13396245195439888,0.2,0.038034968104127764,0.28293995108686665,0.2,0,
0.1680448119498533,0.08350774093789277,0.39384908241398786,0.2,-0.8193571976500956,0.5636173989465656,0.2,-1.3378802945555714,0.38945003729649874,0.2,-0.10651474092497404,0.15648683165880514,0.2,0.6406725262598838,0.3011234775430957,0.2,0.041338511380049375,0.2959197868097302,0.2,0,
0.17604694585222727,0.0877298619843428,0.5774290696709669,0.2,-0.8116840145754467,0.7598931604818754,0.2,-1.3339839911287483,0.5167290740008962,0.2,-0.10392652872881473,-0.10871095740419989,0.2,0.645326526898315,0.4699866541053796,0.2,0.04276968469308345,0.21323999586838216,0.2,0,
0.18404907975460125,0.09274660605262824,0.4295138237136904,0.2,-0.8071989070823856,0.5320466070076607,0.2,-1.329612629371557,0.4325499314339065,0.2,-0.10825411624344124,-0.4940314453499486,0.2,0.6481923127255699,0.25561157477942825,0.2,0.04475035131394349,0.1555452749866502,0.2,0,
0.1920512136569752,0.09460208316376184,0.6198219798349385,0.2,-0.8031712688633241,0.5322082119536414,0.2,-1.3270631922258058,0.4135264115906201,0.2,-0.11183103185441391,0.10637266688813367,0.2,0.6494163120947859,0.1819858598132787,0.2,0.04525840909286985,0.27972705502478723,0.2,0,
0.20005334755934917,0.10266375772998726,0.5781427142576246,0.2,-0.7986835756911274,0.1884342597338537,0.2,-1.3229962067861072,0.2477070229923023,0.2,-0.1065521535732311,0.31484401671133966,0.2,0.6511040864825823,0.30792789358786987,0.2,0.049225984194340086,0.24096056124703552,0.2,0,
0.20805548146172315,0.10385236659188384,0.27609951742185895,0.2,-0.8001563207075825,0.10196001499299112,0.2,-1.323099879857929,0.10620971195061946,0.2,-0.10679352758703248,-0.2748777471570721,0.2,0.6543431583921918,-0.0744796281782617,0.2,0.04911377807282242,-0.28394788111522123,0.2,0,
0.21605761536409712,0.107081350008737,0.5941632167122176,0.2,-0.7970522154512395,0.8926113666710352,0.2,-1.3212968513948973,0.4652185511756085,0.2,-0.11095019752774425,-0.49368324384127094,0.2,0.6499124124317301,0.15224108696616084,0.2,0.044682818096496546,0.11281987471015771,0.2,0,
0.22405974926647107,0.11335897805927932,0.694485076119568,0.2,-0.7858745388408459,1.015827136188939,0.2,-1.3156563830391192,0.4089725529361765,0.2,-0.11469245948849281,-0.11491427712080615,0.2,0.6567790157836504,0.8079657910756016,0.2,0.05091889606818494,0.7273418455789921,0.2,0,
0.23206188316884505,0.11819311122665009,0.16278440102490166,0.2,-0.7807989812722165,0.228130024855,0.2,-1.3147532905479185,0.02942734153034421,0.2,-0.11278882596167715,-0.027410341448650018,0.2,0.6628398650889398,0.0838867606607896,0.2,0.05632028762576042,0.2661649335112112,0.2,0,
0.24006401707121902,0.11596352847567774,0.48506285386560893,0.2,-0.7822244584431659,0.11001646681836619,0.2,-1.3151855455746337,0.45441791390250785,0.2,-0.11513102495167121,0.037394151089073166,0.2,0.658121203954223,-0.13266876303387465,0.2,0.05517753500436432,0.29674003435677543,0.2,0,
0.24806615097359297,0.12595411688849983,0.6284340802430464,0.2,-0.7790387178031226,0.4201680965263688,0.2,-1.3074826039254783,0.48239804507752004,0.2,-0.11219051954425198,-0.013831090667814142,0.2,0.6607171648803978,0.431588738114122,0.2,0.061068128175468826,0.4379604056677544,0.2,0,
0.25606828487596694,0.12601847375956649,0.20761614029260814,0.2,-0.775501768898744,0.7600254440231282,0.2,-1.3074671768533934,0.22367749410664994,0.2,-0.11535232240235624,-0.3948635754195528,0.2,0.665026623764049,0.3417899083960202,0.2,0.06218490149504839,-0.15198971751552176,0.2,0,
0.2640704187783409,0.12927597513318156,0.4192160658326727,0.2,-0.7668783106987526,0.6607853318550613,0.2,-1.303903764019772,0.5315078114668942,0.2,-0.11850833675096482,0.05059536385391798,0.2,0.6661858034147341,0.11758601002961194,0.2,0.05863629269522048,-0.12917722045638694,0.2,0,
0.2720725526807149,0.13272593081288925,0.5047233804567463,0.2,-0.764929203589063,0.25911355370546174,0.2,-1.2989630518699231,0.37265519940012093,0.2,-0.11454279658069355,0.15940292291769312,0.2,0.6669079999245228,0.3016906114506959,0.2,0.0601180659677462,0.31882606754873477,0.2,0,
0.28007468658308887,0.1373515492204895,0.5361619495404049,0.2,-0.7627324938394652,0.5163711940646548,0.2,-1.29794128082937,0.35834849921111134,0.2,-0.11595788998428173,-0.4518539961124264,0.2,0.6710128531979452,0.18111301517345635,0.2,0.06373750977600023,0.16685746576383317,0.2,0,
0.2880768204854628,0.14130452200553573,0.48996993548567314,0.2,-0.7566672644840285,0.4755996740023333,0.2,-1.2932294758825453,0.737719504973755,0.2,-0.12177246051849237,-0.4105324666190974,0.2,0.6698058081672981,-0.003972895103093732,0.2,0.06278778541996753,0.23142664482792963,0.2,0,
0.29607895438783677,0.14519106818826027,0.45316949296572534,0.2,-0.7551228990554278,0.5631196034681929,0.2,-1.28613776874979,0.48581977942548094,0.2,-0.12252640945018729,-0.03084360905009076,0.2,0.6709492868762957,0.3264516155799188,0.2,0.06744033609324711,0.38738581419984,0.2,0,
0.30408108829021074,0.14855523389298733,0.35720091762179645,0.2,-0.7476573508285375,0.715578504851981,0.2,-1.2854563594117376,-0.165962332380018,0.2,-0.12226595826329383,-0.09778042250459684,0.2,0.6750290340165768,0.6185919636510148,0.2,0.06898595844716497,0.1258845430602935,0.2,0,
0.3120832221925847,0.15090628287020902,0.4428538717984581,0.2,-0.7436736429777961,0.20511752418675422,0.2,-1.2887931660678702,0.09235127531712073,0.2,-0.12409089621026084,-0.047635922375698254,0.2,0.680846758294712,0.06950658975175134,0.2,0.0694544887822118,0.19661439721293475,0.2,0,
0.3200853560949587,0.15564089584176266,0.43889221658435434,0.2,-0.7443754704415494,0.47474730088346156,0.2,-1.2839787390066637,0.4486037898936701,0.2,-0.123028133021305,-0.09028016984915024,0.2,0.6761411394526048,-0.016068344099465226,0.2,0.07213178880257193,0.1071794448341927,0.2,0,
0.32808748999733267,0.1579285583355587,0.46659964721348574,0.2,-0.7360776861636608,0.7396056300554149,0.2,-1.2816155054295715,0.15152939426078815,0.2,-0.12553537892784725,-0.11185074795072407,0.2,0.6805896647891205,0.33720860428283067,0.2,0.07116935989955889,0.1797245331448885,0.2,0,
0.3360896238997066,0.16310649019717843,0.6858855172323982,0.2,-0.7325417803606628,0.22893936487009686,0.2,-1.281554268698491,0.403566558075108,0.2,-0.12481774498851658,-0.0611196905170152,0.2,0.6815364771211301,0.025879209013320026,0.2,0.07500738133289014,0.46372785342024736,0.2,0,
0.34409175780208057,0.16890272661127706,0.5778412196020405,0.2,-0.7324146563257392,0.30831757292903994,0.2,-1.2751584405003697,0.6784358008193048,0.2,-0.1265132939761195,-0.32303335638103614,0.2,0.6810037321333337,0.4188770364316266,0.2,0.07858900555428285,0.16534400935548557,0.2,0,
0.35209389170445454,0.17235194971081108,0.22572584856755082,0.2,-0.7276086991937981,0.3861494371311183,0.2,-1.2706992958853822,0.39864098014502636,0.2,-0.12998627869061316,0.06612845458150649,0.2,0.6882385097040361,0.42272476275012627,0.2,0.07765288548257791,0.3321084266017906,0.2,0,
0.3600960256068285,0.17251434018835787,0.4612162740768016,0.2,-0.7262362653316413,0.3499728902600571,0.2,-1.2687801848180493,0.4805731278980513,0.2,-0.12545523870281539,-0.11365990571838604,0.2,0.6877673283373357,0.129316779701745,0.2,0.0839027403799115,0.0319552721953411,0.2,0,
0.3680981595092025,0.1797314100960399,0.5968676646524226,0.2,-0.7220091329496372,0.7469024501034899,0.2,-1.2630101258390134,0.3356677902312255,0.2,-0.13180483718210734,-0.5148648137607778,0.2,0.690307578179264,0.011585985218623418,0.2,0.07816416983770337,-0.32594036308663915,0.2,0,
0.37610029341157647,0.18206422282279663,0.6992075327529046,0.2,-0.7142858261299855,0.6886466417728582,0.2,-1.2634095001743497,0.1690595417018631,0.2,-0.13369307572298783,-0.09203228480294395,0.2,0.6879527041008336,0.09904575750120659,0.2,0.07868769457052527,-0.01538628762826847,0.2,0,
0.3841024273139504,0.19091873062008638,0.6054399767880213,0.2,-0.7109907866812715,0.2505818982585367,0.2,-1.2603051731717836,0.39399692246362694,0.2,-0.13327735373895444,-0.10853967205257456,0.2,0.6918923102992833,0.16824789544372942,0.2,0.07791798923565108,0.2461325585161123,0.2,0,
0.39210456121632437,0.19175126245140497,0.23761963518547333,0.2,-0.7102765157578489,0.33864101260113605,0.2,-1.2571055494149317,0.3399349771285587,0.2,-0.13542971047582902,-0.24008863290190044,0.2,0.6906446704279333,0.24707997731421988,0.2,0.08262581550678307,0.4097077568496008,0.2,0,
0.40010669511869834,0.19472064478305395,0.19571745942107907,0.2,-0.7055725304796533,0.35467901828467596,0.2,-1.2548662135377266,0.3300928834859551,0.2,-0.13711877186538485,-0.23010665762669863,0.2,0.6958455899363108,0.4333174505982418,0.2,0.08447331334524469,0.3112175532053287,0.2,0,
0.4081088290210723,0.19488274180214224,0.27742529613491473,0.2,-0.7046016514652941,0.13684417460416154,0.2,-1.2518240632791564,0.1920590665990679,0.2,-0.1391114169978562,-0.1956175822424855,0.2,0.6975777496375052,0.3401300421188372,0.2,0.08760529635806832,0.17596033748900394,0.2,0,
0.4161109629234463,0.1991594495212126,0.5443930043088508,0.2,-0.7033830236859867,0.3054986925211667,0.2,-1.2517932684721416,0.14488912352651762,0.2,-0.14024865318126462,-0.19628173031622023,0.2,0.7012876706102122,0.2602408807351672,0.2,0.08728867874506875,-0.2116794501868134,0.2,0,
0.42411309682582027,0.20359302987108385,0.6627115556587879,0.2,-0.6997136723849554,0.6412064545541287,0.2,-1.2495058373027321,0.19805861040582406,0.2,-0.14225192468291573,-0.3711282920212996,0.2,0.7017416037292679,0.1208290008634233,0.2,0.08421842515507931,0.12842398971828378,0.2,0,
0.43211523072819424,0.2097628344117532,0.45488842154208475,0.2,-0.6931237204131206,0.5035523701311175,0.2,-1.2486243307056484,0.33216808491733085,0.2,-0.1461867058536054,-0.029144822599604797,0.2,0.703220934624027,0.10182160235273907,0.2,0.08934346258056129,0.4624019847365955,0.2,0,
0.44011736463056816,0.2108712446157572,0.3687604537868563,0.2,-0.6916568344628575,0.5126197063221594,0.2,-1.2441911479440548,0.4513300186899799,0.2,-0.1427182418445094,0.05746481608951727,0.2,0.7033707493669117,0.12020170928520729,0.2,0.09161685691086484,0.16371742672849873,0.2,0,
0.44811949853294214,0.2156630016723429,0.3508646739862273,0.2,-0.6849218051119661,0.6118671831473951,0.2,-1.2414030504066087,0.545720272438488,0.2,-0.14526726879617313,-0.42992031412814913,0.2,0.7051441619725903,0.27125330250905855,0.2,0.09196294140821727,-0.005952817558458473,0.2,0,
0.4561216324353161,0.21648507939953684,0.30656058563003835,0.2,-0.6818669595324992,0.26199932050427477,0.2,-1.235459623585039,0.40729586467973256,0.2,-0.1495969668705598,-0.16202147893224805,0.2,0.7077108022070566,0.1673409000183257,0.2,0.0915216118299295,0.06503120261483822,0.2,0,
0.4641237663376901,0.2205679710424235,0.414210041614696,0.2,-0.6807298159838977,0.39543548853184646,0.2,-1.234886316571733,0.0062530373737684775,0.2,-0.1478596124590891,-0.16173010798192256,0.2,0.7078216163728835,0.19010202403481335,0.2,0.09300344065005468,0.10320180470287967,0.2,0,
0.47212590024006407,0.22311244006537198,0.31981809552797563,0.2,-0.6755399917159897,0.3709918358245981,0.2,-1.2353595749870587,0.4364818465878717,0.2,-0.15218464859827055,-0.42359702986599806,0.2,0.7107524345916136,0.09392172573515628,0.2,0.09317284070517558,0.05092367528979243,0.2,0,
0.48012803414243804,0.22568506057087112,0.39706914635936896,0.2,-0.6747939466107041,0.08822217460428827,0.2,-1.227902607026327,0.5384737800043504,0.2,-0.15463716493694507,-0.08512712934055297,0.2,0.709324363984646,0.48122683924917836,0.2,0.09381821945469136,-0.05278987504613204,0.2,0,
0.48813016804481196,0.22946554640712188,0.5649534612412118,0.2,-0.674128436922321,0.5782698014119708,0.2,-1.2267439945069891,0.2136816963985294,0.2,-0.1535466826677194,-0.2235358710245862,0.2,0.7184520640196005,0.5117351762795943,0.2,0.09232820270443746,0.08052056562278964,0.2,0,
0.49613230194718594,0.2347243159507305,0.3725402518746541,0.2,-0.6655416297881126,0.8323706313988141,0.2,-1.2244836998839506,0.5328757942623247,0.2,-0.15821373887333845,-0.15412150640514016,0.2,0.7175121268051196,-0.059568170370880025,0.2,0.095106548504656,0.23899055433915586,0.2,0,
0.50413443584956,0.23542619043711635,0.20898391201142064,0.2,-0.66081050681994,0.3167434579689696,0.2,-1.218217981798792,0.4218975099285899,0.2,-0.15601262677020164,-0.06641686712480048,0.2,0.7174989732936664,0.008621970664438039,0.2,0.09615205157386396,0.11504948827353086,0.2,0,
0.5121365697519339,0.23806805854291324,0.5429418388558301,0.2,-0.6604737344606091,0.29464687161077224,0.2,-1.2177333397250931,0.01416534014068993,0.2,-0.15927640874733526,-0.34994417270785977,0.2,0.7176500783357506,0.4096655730860266,0.2,0.09694734031703249,-0.009268346703683768,0.2,0,
0.5201387036543078,0.24411325985880963,0.3220909280544741,0.2,-0.6560961568741677,0.32274732584824245,0.2,-1.2179913363565409,0.17074254381900522,0.2,-0.1616117335335274,-0.17610097853498935,0.2,0.7240536224630428,0.4771133898344507,0.2,0.09600375802660502,0.04554187497592295,0.2,0,
0.5281408375566818,0.24322151339178483,0.36707400474591395,0.2,-0.6553097772470372,0.37430286465764406,0.2,-1.215001459023989,0.4976406299715824,0.2,-0.1620940244038951,-0.17340250926036088,0.2,0.7252838925731018,0.041801367223398556,0.2,0.09767601031664726,0.29234954783969713,0.2,0,
0.5361429714590558,0.24998644393474426,0.45868186131781813,0.2,-0.6501073110396454,0.39029054893863213,0.2,-1.2100290862769956,0.3282793368156456,0.2,-0.16438617368169317,-0.42245036517078727,0.2,0.7247224443386172,0.17971168828542772,0.2,0.10068135079204017,-0.16550590286879344,0.2,0,
0.5441451053614298,0.2505604231728699,0.4323497900516771,0.2,-0.6490651284640191,0.2966243356649356,0.2,-1.2097489896349387,0.10872448898251175,0.2,-0.16885323024662768,-0.4733818386924143,0.2,0.7281592795856686,0.20725629247959898,0.2,0.09502791587074656,-0.2958620121074843,0.2,0,
0.5521472392638037,0.2569040405755711,0.42884620449538596,0.2,-0.6453613216690064,0.39929996305297644,0.2,-1.2082894944532754,0.43117603198684906,0.2,-0.1719602831007718,-0.22561064673472414,0.2,0.7280385450182908,0.08729584519471395,0.2,0.09594755859832042,0.35897050464858,0.2,0,
0.5601493731661777,0.2574219624447961,0.3754511207968054,0.2,-0.6426763290551715,0.44807236844393583,0.2,-1.2028501731231491,0.007114161262686269,0.2,-0.17246300059438327,-0.02659485988283465,0.2,0.729556013108784,0.1666667543732958,0.2,0.10077144394512384,0.023643496322267414,0.2,0,
0.5681515070685517,0.26291125850832,0.5903869072427653,0.2,-0.6381921637739034,0.49343909317586115,0.2,-1.2081756678730724,-0.0556241612461178,0.2,-0.17238580085889715,-0.15162197095937127,0.2,0.7307052130882635,0.236208304219096,0.2,0.0963258545394767,0.0003727152661243266,0.2,0,
0.5761536409709256,0.26686815296068034,0.30725425242577803,0.2,-0.6347813035643577,0.3641339034447105,0.2,-1.203740159703087,0.45877335650243434,0.2,-0.1748889521297332,-0.2900456528014319,0.2,0.7333353459762896,0.4437247445230469,0.2,0.10077740738938183,0.1215129499737861,0.2,0,
0.5841557748732996,0.2678273265471324,0.23250018151271812,0.2,-0.632366021318788,0.30234570759262586,0.2,-1.2008352941690335,0.6952092929121273,0.2,-0.17702653130372006,-0.23579465207366687,0.2,0.7378048090006323,0.0951424385542271,0.2,0.09827006173905728,-0.13346053379411846,0.2,0,
0.5921579087756735,0.27058815586488383,0.5051671368878387,0.2,-0.6299437722428757,0.4427845846114234,0.2,-1.192616811016493,0.4547620506355765,0.2,-0.17866166656291188,-0.12392954420986299,0.2,0.7348576249931572,-0.003861738095474465,0.2,0.09864203884867594,0.18176800810206645,0.2,0,
0.6001600426780476,0.27591000073733785,0.3550955048167784,0.2,-0.6252814679650053,0.6643245415082905,0.2,-1.1935591013588642,-0.0036699535593542887,0.2,-0.17900940401107787,-0.36729173821666017,0.2,0.7377430211911047,0.1659648173946912,0.2,0.10117834986869034,0.19710652156176323,0.2,0,
0.6081621765804215,0.2762696839419523,0.2725479848096485,0.2,-0.619314579578743,0.16854001629837412,0.2,-1.1926755302734426,0.06002419092163147,0.2,-0.18453833437437844,-0.37959988879306994,0.2,0.7375130620714723,0.2048136986455909,0.2,0.10179574319366415,0.17318929857599966,0.2,0,
0.6161643104827954,0.2802707684942922,0.19969507003777393,0.2,-0.6225848277042313,0.09315769062116785,0.2,-1.1925987143041181,0.41522409894738377,0.2,-0.185083002231767,-0.3906836565449653,0.2,0.7410200403694341,0.20713166591588422,0.2,0.10394937864590634,-0.08111855419210695,0.2,0,
0.6241664443851694,0.27946480506255666,0.09070956977164438,0.2,-0.6178240565288043,0.48814506529968466,0.2,-1.1860319446902845,0.5979720336391908,0.2,-0.1907892728790979,-0.3356002465492742,0.2,0.7408271687261264,0.14167507999945234,0.2,0.10049784632659044,-0.32940251762479233,0.2,0,
0.6321685782875434,0.28172212161063853,0.5633221688213715,0.2,-0.6147745066594363,0.3921512718242162,0.2,-1.183031161765891,0.1304436928520475,0.2,-0.19045260617655538,-0.13309541531926136,0.2,0.7432868416494254,0.07081391533998727,0.2,0.09867893836390966,-0.17093891831603242,0.2,0,
0.6401707121899174,0.2884779597636986,0.68377462409977,0.2,-0.6115496361796169,0.43229664106065463,0.2,-1.1839448456046517,-0.04526787302373825,0.2,-0.19291879952420607,-0.19825666097686953,0.2,0.7419601913715662,-0.06494730796383769,0.2,0.09776282363353392,0.15378546409744193,0.2,0,
0.6481728460922913,0.29266251559623485,0.3595000236611273,0.2,-0.6078577604024659,0.11753162917289145,0.2,-1.1837554477342709,0.4780033257750782,0.2,-0.1936247127521853,-0.24359435566275767,0.2,0.742247684722004,0.13804198825722452,0.2,0.10113950578946873,0.2757915466082709,0.2,0,
0.6561749799946653,0.29422996014227665,0.20690399465995643,0.2,-0.6096691301128506,0.3349873296052894,0.2,-1.1762967923922505,0.37147639995169235,0.2,-0.1968163092148102,-0.49142037539900985,0.2,0.7441688631836818,0.5276517592506524,0.2,0.10217548837926625,-0.22287481223944547,0.2,0,
0.6641771138970393,0.29597297951079415,0.2893919724540825,0.2,-0.6024979631287812,0.5880511782815692,0.2,-1.1778118253350438,-0.2184060649528391,0.2,-0.20148743875856945,-0.1656624654605629,0.2,0.7506901128700144,0.3051443743522647,0.2,0.0975735087936376,-0.29012319622512445,0.2,0,
0.6721792477994132,0.29886023170154197,0.4838829694981811,0.2,-0.6002603112603455,0.25387753016672954,0.2,-1.179791289431496,0.03437916820649145,0.2,-0.1994669086621792,0.02052250972754341,0.2,0.749051173173318,0.04886718477024876,0.2,0.09753351723966426,0.20660458273949728,0.2,0,
0.6801813817017872,0.30371510702276505,0.28667147610919597,0.2,-0.5984359226461136,0.4962390207921413,0.2,-1.17726175864374,0.5120695481677373,0.2,-0.20115907860292875,-0.33759145158566634,0.2,0.7514719878263384,0.27285339378409906,0.2,0.10087918211746956,-0.010708328747102355,0.2,0,
0.6881835156041611,0.3034469753192891,0.33156547120065727,0.2,-0.5923204869276713,0.20408047330756907,0.2,-1.1715981766608121,0.4964485131497415,0.2,-0.20486837188754986,-0.23832080567518996,0.2,0.7534168274738636,0.12734953790784903,0.2,0.09736218397971062,-0.026275134596750495,0.2,0,
0.6961856495065352,0.30902015456197557,0.5203432789798942,0.2,-0.5951706350731925,0.12379422808701107,0.2,-1.169318582433344,0.28731690905166307,0.2,-0.2049722114937318,-0.38074931072414575,0.2,0.753509580432864,-0.08085361372242583,0.2,0.10045877996392155,-0.19224863367846376,0.2,0,
0.7041877834089091,0.3117724677829674,0.2824850638550383,0.2,-0.5903397792782791,0.5148369287261284,0.2,-1.1670011061159855,0.3512635759419236,0.2,-0.2109603608591362,-0.5136523610648498,0.2,0.7521231696543048,0.1488402472155509,0.2,0.0942862058408552,-0.2777320053894356,0.2,0,
0.7121899173112831,0.3135399155836562,0.19503273700203355,0.2,-0.5869332442135744,0.24340130697491497,0.2,-1.1636983652182733,0.06041774410724121,0.2,-0.2131906492707694,-0.38127625678757543,0.2,0.7558910243883128,0.33042694525626387,0.2,0.09601506787769058,0.1697573975043337,0.2,0,
0.720192051213657,0.31489299157499995,0.2803731151308428,0.2,-0.5864453583666804,0.3334636802508617,0.2,-1.1660344222102696,0.22510906076680937,0.2,-0.2170607809677374,-0.3168514195227602,0.2,0.757410000778405,0.011784007956386344,0.2,0.09700232420092454,0.0397023604030702,0.2,0,
0.728194185116031,0.31802588542574967,0.3440658752138052,0.2,-0.5815978253295606,0.4162664214255596,0.2,-1.1600966202460044,0.21261411539622022,0.2,-0.21826027198313355,-0.18170426607691179,0.2,0.756079568515615,-0.008317699857124383,0.2,0.0966503056441397,0.0010500284583266767,0.2,0,
