timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.1920512136569752,0.396448297793837,0.533036275803752,0.2,-0.6583320103018414,0.583297066591458,0.2,-1.0065061640113866,0.8568976018467206,0.2,-0.4020794808309804,0.5877281838441023,0.2,0.8009611738698994,0.07410329131808668,0.2,0.0019380459385674302,0.174170624299014,0.2,0,
0.20005334755934917,0.40139556860771247,0.5122354941787082,0.2,-0.6511888131710039,0.860160011963762,0.2,-0.9994007411280592,0.8862254838500477,0.2,-0.401583745762347,0.37273541408008176,0.2,0.801262975741435,-0.17995291116743029,0.2,0.003162745627268389,-0.21452356100116365,0.2,0,
0.20805548146172315,0.40464406570069633,0.17757811835299522,0.2,-0.6445694501104212,0.5972021552798912,0.2,-0.9923265562697858,0.9103683881103649,0.2,-0.3961157142056991,0.6555398086815697,0.2,0.7980819272912205,-0.23771055575225186,0.2,-0.0014943310374511884,-0.1325122271649291,0.2,0,
0.21605761536409712,0.4042368185013604,0.3556106285471684,0.2,-0.6416335786865256,0.7399036517633863,0.2,-0.9848348469182934,0.9253214414990385,0.2,-0.3910951088234419,0.5239467720318247,0.2,0.797459606849399,0.13782149401231347,0.2,0.0010425499926295229,0.12666525283369676,0.2,0,
0.22405974926647107,0.410333835757451,0.6544014042879804,0.2,-0.632730991682207,0.9320700042832682,0.2,-0.9775214132058012,0.7879541144768173,0.2,-0.3877325658531899,0.30802955665507753,0.2,0.8002870711954175,0.21785943888804477,0.2,0.0005323130078879595,-0.15523935729462107,0.2,0,
0.23206188316884505,0.4147072409699681,0.22129322267817886,0.2,-0.6267204586179933,0.5439687305699367,0.2,-0.9722275810866643,0.9049685471959196,0.2,-0.38616663591696065,0.3305996494626026,0.2,0.8009453578716077,0.10101242134689936,0.2,-0.0014412797240844141,-0.19419691209825754,0.2,0,
0.24006401707121902,0.4138745273203019,0.4355148174200463,0.2,-0.624027491993088,0.3539536738009219,0.2,-0.9630419164506665,1.016926003102596,0.2,-0.38244297146178824,0.3044389715226962,0.2,0.8019032699369679,0.07149228732881291,0.2,-0.0025748375856841613,-0.016237612327300747,0.2,0,
0.24806615097359297,0.4216754780486888,0.673173838469019,0.2,-0.6210571998371786,0.7822073284501213,0.2,-0.9559567650370228,0.6977719007980054,0.2,-0.3812956123725975,0.4624087107058909,0.2,0.8020892344688687,-0.10941007076127607,0.2,-0.0017010815213212261,0.09419675710028168,0.2,0,
0.25606828487596694,0.4246453087358062,0.5065385469655361,0.2,-0.6115121747378861,0.41324600415850593,0.2,-0.9518775660378984,0.5995010638268905,0.2,-0.375044432090494,0.5547661160075767,0.2,0.8001527088047875,0.05048856791178835,0.2,-0.0010676894720796544,0.16033661355329296,0.2,0,
0.2640704187783409,0.4297800948001374,0.5432090938365108,0.2,-0.6144452637706425,0.35200638705627785,0.2,-0.9463647480157925,1.0290911353063175,0.2,-0.3724193545164763,0.3227227545009731,0.2,0.8028970515554573,-0.14362535177659536,0.2,0.0008643042955314614,-0.024448109939240632,0.2,0,
0.2720725526807149,0.43333665423719037,0.3364596852719441,0.2,-0.6058800725449857,1.0489280483890333,0.2,-0.9354121078729973,0.7972278585926736,0.2,-0.3698808680184784,0.33735271465111166,0.2,0.797854703176362,-0.24363900149063783,0.2,-0.0014588592311075045,-0.09338929818844344,0.2,0,
0.28007468658308887,0.4351634497644885,0.4057210152829324,0.2,-0.5976624149964179,0.5488232360404827,0.2,-0.9336091022783097,0.6591561144469599,0.2,-0.3670217110820585,0.39007155929721843,0.2,0.7989988275316071,0.2870616264867079,0.2,-0.0006299244754836337,0.19135637068219344,0.2,0,
0.2880768204854628,0.4398281904817173,0.1178928990692163,0.2,-0.5970989007683379,0.5184637522929886,0.2,-0.924865610041846,0.8627937335569519,0.2,-0.3636397230697229,0.4244723078398738,0.2,0.8024476892001493,0.01786694464604721,0.2,0.0016028426998075907,-0.005622410270401475,0.2,0,
0.29607895438783677,0.43704973614959597,0.13618268238835274,0.2,-0.5893669949597301,0.5395117583303701,0.2,-0.9198044025413985,0.6877773663565012,0.2,-0.3602301541566205,0.2994639972609923,0.2,0.7992846986459439,-0.1457805571394022,0.2,-0.0007198830398100573,0.01867448691504995,0.2,0,
0.30408108829021074,0.44200711339993093,0.5158793063814517,0.2,-0.588466712635052,0.688910937538735,0.2,-0.913861172180142,0.715526877095557,0.2,-0.35884829911354704,0.21059509975283885,0.2,0.8001152002859189,-0.11956834235495734,0.2,0.00190163449044839,-0.07801250273452938,0.2,0,
0.3120832221925847,0.4453038050516992,0.34096800026907,0.2,-0.5783444199591103,0.7486741398937957,0.2,-0.9083559725078696,0.7777271302968277,0.2,-0.3568606325605751,0.454368474553591,0.2,0.7973716051682646,0.054083554249156895,0.2,-0.0019680830835625274,-0.2835059765676271,0.2,0,
0.3200853560949587,0.44746260140423605,0.3707722184276597,0.2,-0.5764879263967513,0.3535946608630297,0.2,-0.9014175380953927,0.8118333163726899,0.2,-0.3515784035206896,0.47527340629661613,0.2,0.8009805371539054,-0.15320361745703448,0.2,-0.002634461134633643,0.3321653904323843,0.2,0,
0.32808748999733267,0.45123616054654175,0.44899307803291166,0.2,-0.5726869053853019,0.5988567232051225,0.2,-0.8953666394459066,0.7789844940644455,0.2,-0.34925625805982924,0.08614096009068942,0.2,0.794920347288952,-0.014528526664968344,0.2,0.003346563163355622,0.2710981739774451,0.2,0,
0.3360896238997066,0.45464649065276264,0.47112589267277527,0.2,-0.5669062188254693,0.4248085964768944,0.2,-0.8889537861903616,0.4970807791415538,0.2,-0.35020014815923856,0.22024851539184306,0.2,0.8007480807272659,0.1894565575161558,0.2,0.001703109649005479,-0.11514713841374354,0.2,0,
0.34409175780208057,0.45877417482930616,0.3501362749679729,0.2,-0.5658899678416716,0.2531476348109213,0.2,-0.8874133469796417,0.4844053955284297,0.2,-0.34573228181355975,0.6659237323892314,0.2,0.7979516522092105,-0.0918153572902411,0.2,0.0015042089487357253,-0.14182876993245863,0.2,0,
0.35209389170445454,0.4602486710522502,0.15744062764849048,0.2,-0.5628558566684946,0.44007944053818526,0.2,-0.8812032998619067,0.8251499287060606,0.2,-0.33954536844101085,0.42794938835683666,0.2,0.799279035010622,0.2817941822716649,0.2,-0.0005661506699138594,-0.23102440382693512,0.2,0,
0.3600960256068285,0.461293224871682,0.27861995998513384,0.2,-0.5588486967930606,0.3840930328490727,0.2,-0.8742109481203447,0.7470892503710843,0.2,-0.33888509159985036,0.26507698270149604,0.2,0.8024603591255571,-0.10967897729273479,0.2,-0.002192181512495237,0.4011937077337415,0.2,0,
0.3680981595092025,0.46470659041201234,0.13697443623694391,0.2,-0.5567103681429094,0.5233329080646665,0.2,-0.8692498718559694,0.468838402695855,0.2,-0.3353041367177869,0.287617579930708,0.2,0.7975241713739383,-0.15701924889391372,0.2,0.005852948653826006,0.2808110262543903,0.2,0,
0.37610029341157647,0.4634848158514731,0.40922971219464754,0.2,-0.5504753702640259,0.5934996809677656,0.2,-0.866709533677211,0.4190210055938018,0.2,-0.33428321032095903,0.14951480380877638,0.2,0.7999480511432545,0.11496526412984459,0.2,0.0023007949075750083,-0.16134809147199386,0.2,0,
0.3841024273139504,0.4712542658071267,0.4696169059561113,0.2,-0.5472143732474252,0.4051471371479959,0.2,-0.8625455357664685,0.5614609936135314,0.2,-0.3329118998568465,0.39004107395635906,0.2,0.7993636156000158,-0.05326834907213446,0.2,0.003271379190274104,0.009076001934893359,0.2,0,
0.39210456121632437,0.4709986863467709,0.12599672043552695,0.2,-0.543993016069658,0.503314717144876,0.2,-0.8577261577793945,0.4251982719091149,0.2,-0.3280425531376573,0.2514210535802114,0.2,0.7990957575581004,-0.002890936813507161,0.2,0.002446010938533302,0.05004983813772671,0.2,0,
0.40010669511869834,0.47327021333409514,0.12582181113696828,0.2,-0.5391613377731072,0.7030282725734651,0.2,-0.8557423634159227,0.6152388164886099,0.2,-0.3288891629995631,0.2832630367894627,0.2,0.7993173606109997,-0.30762536856567685,0.2,0.004072176600477731,-0.003280127676938963,0.2,0,
0.4081088290210723,0.4730118353249624,0.2805015110329198,0.2,-0.5327445637084826,0.2990741925652102,0.2,-0.8478823367155768,0.7582629558515949,0.2,-0.3235103445490259,0.2899247151300736,0.2,0.7941737516610495,0.14994253173429561,0.2,0.0023935288957022786,0.07811268377037167,0.2,0,
0.4161109629234463,0.47775823751062185,0.4309965009035195,0.2,-0.5343761506920638,-0.2058903284143862,0.2,-0.8436101561222972,0.5689647802427574,0.2,-0.32425036755748193,0.0002628529853360151,0.2,0.8017164411187484,0.420760740398915,0.2,0.005321979540803678,-0.09985948037877973,0.2,0,
0.42411309682582027,0.4799077793394187,0.30427802903590717,0.2,-0.5360388089631127,0.3342812076131754,0.2,-0.8387789002316927,0.22797313321055307,0.2,-0.3235061389012605,0.2853484138483145,0.2,0.8009059235074322,-0.056046508760690394,0.2,0.000795777209641803,-0.2812877058089602,0.2,0,
0.43211523072819424,0.48262668597519637,0.3800325839721681,0.2,-0.529027651370253,0.6854678352542983,0.2,-0.8399625859909283,0.5086720243475742,0.2,-0.3196847929359089,0.4563497403140479,0.2,0.8008196969785774,-0.019346738314468537,0.2,0.0008213762478603152,-0.15515264568381457,0.2,0,
0.44011736463056816,0.4859883006829734,0.1702629635870062,0.2,-0.525071323599044,0.4608135321068352,0.2,-0.8306401478421315,0.6155351143186105,0.2,-0.31620454305623574,0.30443721208116975,0.2,0.8005963756944007,0.10159011302473403,0.2,-0.00168666512129923,-0.17611918015768172,0.2,0,
0.44811949853294214,0.48535089339258847,0.1185094428066448,0.2,-0.5216546348565436,0.17069742154748185,0.2,-0.8301140241618306,0.13627566083121434,0.2,-0.3148137975426102,0.4394680132222446,0.2,0.8024451387869731,0.05131569953234494,0.2,-0.0019965306346625923,0.02445769941817313,0.2,0,
0.4561216324353161,0.4878844517678797,0.22647391767413594,0.2,-0.5223401648542843,0.16868446373934087,0.2,-0.828459737268832,0.3876310662283833,0.2,-0.30917305484467983,0.2243987373270473,0.2,0.8014174268869182,-0.21172538861587153,0.2,-0.0012953419306084599,-0.0416930333600194,0.2,0,
0.4641237663376901,0.48897447607537464,-0.08585286767006858,0.2,-0.5189556834367142,0.3515975284429651,0.2,-0.8239119271021764,0.49254342597553763,0.2,-0.31122341774537743,-0.049892056016059144,0.2,0.7990575325691192,-0.054921345434479074,0.2,-0.0026636191684229027,0.021638410624210364,0.2,0,
0.47212590024006407,0.4865108058851586,-0.02584055936104626,0.2,-0.5167146043991968,0.33830437914120215,0.2,-0.8205790424532234,0.23523409324336525,0.2,-0.3099713277409368,-0.050906993847864984,0.2,0.8005386853599665,-0.011380034315687515,0.2,-0.000949127360621094,0.36592663258889446,0.2,0,
0.48012803414243804,0.4885610271255979,0.4348682363923828,0.2,-0.5135428133704549,0.3600895567630047,0.2,-0.8201481816102826,0.13796782844832656,0.2,-0.31203792964694327,0.19257494052349333,0.2,0.7988754520200682,-0.1396666502008967,0.2,0.0031912069529994092,-0.183541266773986,0.2,0,
0.48813016804481196,0.49346869766743673,0.10212980819195722,0.2,-0.5109531714909887,-0.037164407459717996,0.2,-0.8183715571980502,0.34327842526531843,0.2,-0.3068901286925609,0.3466274350162092,0.2,0.7983040189567522,-0.11034884919346871,0.2,-0.00388578762900487,-0.1611431101384493,0.2,0,
0.49613230194718594,0.4901951040566692,-0.0317696610584485,0.2,-0.5141374438898104,-0.0754742501542921,0.2,-0.8146557268060375,0.23697210024837406,0.2,-0.3064918906866839,-0.09705547657172173,0.2,0.7971098704329727,0.13901991700112498,0.2,0.0006129171907842201,0.19750814443639161,0.2,0,
0.50413443584956,0.49296038309050155,0.2921230724873894,0.2,-0.5121607594934574,0.44963383824764974,0.2,-0.8145800035940762,0.19638092917633604,0.2,-0.30844301631770843,-0.04853223860460179,0.2,0.8005283376287702,0.1302818280385365,0.2,-0.0007256573180226039,-0.1826868161170326,0.2,0,
0.5121365697519339,0.49486907321646745,0.13603020945546565,0.2,-0.506943302477848,0.2987366061176014,0.2,-0.8115136319392161,0.3668336876855721,0.2,-0.30726840650435755,0.14578004437627162,0.2,0.7991943796815892,-0.1844333235558604,0.2,-0.0023100718670883017,0.051207268095047845,0.2,0,
0.5201387036543078,0.495136866441789,0.056259421813108224,0.2,-0.5073809737955758,0.10605637022591957,0.2,-0.8087106645911071,0.3512321370131022,0.2,-0.3061105356076881,0.24529655458589358,0.2,0.7975774044518764,-0.17967451027354336,0.2,9.365897149816164e-05,0.0192791206059129,0.2,0,
0.5281408375566818,0.4957692239654772,0.15459085687771768,0.2,-0.5052464005542333,0.3979937486278534,0.2,-0.8058939177470065,0.373653044597938,0.2,-0.30334366163098325,0.3186038961033692,0.2,0.7963195875172125,0.03166937208531895,0.2,-0.0020016059373936953,0.07279429074533407,0.2,0,
0.5361429714590558,0.4976103201518325,0.10438458242197773,0.2,-0.5010130738175301,0.1316990902219678,0.2,-0.8027322158775401,0.12584391575692216,0.2,-0.3010128732700342,0.3402119904992,0.2,0.7980841144052415,0.24052389275835973,0.2,0.0012583676234235066,0.1626129010162382,0.2,0,
0.5441451053614298,0.4974393772842288,0.056663134019488415,0.2,-0.5031392151106818,-0.014024026117290256,0.2,-0.8038804150948957,0.13826630254725608,0.2,-0.29790026978299605,-0.17298520970080583,0.2,0.8001679698013463,0.001357452309141971,0.2,0.0006002004788661161,-0.14094071239102943,0.2,0,
0.5521472392638037,0.4985169302961443,0.11354747132518231,0.2,-0.5012374582354068,0.02530951938068543,0.2,-0.800519955036784,-0.020571068524682934,0.2,-0.30378063662524707,-0.38635436826082653,0.2,0.7981058336421878,-0.5321419834596954,0.2,-0.0009966837748329642,0.08637610319270607,0.2,0,
0.5601493731661777,0.49925613682543174,0.0946330547643634,0.2,-0.5027342628005909,0.2694508395457221,0.2,-0.8042095521912906,-0.11097447479059552,0.2,-0.3040819396751693,0.16452687259718712,0.2,0.7916536980659912,0.14531682021418774,0.2,0.001982218129949413,0.12055916928896848,0.2,0,
0.5681515070685517,0.5000310591723741,0.22105404068167508,0.2,-0.4969262448026752,0.2943342698346549,0.2,-0.8022955466334335,0.3458868479839991,0.2,-0.3011482066636921,0.15820486176671908,0.2,0.8004309027656148,0.6610718751536709,0.2,0.0009322629337905314,-0.040227887877784446,0.2,0,
0.5761536409709256,0.5027930014763385,-0.017277453981265345,0.2,-0.4980249144832364,-0.2726808125484842,0.2,-0.7986753626235467,0.20841465115467583,0.2,-0.30155066188690177,-0.044498837971040234,0.2,0.8022308480684499,0.01287584938721581,0.2,0.0013385719239048621,-0.06513472474191005,0.2,0,
0.5841557748732996,0.49975461990867387,-0.21664596349192655,0.2,-0.501289137803451,-0.04905116859063238,0.2,-0.7989609122149587,-0.17693186268042532,0.2,-0.3018601880712287,0.020916473089546,0.2,0.8006369163558102,-0.010618918346534667,0.2,-0.00010989266208002938,0.1455891389936957,0.2,0,
0.5921579087756735,0.4993266660604677,0.05307416795963249,0.2,-0.4988097331806865,0.07361148190923594,0.2,-0.8015062724264335,-0.02936983906248053,0.2,-0.30121599831746904,0.13122531801714257,0.2,0.8020609453749054,-0.05095101578177219,0.2,0.003667998147803993,0.09836693078040033,0.2,0,
0.6001600426780476,0.500603806596028,-0.040671025630732716,0.2,-0.5001113540929032,-0.06417270049045506,0.2,-0.7994308296399584,0.13236290579973775,0.2,-0.29976058298295444,-0.005857760982764387,0.2,0.7998217001033019,-0.0819672656664841,0.2,0.001463978230406376,-0.11713018698980346,0.2,0,
0.6081621765804215,0.498675929650376,-0.08692624527061044,0.2,-0.4998364963885338,0.06795406976115373,0.2,-0.7993884659336377,0.11903319791640998,0.2,-0.30130972249319327,-0.176614881686514,0.2,0.8007494691242416,-0.16821458981162302,0.2,0.0017939151559671377,-0.06267439017713264,0.2,0,
0.6161643104827954,0.4992129866716982,0.17141621327508572,0.2,-0.49902408897672473,-0.1910168265955997,0.2,-0.7975262984732958,-0.24009072306053342,0.2,-0.30258642108993866,0.11640390142831497,0.2,0.7971302666663159,-0.111300876982863,0.2,0.0004611879875722536,-0.15636391088885288,0.2,0,
0.6241664443851694,0.5014185890627774,0.4257531073628071,0.2,-0.5028927656140634,-0.09320755934237937,0.2,-0.8032299175026062,-0.443597744920074,0.2,-0.2994472600703402,0.04583711650681804,0.2,0.7989686550925158,0.38047586914207593,0.2,-0.0007079074182545085,0.01596146944457506,0.2,0,
0.6321685782875434,0.5060250363895031,-0.2414683751654871,0.2,-0.5005154099262028,-0.0006113947671124165,0.2,-0.804623862392017,-0.009459677552656198,0.2,-0.3018530272258296,0.032209143877682395,0.2,0.8032178805725891,0.08766237415078204,0.2,0.0007165714986854545,0.20045526148854717,0.2,0,
0.6401707121899174,0.49755509506012957,-0.5881624485726926,0.2,-0.5029025479303372,-0.21744365061086152,0.2,-0.8033812723434487,0.15960518597831624,0.2,-0.2989319137682973,-0.18006727743313106,0.2,0.8003712530789283,-0.2326920528951601,0.2,0.002499376765562246,0.05949646595791285,0.2,0,
0.6481728460922913,0.49661443721234005,-0.06560653451223586,0.2,-0.5039945083359766,-0.15103900163387224,0.2,-0.8020701794163639,-0.04195554503878818,0.2,-0.30473410366475967,-0.30215459026682046,0.2,0.7994948077262666,-0.11099807908300507,0.2,0.0016685149540120602,0.019517634163590574,0.2,0,
0.6561749799946653,0.4965053905079338,0.026243688025711503,0.2,-0.5053191719564791,0.17137818142157202,0.2,-0.8040525610640693,-0.10258586112630447,0.2,-0.30376638721256644,0.09100231208466342,0.2,0.7985952838136002,0.0258826799479292,0.2,0.0028116589121796954,0.04346828706039386,0.2,0,
0.6641771138970393,0.49703433622075144,0.12279813967233655,0.2,-0.5012524574332314,0.049590145680941666,0.2,-0.8037115531943848,-0.2930225627689742,0.2,-0.30327806667140506,0.2028711915216981,0.2,0.7999089306054334,0.13690465789305967,0.2,0.002364007546978362,0.0616006275367513,0.2,0,
0.6721792477994132,0.4984701607426912,-0.299097551729615,0.2,-0.5045257296255841,-0.38759003179365814,0.2,-0.8087409220683729,-0.40301800584034014,0.2,-0.30052044814821927,-0.07272388238990443,0.2,0.8007857583398892,0.07486910486102782,0.2,0.003797268952767716,-0.21687449141719284,0.2,0,
0.6801813817017872,0.4922487753930776,-0.26864490047896067,0.2,-0.50745389794193,-0.10073003639129996,0.2,-0.8101598412878303,-0.16569610313129507,0.2,-0.3044416487896435,-0.4415517278150219,0.2,0.8011068362832099,-0.22569088261761155,0.2,-0.0011059843156967233,-0.18548551397882193,0.2,0,
0.6881835156041611,0.4941718423350278,0.20171940623925008,0.2,-0.5061374102078449,-0.10171772507973353,0.2,-0.8113920597184736,-0.268210262667018,0.2,-0.3075852757932596,-0.057855084054272976,0.2,0.7971747042180074,-0.25852088093849396,0.2,0.0008295007291065655,-0.13294606021917935,0.2,0,
0.6961856495065352,0.4954762858929056,-0.16156935402666592,0.2,-0.5090813815432057,-0.3999881345910228,0.2,-0.8144512054905025,-0.0838135283262112,0.2,-0.3053673301345119,0.20830246579233921,0.2,0.796970502188194,0.30584609629642073,0.2,-0.003233121279203593,0.16506136788668183,0.2,0,
0.7041877834089091,0.49158673267060116,0.013372708268104966,0.2,-0.5125372203613012,-0.34428754164379793,0.2,-0.812733076171693,-0.08843516702345539,0.2,-0.3042524363405822,-0.2187847876048525,0.2,0.8020682417587501,0.3842319630536148,0.2,0.0034704826152934746,0.2391815585508575,0.2,0,
0.7121899173112831,0.4956902492251953,-0.008398076263387705,0.2,-0.5145899822095065,0.0316055691938974,0.2,-0.8158661681628778,-0.4453193310377801,0.2,-0.30886788673618953,-0.5345168015472961,0.2,0.8031182135970518,-0.20113388011921973,0.2,0.0005937836576101269,-0.3099571812583243,0.2,0,
0.720192051213657,0.49145236345038695,-0.35648344338901417,0.2,-0.5120315312541989,0.005782407108585741,0.2,-0.8198581854682975,-0.2408676903921242,0.2,-0.3128047051653389,-0.07722865556299835,0.2,0.7988500996768426,-0.09800516616918775,0.2,-0.001488832284839714,0.05447189027856271,0.2,0,
