timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.1680448119498533,0.08199135825442323,0.4166867607983569,0.2,-0.8163659750614716,0.29375888915374876,0.2,-1.3376649208774432,0.3045635583726475,0.2,-0.10459406810337893,0.05887536754738045,0.2,0.6450844019855683,0.35524927944271395,0.2,0.03678455322961144,0.41289989648120523,0.2,0,
0.17604694585222727,0.08849360836847148,0.5276951310001897,0.2,-0.8138869364543252,0.4462008974837617,0.2,-1.3337572756840816,0.2435808781449389,0.2,-0.10651359273349872,-0.2589911111167235,0.2,0.6438637288957756,-0.18494692390042672,0.2,0.04331582542618931,0.7482037824469218,0.2,0,
0.18404907975460125,0.09043448035042627,0.5097765288382431,0.2,-0.8092267607017314,0.5481311355075985,0.2,-1.3337676268271241,0.36186618530391346,0.2,-0.1087379258812465,0.028705801156562495,0.2,0.6421252512031614,0.27334259068489963,0.2,0.048755813748762186,0.026832305916854853,0.2,0,
0.1920512136569752,0.09665003282988337,0.5559570408185041,0.2,-0.8051168382862036,0.6619475439552658,0.2,-1.327967416719219,0.6691712344217282,0.2,-0.10605429991499372,0.03569186559376769,0.2,0.648237210346734,0.45041261314637815,0.2,0.043745142320858986,-0.06678799957130942,0.2,0,
0.20005334755934917,0.09932979300352233,0.5610082093178582,0.2,-0.7986355999984471,0.5718634792383145,0.2,-1.3230608870763765,0.2154758223932296,0.2,-0.10816685603174622,-0.44062667565808195,0.2,0.6493318530135035,0.3710620708678933,0.2,0.047687205755621236,0.21438499678948056,0.2,0,
0.20805548146172315,0.1056261641789691,0.629140720830622,0.2,-0.7959670226183906,0.43295490155710603,0.2,-1.3245198035609274,0.13273216008935496,0.2,-0.11310432672552304,-0.12606288117761408,0.2,0.6541742034806203,0.40162591139613485,0.2,0.047175302269490675,0.35511763049809714,0.2,0,
0.21605761536409712,0.10939604453681229,0.1578144234231629,0.2,-0.7917083215735334,0.5904230682715408,0.2,-1.3209371725149468,0.46395498484792796,0.2,-0.11018386213058805,0.12408208437269651,0.2,0.6557578675958416,-0.05190860963982108,0.2,0.05336908784359079,0.427736353690822,0.2,0,
0.22405974926647107,0.1081511949537397,0.42907204747180333,0.2,-0.7865202535260459,0.48684365342969993,0.2,-1.3170965238033605,0.3512878791025881,0.2,-0.11111901337555989,-0.044929150041640546,0.2,0.6533436657263831,-0.17864930851891475,0.2,0.05401908392854383,0.1508931653857559,0.2,0,
0.23206188316884505,0.11626119729636114,0.775605207514257,0.2,-0.7839188231186582,0.322175575276043,0.2,-1.3153165664493054,0.5101233163625901,0.2,-0.1109027285312543,-0.23811909268240447,0.2,0.652899478659539,0.371676651535896,0.2,0.055783378489762885,-0.030868272652437388,0.2,0,
0.24006401707121902,0.12056087827396782,0.4270035810348795,0.2,-0.7813654443216292,0.4999994574628186,0.2,-1.308934550741559,0.46512879550904274,0.2,-0.11492891885847836,-0.3236692098568597,0.2,0.6592904921509575,0.49966904650684124,0.2,0.05352519156610483,0.18869158209989167,0.2,0,
0.24806615097359297,0.12309325459291921,0.460017148491333,0.2,-0.7759188317992531,0.5143544136059843,0.2,-1.3078745057211607,0.5885317149469799,0.2,-0.11608143588896405,-0.13888105087946512,0.2,0.6608941834036485,0.23205921866586987,0.2,0.05880244380336115,0.5490941714173603,0.2,0,
0.25606828487596694,0.12792115264982915,0.7732177326776951,0.2,-0.7731357737039335,0.4754953641859655,0.2,-1.2995180433024074,0.08476421147855795,0.2,-0.1171510156725498,-0.1959404500302686,0.2,0.6630034396496114,0.2075236342974629,0.2,0.062310698308782594,0.18243140108235248,0.2,0,
0.2640704187783409,0.13546473831576233,0.4329359805347738,0.2,-0.7683109059722777,0.641082897165135,0.2,-1.3065182783375038,0.019269641465299858,0.2,-0.11921648308944835,-0.22490582661854885,0.2,0.6642145615524079,0.3091421672795497,0.2,0.06172134622067879,-0.08754133347471313,0.2,0,
0.2720725526807149,0.13484812833838553,0.3306616805267698,0.2,-0.7628784473492913,0.2943930777167675,0.2,-1.2992097290389626,0.588453166076433,0.2,-0.12074950889844659,-0.07938882024084627,0.2,0.6679497143260842,0.25928699612143974,0.2,0.060910036973187184,0.2864246295644305,0.2,0,
0.28007468658308887,0.14075532520419065,0.43324360131805595,0.2,-0.7636006167288094,0.054119138325189886,0.2,-1.2971030276802809,0.535626992648558,0.2,-0.12048670421330189,0.0911685789170254,0.2,0.6683631534903509,0.20812924360195245,0.2,0.06630414029370968,0.12187101515551829,0.2,0,
0.2880768204854628,0.14178002595947442,0.27127417348428784,0.2,-0.7620125411360883,0.6140425316919564,0.2,-1.2906396971565857,0.5843217142079415,0.2,-0.11929081163577418,0.2284829295571885,0.2,0.6712797822237154,0.4059454832984477,0.2,0.06285997321567548,-0.05731867323566925,0.2,0,
0.29607895438783677,0.14509571197993926,0.2115804130126738,0.2,-0.7537759362217381,0.837200755812631,0.2,-1.2877538802529538,0.15039267174654647,0.2,-0.11683097734038687,-0.18340960940135387,0.2,0.6748582812231261,0.19170683170768865,0.2,0.06538704152193897,0.40827783369488335,0.2,0,
0.30408108829021074,0.1451653125676772,0.6384256577826493,0.2,-0.7486173290430862,0.2891779444584783,0.2,-1.288233414408641,0.1079156181306995,0.2,-0.12222536538619584,-0.24805764454692394,0.2,0.6743470915310384,-0.08387452855966593,0.2,0.06939241855479361,0.23432777252103965,0.2,0,
0.3120832221925847,0.15531052250446165,0.5976806505295085,0.2,-0.7491490891104025,0.4639155010050869,0.2,-1.2860272303628626,0.3465027069569776,0.2,-0.12079989965313766,-0.26584875674137787,0.2,0.6735162887661714,0.28576621209597947,0.2,0.0691362858822756,0.148611367400687,0.2,0,
0.3200853560949587,0.15472820297614934,0.12149686318461451,0.2,-0.7411946810270048,0.31653193384621053,0.2,-1.2826893710973293,0.33598860365222083,0.2,-0.1264789454940579,-0.15193295507013974,0.2,0.6789193509245741,0.2838927947967987,0.2,0.0717702004332046,0.17453607435911206,0.2,0,
0.32808748999733267,0.15725447231541548,0.8152228922450513,0.2,-0.7440845781688631,0.34422764599496836,0.2,-1.280651412704427,0.2827631611747039,0.2,-0.1232308269342599,-0.12879914806362275,0.2,0.6780585734829202,0.10490513044716238,0.2,0.0719288630720214,0.21616432458753093,0.2,0,
0.3360896238997066,0.16777176925207016,0.45050868585235804,0.2,-0.7356870386910853,0.7469785702353612,0.2,-1.278165160518534,0.3236576581873152,0.2,-0.12853973186307585,-0.09648120602239081,0.2,0.6805978330117287,0.21293369742809293,0.2,0.0752288296266051,0.1552687185967837,0.2,0,
0.34409175780208057,0.1644626112890532,0.1519538839612894,0.2,-0.7321329210450973,0.3960560983424788,0.2,-1.27547289017343,0.4049819031828328,0.2,-0.12477452623061815,0.005051502962691301,0.2,0.6814655126417697,0.3031683119726,0.2,0.07441316256956994,0.10721650952464322,0.2,0,
0.35209389170445454,0.1702030313954508,0.7430846555100817,0.2,-0.7293501411176057,0.7885957024594061,0.2,-1.2716854500676087,0.4346299235949008,0.2,-0.1284589078156728,-0.3330438780429134,0.2,0.6854485260032903,0.35757941130543786,0.2,0.07694429377899939,0.19817518270626946,0.2,0,
0.3600960256068285,0.17635196577721451,0.47274707720241016,0.2,-0.7195153898057468,0.4150863446074349,0.2,-1.2685188113959116,0.5327181499098638,0.2,-0.13010322827930476,-0.01763954325006284,0.2,0.6871867832226567,0.09398469110428326,0.2,0.07758396549287025,0.1507270566574641,0.2,0,
0.3680981595092025,0.17776698463068935,0.4914040312895794,0.2,-0.7227087596038867,0.03987080683665739,0.2,-1.2631619596690509,0.22050142048182786,0.2,-0.1287411405076738,-0.23266750945509332,0.2,0.6869522810609588,0.22402347041031861,0.2,0.07935592668551882,0.3475914818490732,0.2,0,
0.37610029341157647,0.18421443027784778,0.3681765365036206,0.2,-0.7188774568963603,0.5875480174750771,0.2,-1.2649907886682024,0.06139041948546864,0.2,-0.13382590843058625,-0.19460461443765278,0.2,0.6907711587492218,0.23356881552620556,0.2,0.08314542920245542,0.1861641212704884,0.2,0,
0.3841024273139504,0.18365780921474728,0.3680891734472308,0.2,-0.7133079913242855,0.3537686508814225,0.2,-1.2621797129572834,0.4792542080138684,0.2,-0.13185481433867624,-0.07476979926156722,0.2,0.6906893821093781,0.04105661762496965,0.2,0.08233455262584663,-0.07603713890144345,0.2,0,
0.39210456121632437,0.19010385705300348,0.6120524442064633,0.2,-0.7132171584822575,0.32417881072745874,0.2,-1.2573227213399805,0.43286108441925597,0.2,-0.13502222521877133,-0.3423753857708621,0.2,0.6914280646312213,0.19631390645399177,0.2,0.08192883498003233,0.19737281159859857,0.2,0,
0.40010669511869834,0.1934506483220507,0.2785495668646085,0.2,-0.7081211303526461,0.676486922684856,0.2,-1.2552539356065753,0.05573798621082149,0.2,-0.13733282051101003,-0.09945021074531796,0.2,0.693830404612642,0.3054257839878796,0.2,0.0854925176114242,0.22966495839278014,0.2,0,
0.4081088290210723,0.19456065012283721,0.36904451626172674,0.2,-0.7023933677192998,0.656754513774449,0.2,-1.2564309135606073,0.20954395492209232,0.2,-0.13661342859069642,-0.023988770290412145,0.2,0.6963148771750274,0.12148870667332001,0.2,0.08560347431431681,0.13982016914826453,0.2,0,
0.4161109629234463,0.19935536058223832,0.40685292017379576,0.2,-0.6976130581322549,0.5540682104065026,0.2,-1.2519012323278218,0.3892354670974457,0.2,-0.13771664083565663,-0.23619150222553217,0.2,0.6957742239194151,0.7718875006827233,0.2,0.08772964031779644,0.059679295611386046,0.2,0,
0.42411309682582027,0.20107029684561795,0.6333503688601537,0.2,-0.6935282763527958,0.21564955120190188,0.2,-1.2502031460870482,0.27530195572392224,0.2,-0.14039249262630493,-0.37897931611598906,0.2,0.708665077185951,0.44438630142847046,0.2,0.08655834304409898,0.109218650006725,0.2,0,
0.43211523072819424,0.20948896648400078,0.3424497147865683,0.2,-0.6941626653130245,0.19798509669433084,0.2,-1.247496401036239,0.3411294200269116,0.2,-0.14378030989351245,-0.1506301139277289,0.2,0.7028844047422707,-0.08508109290197158,0.2,0.08947713871790404,0.13207607136979468,0.2,0,
0.44011736463056816,0.20654949228220304,0.3340442495488715,0.2,-0.6903605148056865,0.46721481306775253,0.2,-1.2447450753666176,0.47738779143331744,0.2,-0.1428025744491486,-0.13580939778616052,0.2,0.7073037796995194,0.17809161507315735,0.2,0.0886715601860157,0.18239323688689757,0.2,0,
0.44811949853294214,0.21483367447678273,0.6731785115624226,0.2,-0.6866872283039405,0.524136496305734,0.2,-1.239858196373306,0.5029062130783579,0.2,-0.14595326025809102,-0.5267088323942775,0.2,0.7057338705834412,0.0852543212432888,0.2,0.0923954305080944,0.1881599756517853,0.2,0,
0.4561216324353161,0.2173203484672018,0.3396841314600527,0.2,-0.6819743308647948,0.6903454285521471,0.2,-1.2366985759573639,0.4449668206138596,0.2,-0.15122991576745703,-0.4117190010036915,0.2,0.708667848839412,0.45646482836397134,0.2,0.09168211979644426,-0.14021244777137706,0.2,0,
0.4641237663376901,0.22026862058014357,0.6038109480128433,0.2,-0.6756417014471061,0.1989997044320943,0.2,-1.2327387272434842,0.3807768593652311,0.2,-0.1525407642741501,0.01740551206556515,0.2,0.7130373078372647,0.1611202806783285,0.2,0.09015203134375237,0.06847738575457059,0.2,0,
0.47212590024006407,0.2269813236354073,0.4293857350286031,0.2,-0.6787903355938812,0.33747666445509833,0.2,-1.2306061462075202,0.16300273336772308,0.2,-0.150951427574408,-0.033496775284984695,0.2,0.7112457733302653,-0.07519035979389188,0.2,0.0927777579685174,0.21754851550760765,0.2,0,
0.48012803414243804,0.22713879234060122,0.4720937812747322,0.2,-0.6702420748158245,0.5629250516486564,0.2,-1.2301306835096006,-0.01779076158527071,0.2,-0.15307671267870984,-0.6099193192633089,0.2,0.7118342620805624,0.16123420037717634,0.2,0.09363280759187409,-0.057589722080682824,0.2,0,
0.48813016804481196,0.234534824135803,0.41940571182129577,0.2,-0.6697835347675027,0.19139991990371752,0.2,-1.2308907983928845,0.47767704129983435,0.2,-0.16071013668262094,-0.18066024434726205,0.2,0.7138255205363001,0.49180057322011084,0.2,0.09185632241522647,0.2807570148446337,0.2,0,
0.49613230194718594,0.23384928372974195,0.12483975768589999,0.2,-0.6671796760973651,0.6796646564303233,0.2,-1.2224878508488033,0.6181719240851286,0.2,-0.15596727658826604,0.09633316558772809,0.2,0.7197030712520842,0.28912530579065093,0.2,0.09812491982938823,0.3123695370861393,0.2,0,
0.50413443584956,0.2365322602587774,0.19006721819177577,0.2,-0.6589089002646176,0.34661659018166147,0.2,-1.2210000476075225,0.18097558132110225,0.2,-0.15916880603321729,-0.14026478174409066,0.2,0.7184515254289505,0.4363900581698388,0.2,0.0968542350086047,-0.09290851120643401,0.2,0,
0.5121365697519339,0.23689035922081036,0.5466520570143133,0.2,-0.6616338106544585,0.15930315831883674,0.2,-1.2195922415476657,0.17106603557627553,0.2,-0.15821151309617149,-0.18843219721606866,0.2,0.7266853121828016,0.053994364698134456,0.2,0.09663838365008529,0.004892760108027132,0.2,0,
0.5201387036543078,0.24527869317100642,0.6580152627882353,0.2,-0.6563600497315162,0.5320865656037107,0.2,-1.218262991038302,0.2531923336465125,0.2,-0.16218372118867438,-0.2421308619299789,0.2,0.7193154352641207,-0.11947991732886437,0.2,0.09693251917033313,-0.001779859976884339,0.2,0,
0.5281408375566818,0.24741860342542213,0.13766602140403636,0.2,-0.6531204256047991,0.5240299321864761,0.2,-1.2155411642093215,0.3692329355867163,0.2,-0.16208560688705115,-0.08343994459911533,0.2,0.7247736335055398,0.5948225990880934,0.2,0.09660990589045514,0.01923476305696302,0.2,0,
0.5361429714590558,0.247481349513471,0.427230748452365,0.2,-0.6479755708165326,0.15469035025340167,0.2,-1.2123552640689146,0.3867718534784209,0.2,-0.16351876030226023,-0.39786624720526165,0.2,0.7288325968495302,0.08080696837702711,0.2,0.09724027537924454,-0.16683104368333915,0.2,0,
0.5441451053614298,0.25425429540065997,0.7337762491223948,0.2,-0.6506453800007447,0.09445781409933574,0.2,-1.2093528145536667,0.28414373689644723,0.2,-0.16845146684233533,-0.4556336666737097,0.2,0.7260665449995722,-0.10061387086574697,0.2,0.09394060919152171,-0.06634730419650091,0.2,0,
0.5521472392638037,0.2592217694994293,0.3127594015640209,0.2,-0.6464642457909432,0.5798500895227848,0.2,-1.2078089642785714,0.32353810292426455,0.2,-0.17080889896903959,-0.34772327241200035,0.2,0.7272227749156782,0.2129855994347299,0.2,0.09617871851210053,0.03658443011921898,0.2,0,
0.5601493731661777,0.2592584458256843,0.09589130483799238,0.2,-0.6413677785683801,0.46219571650116253,0.2,-1.2041762049068785,0.2756748950853982,0.2,-0.17401503920092734,-0.29787481884526246,0.2,0.7294743145905279,0.38428595541240007,0.2,0.09452596007342921,0.048714987041625565,0.2,0,
0.5681515070685517,0.2607560303768372,0.2346360253344358,0.2,-0.6390691143269246,0.5152590776908785,0.2,-1.203398165957205,0.15074599104145103,0.2,-0.17557489607056379,-0.023577305336206292,0.2,0.7333713502022766,0.17128105288948675,0.2,0.09695815830476653,0.2704767063990091,0.2,0,
0.5761536409709256,0.2630126222310353,0.48978383263178354,0.2,-0.6331236333253261,0.4223802573725399,0.2,-1.2017642690502153,0.261111124614119,0.2,-0.17439227608630664,-0.22870694711188758,0.2,0.7322148114367597,-0.06645294513561717,0.2,0.09885358737581336,0.33122650713984964,0.2,0,
0.5841557748732996,0.26859257169894574,0.5375809014347387,0.2,-0.632311030208964,0.04406508869393699,0.2,-1.1992203879633792,0.28835878844171714,0.2,-0.179234207224354,-0.3091162089820104,0.2,0.7323081030801067,0.18714673980756158,0.2,0.10225778241900413,-0.14124111366784017,0.2,0,
0.5921579087756735,0.2716139166539911,0.21008560561005044,0.2,-0.6324185919062231,0.32817950971895243,0.2,-1.1971505284351478,0.359880304397292,0.2,-0.1793381354300188,-0.1259102118958081,0.2,0.7352091592736807,0.25061288574965146,0.2,0.09659372955712792,0.15524127931624934,0.2,0,
0.6001600426780476,0.27195394138870654,0.11759083922523172,0.2,-0.6270601580534607,0.7247008860226736,0.2,-1.1934623030930225,0.5144386455891853,0.2,-0.18124877061468692,0.006019052444308781,0.2,0.7363179092521012,0.1879401454641938,0.2,0.10474164288806412,0.13314440767644464,0.2,0,
0.6081621765804215,0.2734953700815948,0.31687522593103895,0.2,-0.6208233777298603,0.23212856866982462,0.2,-1.1889195101057208,0.2965220403489538,0.2,-0.17924183059090987,-0.44812846245321014,0.2,0.7382162016011078,0.10497517610414536,0.2,0.09872404007995103,-0.14492874358501376,0.2,0,
0.6161643104827954,0.27702394500360317,0.47169455959931644,0.2,-0.6233461009547435,0.34426608939129577,0.2,-1.1887179504474392,0.1296998849622255,0.2,-0.18841882601393828,-0.5536148395006262,0.2,0.7379975120697675,0.23877838851828898,0.2,0.1024227829907039,-0.1823796009558544,0.2,0,
0.6241664443851694,0.28104248303518387,0.587968114270223,0.2,-0.6153151202995996,0.5167230696744504,0.2,-1.1868443119463252,0.017715161507822486,0.2,-0.18809966802291989,0.07661225446328919,0.2,0.7420366558174004,0.16535834798449278,0.2,0.09580596646465736,-0.07983792882452957,0.2,0,
0.6321685782875434,0.28643143483192673,0.6636182997286945,0.2,-0.6150785318399523,0.28680018360841,0.2,-1.188434507863314,0.013478971893562952,0.2,-0.18719302994252565,-0.10387127793788642,0.2,0.7406432456375194,0.1909370182110945,0.2,0.10114537612951142,0.47718592075265964,0.2,0,
0.6401707121899174,0.291660375830843,0.34327717903562605,0.2,-0.610726317361865,0.46569501127391444,0.2,-1.1866286483960282,0.4981111437332847,0.2,-0.18976160846992607,-0.44480083790792574,0.2,0.7450916481087779,0.2213936700350208,0.2,0.10344094119669991,-0.07732040215595054,0.2,0,
0.6481728460922913,0.29192386969649675,-0.048009140340109224,0.2,-0.6076274116595697,0.28236473024207537,0.2,-1.1804647295635815,0.7555169674318962,0.2,-0.19430984334905246,-0.28349002952357016,0.2,0.7441855443580797,0.31193465445515656,0.2,0.09990824969501622,-0.2483710218805224,0.2,0,
0.6561749799946653,0.29089222958540123,0.20646205240924462,0.2,-0.6062084816779918,0.4062441414709739,0.2,-1.1745403769171179,0.21876851900082261,0.2,-0.1942974489423032,-0.2677449738035138,0.2,0.7500826025800604,0.32595796004498273,0.2,0.09946700484661156,-0.01861077188298338,0.2,0,
0.6641771138970393,0.29522726253504467,0.6502405548262993,0.2,-0.6011275053960341,0.3278384722282396,0.2,-1.1769644332595683,0.03755836302392346,0.2,-0.19859376292990868,-0.1982889181319676,0.2,0.7494008717187994,0.023286791880960944,0.2,0.09961047734488848,0.09624458563354914,0.2,0,
0.6721792477994132,0.301296078462622,0.45037841622786245,0.2,-0.60096306612234,0.1598154053997075,0.2,-1.173939443108735,0.5315538939167225,0.2,-0.19747007163241467,-0.3263078349618996,0.2,0.7504551912501558,-0.004254028760274087,0.2,0.10100691821674834,0.03323703266381109,0.2,0,
0.6801813817017872,0.30243331719469047,0.22620840229962275,0.2,-0.5985704589096388,0.2755605107270867,0.2,-1.1684595709569008,0.12553703204667976,0.2,-0.20381468828929908,-0.42779015977118495,0.2,0.749332807258635,-0.008080948975482116,0.2,0.10014226986750946,-0.20931006342433076,0.2,0,
0.6881835156041611,0.304915412899416,0.42456290209390635,0.2,-0.5965540979507066,0.4539794242868003,0.2,-1.1719308505959882,-0.3090961539410353,0.2,-0.20431471418875363,-0.2766905581752469,0.2,0.7503258960665481,0.44190370482181246,0.2,0.09765795720195905,-0.22642610691221784,0.2,0,
0.6961856495065352,0.30922632362819297,0.21751135584502368,0.2,-0.59130678812105,0.29303743110047076,0.2,-1.1734051094199573,0.038599515131146345,0.2,-0.20824173722010303,-0.3902907463718564,0.2,0.756403266535784,0.5799035223409549,0.2,0.09651945215691397,-0.21159196909377972,0.2,0,
0.7041877834089091,0.30839559459293636,0.21823997589643512,0.2,-0.591865499053099,0.050023088399596405,0.2,-1.1713132583538899,0.5836220970358436,0.2,-0.21055936613070333,-0.2623592809055039,0.2,0.7596043524240034,0.034948710961831,0.2,0.09427248569645857,0.2562112473943586,0.2,0,
0.7121899173112831,0.31271816324253593,0.28990671493584264,0.2,-0.5905064187066564,0.5770392704870161,0.2,-1.1640671558673839,0.3873377464494593,0.2,-0.2124394857145911,-0.26888069375837453,0.2,0.7569624459111733,-0.03379893055500266,0.2,0.10061883211522371,0.22583435644846564,0.2,0,
0.720192051213657,0.31303410203190984,0.14506005415969303,0.2,-0.5826328707253068,0.25734198171091516,0.2,-1.1651158544106985,-0.0662543370747587,0.2,-0.21486145723083733,-0.32038763086934297,0.2,0.7590635695351233,0.12215540150201792,0.2,0.09788583539963402,-0.3347290261689912,0.2,0,
0.728194185116031,0.315039124109091,0.4248544148055186,0.2,-0.5863889469992818,0.10986014207473721,0.2,-1.16512722526058,0.21241017051601419,0.2,-0.21756568780850058,-0.28451018679885415,0.2,0.7589169323352056,0.09766812887606474,0.2,0.09526316769651985,-0.14956615521738956,0.2,0,
