timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.08802347292611364,0.04422689051913417,0.9217704414348237,0.782462034265905,-0.8577920141250959,0.40019602940079974,0.5,-1.3676540652025346,0.21975967994533607,0.6238765047538608,-0.10075849410267479,-0.2402369177811562,0.5,0.6213344676915594,0.06386958859890685,0.5,0.021576541066505726,0.4687102824231985,0.5,0,
0.0960256068284876,0.05246916455802035,0.56496373710476,0.6217011577599076,-0.8516141923189401,0.4414308641419243,0.5,-1.365301341093571,0.6267568442115123,0.5,-0.10405615154202491,-0.26396693114124054,0.5,0.6232570649890444,0.4477336846258617,0.5,0.02635200042080197,0.49389178485064256,0.5,0,
0.10402774073086157,0.05326631031281033,0.3379655588482762,0.5,-0.8507291202988251,0.4553153262965709,1.4141864933422863,-1.3576259556951504,0.43219892597169685,0.5,-0.10498196500093464,0.026102999731321234,0.5,0.6284982066455732,0.2942242866323455,0.5,0.029478809624116007,0.25373159351422786,0.5,0,
0.11202987463323553,0.05787661349959277,0.4029013406304507,0.5,-0.844329147098195,0.7505529794243487,1.3922622348279583,-1.358386158278024,0.16267047783787014,0.5,-0.10363850354632377,0.16666806174816823,0.5,0.627964653575162,-0.06265228211258661,0.5,0.030411705917029616,-0.12623038224746325,0.5,0,
0.12003200853560951,0.05971273176289754,0.5318563873686305,0.5,-0.8387202726280355,0.46161543750925654,0.5,-1.3550232280497445,0.31853518313580687,0.5,-0.10231527601296395,-0.001999255730367362,0.5,0.6274957701317718,0.1426599483485974,0.5,0.027459123508156595,0.09756292990816852,0.5,0,
0.12803414243798347,0.06638631569749086,0.4728018821890129,0.5,-0.8369433000980468,0.5129262051450575,0.5958261104430413,-1.353289595347851,0.4226011067219454,0.5,-0.10367049163800965,-0.07792895856142348,0.5,0.6302472127487395,0.2291019948557141,0.5,0.03197271279556031,0.3189051851015261,0.5,0,
0.13603627634035745,0.06727756187792175,0.2494419284273042,0.7562169188015406,-0.8305134533457146,0.5923827321519456,0.8752032101482498,-1.3482616103421934,0.24495767904288146,0.5,-0.10356213934994672,-0.05157375889455144,0.5,0.6311614020494632,0.36021948520226915,0.5,0.03256160646978101,0.1647176721495218,0.5,0,
0.1440384102427314,0.07037738655232773,0.6004290221106253,0.5,-0.8274651763836157,0.4292162479975839,0.5,-1.3493702724831649,0.24894400782256298,0.5323660371779575,-0.10449567178032247,-0.111759040203014,0.5,0.6360107245119758,0.24243882436558034,0.5,0.03460819554995266,0.30013389482382674,0.5,0,
0.15204054414510537,0.07688442623169175,0.7250526906396065,0.7483330211137994,-0.8236459933777532,0.445140439106019,0.5,-1.3442785062170324,0.5986409403060111,0.5,-0.10535028399319495,-0.1048069076700596,0.5,0.6350404232393125,0.2616762658520788,0.5,0.03736374878696224,0.32666904673241387,0.5,0,
0.16004267804747935,0.08197822960256143,0.38053844841623874,0.5,-0.8203429293579194,0.49400366173455584,0.8373845686309243,-1.3397920174382687,0.5124657787928116,0.5,-0.10617258230304343,-0.1071793847705919,0.5,0.6401975447656091,0.4950698960417277,0.5,0.03983490029767128,0.2225965006689397,0.5,0,
0.1680448119498533,0.08297304140635157,0.36782827111302063,0.5,-0.8157419347900003,0.318236579188641,1.105491680403387,-1.3360790537563474,0.3647683288537512,0.5,-0.10706515414952442,-0.04847055994810796,0.5,0.6429615415759802,0.2937691165819725,0.5,0.040925292797665276,0.03243665978130538,0.5,0,
0.17604694585222727,0.08786348194036976,0.47170531470700544,0.5,-0.8152511440909012,0.5565307428479979,0.5,-1.3339557241766087,0.24236087301536535,0.5,-0.10694811126221315,-0.006133310283621025,0.5,0.6448978506309206,-0.04590608768631488,0.5,0.04035388685417217,0.26824915726496096,0.5,0,
0.18404907975460125,0.09052032644166366,0.4453009644295779,0.5,-0.8068374429044324,0.474778504259539,1.1574381577826647,-1.3322012797881015,0.22348298632623997,0.5,-0.10716328711406235,-0.15224973601229638,0.5,0.6422270441729991,0.12660771796853265,0.5,0.04521727931390465,0.11953887115266452,0.5,0,
0.1920512136569752,0.09498829737124301,0.6364556870726698,0.5,-0.8076546880227485,0.2631460561745916,2.0822461196029005,-1.3303799963953888,0.38831054168961265,0.5,-0.1093841070384099,-0.24231673446556673,0.5,0.6469235741184172,0.46574135817286505,0.5,0.0422665087926148,0.0883485737118825,0.5,0,
0.20005334755934917,0.10070361743482638,0.5863946077022562,0.5322703448448579,-0.8026271060056389,0.7401684960385291,0.5,-1.3259883111210677,0.5352428555530087,0.5,-0.11104035486551142,0.05072136513193347,0.5,0.649678905903765,0.3559443714762911,0.5,0.04663085649329477,0.43201092092756993,0.5,1,C153A8
0.20805548146172315,0.10437061109447911,0.3265195570778855,0.5120967741935484,-0.7958119920861321,0.6527760785663139,1.1850557966360111,-1.3218161107065407,0.358393288159467,0.5,-0.10857256519629896,-0.012831419840384287,0.5,0.6526186840620378,0.2726923341212911,0.5,0.04917868352745592,0.3350606536456982,0.5,1,C153A8
0.21605761536409712,0.10592793034807255,0.37719587225069123,0.621500759181099,-0.7921826887485779,0.44012395171567215,1.112415831579547,-1.3202540185105163,0.5896588730801844,0.5,-0.11124565758295757,-0.18153359857918555,0.5,0.6540419832497056,0.11266852396701887,0.5,0.05199182695162594,0.23099444214877807,0.5,1,C153A8
0.22405974926647107,0.11040574505049017,0.6629021894616737,0.5362903225806451,-0.7887700088586813,0.20888961607207213,0.6386811545588895,-1.3123815687372578,0.5694641700694086,0.9084227134388024,-0.11147710277356593,0.036385918222771145,0.5,0.6544213804455101,0.11753097893291153,0.5,0.05287459460183637,0.05494755292107922,0.5,1,C153A8
0.23206188316884505,0.11653436537945933,0.5092010467549072,0.5483870967741935,-0.7888404548914247,0.3437446353506332,1.8559741636265992,-1.3111425917894057,-0.12645795503701818,0.5,-0.11066348289139323,-0.2952049548546557,0.5,0.6559224789126322,0.40434752907821114,0.5,0.05287098779836321,0.37855625354375755,0.5,1,C153A8
0.24006401707121902,0.11855296179856868,0.2966737984677172,0.7888734255665383,-0.7832700946930712,0.7676290139972743,0.9240053537311724,-1.31440489601785,0.162633134729806,0.5,-0.11620038205124042,-0.43017307589620496,0.5,0.6608909409107615,0.2883014723624733,0.5,0.05893149465853649,0.4969643387642778,0.5,1,C153A8
0.24806615097359297,0.1212811461549428,0.6682132133922604,0.6985860013880533,-0.7765583906674683,0.5741310504507948,1.2778714215184976,-1.3085404616337288,0.39545468047111343,0.5,-0.11754625210573251,0.07629320813486769,0.5,0.6605353024704318,0.4760975344549265,0.5,0.060822417218591655,0.13157309032250106,0.5,1,C153A8
0.25606828487596694,0.12924437321284485,0.36577335297902686,0.5846774193548387,-0.7740839978858585,0.29002175964026183,0.7575518091072203,-1.3080776211303122,0.5448509294067039,0.5,-0.11497969072108254,0.20901476705107758,0.5,0.6685085014620403,0.3071354372351162,0.5,0.06103666410369651,0.17824548589168543,0.5,1,C153A8
0.2640704187783409,0.12713351980260723,0.20828941468682172,0.5967741935483871,-0.7719180425132242,0.43795543408488985,0.7442682630402886,-1.2998228467632216,0.4225664303539184,0.5,-0.11420201583291527,-0.09379508594061207,0.5,0.6654494694661937,-0.11921352025339588,0.5,0.06367434499285862,0.26067761956543234,0.5,1,C153A8
0.2720725526807149,0.132577003847834,0.5010903106898446,0.6088709677419355,-0.7670767109405002,0.5666255721345977,0.5469790308559719,-1.3013165582446495,0.26385427825058316,0.8466181261082828,-0.11648041209613233,-0.18065326955309102,0.5,0.666601085137986,0.1976621279055138,0.5,0.06520750601674342,0.14669518572538348,0.5,1,C153A8
0.28007468658308887,0.13515096477364474,0.5930412750350094,0.6209677419354839,-0.7628520333590706,0.6589484153574354,0.5,-1.2956011783112122,0.8656562920666133,1.0080026944606357,-0.11709246814576472,-0.2658217959740942,0.5,0.6686120635126819,0.11834045737234983,0.5,0.06602146796446476,0.043791760412369846,0.5,1,C153A8
0.2880768204854628,0.14206566424839415,0.6271669221253294,0.6330645161290323,-0.7565335362947813,0.5786335757443362,0.5,-1.2874660575715837,0.1478228168989848,0.5,-0.12073356083171784,-0.1836892004053502,0.5,0.6684945324559436,0.23024147539957296,0.5,0.06590817418334134,-0.11137272021510651,0.5,1,C153A8
0.29607895438783677,0.14518563552765001,0.42848307833687205,0.6451612903225806,-0.7535938961471612,0.5284536897254971,1.0667935993306328,-1.2932360132408285,0.1485965363451358,0.6276353953940251,-0.12003149535225033,-0.12093903832030746,0.5,0.672295927119075,0.37135167385316664,0.5,0.06423950444102305,0.25828192326364086,0.5,1,C153A8
0.30408108829021074,0.1489213935017841,0.46651201608518406,0.657258064516129,-0.7480782772591733,0.30805959394553106,0.6276612243710172,-1.2850885129900615,0.6329711673656035,0.5350204615813915,-0.12266858544484276,-0.3318604248574806,0.5,0.6744361592375943,0.3169887892004383,0.5,0.0700406849555596,0.5175423396294289,0.5,1,C153A8
0.3120832221925847,0.15264982778501296,0.3688020100531628,0.6693548387096774,-0.7486649426440327,0.43542903310064135,0.6527836463206415,-1.2831084745629788,0.2745395258748756,0.5,-0.12534126214997002,-0.08362997977317925,0.5,0.6773677477462821,0.40197577971644305,0.5,0.07252018187509392,0.005244440231277382,0.5,1,C153A8
0.3200853560949587,0.1548222256626347,0.5645825423603364,0.6814516129032258,-0.741111412729563,0.3237956931936778,0.8668678195125118,-1.2806958805760635,0.10664150731609645,0.5,-0.12400666512121362,0.17109754762418497,0.5,0.6808677717130573,0.34221184160919405,0.5,0.07012459599926003,0.02115473636137271,0.5,1,C153A8
0.32808748999733267,0.16168314846277834,0.5862973404915303,0.6935483870967742,-0.7434842115529339,0.5047381148467686,1.5016611130683344,-1.2814022104459213,0.2456236923444599,0.5,-0.12260370138798306,-0.35438093042700847,0.5,0.6828431372120292,-0.02423915639036822,0.5,0.07285865765687588,0.5286538934193372,0.5,1,C153A8
0.3360896238997066,0.1642029831104992,0.5882203888249674,0.7056451612903225,-0.7330356028920147,0.8294072665029212,2.8241514275770503,-1.2767659014985522,0.4758713053571173,0.5,-0.12967676000804576,-0.38485488286431074,0.5,0.6804799452108115,-0.2103984330308964,0.5,0.07858305829396943,0.19074030172935505,0.5,1,C153A8
0.34409175780208057,0.17109467468397782,0.6231515882301996,1.5302235033921865,-0.7302136952888871,0.21338735780478818,0.573534498345453,-1.2737882695602074,0.1688461027039151,0.5,-0.12876137951381203,0.06163557749018153,0.5,0.6794767622835348,0.23198576398584386,0.5,0.07591050248454556,-0.23541210470386706,0.5,1,C153A8
0.35209389170445454,0.17417340852218238,0.1094824455854411,0.7298387096774194,-0.7296214051671381,0.11585598761737481,2.1631620142249774,-1.2740643638552895,0.39500423147541264,0.5,-0.12869059076820286,0.056333335448495794,0.5,0.684191717434585,0.5594137126512868,0.5,0.07481646461870756,0.15747396620790707,0.5,1,C153A8
0.3600960256068285,0.17284639381334488,0.2035262350963702,1.2896031423592988,-0.7283599994870091,0.5963829280017513,0.5609662732818127,-1.2674682018566008,0.4349596021746144,0.5,-0.1278600461466361,-0.04697218800575435,0.5,0.6884273816859554,0.23202347333320383,0.5,0.07843008594387207,0.29592111207257016,0.5,1,C153A8
0.3680981595092025,0.1774298282837243,0.6309260559712679,0.9361579142039914,-0.7200792783191101,0.6921869676477233,1.452110722577673,-1.2671050102204957,0.2386376966709569,0.5,-0.12944214577629493,-0.23830440400958613,0.5,0.6879040930079162,0.12085482022024946,0.5,0.07955120241186868,0.17069248120529443,0.5,1,C153A8
0.37610029341157647,0.18294121070888517,0.3656157810737037,0.7661290322580645,-0.7172850080046456,0.35013324347345914,0.8454757263859214,-1.2636499987098655,0.4688110084316577,0.6610462955461216,-0.13167291661078948,-0.17303579553976967,0.5,0.6903610588094794,0.36434719179614244,0.5,0.08116116564315679,0.08021081473096221,0.5,1,C153A8
0.3841024273139504,0.18327968078090356,0.568806641505628,1.3544853919856117,-0.7144771464235348,0.5039343449859054,0.5,-1.2596040340855892,0.05218896847712651,0.5,-0.13221071850493124,-0.3734490607487425,0.5,0.6937336480766545,0.34068104940408045,0.5,0.08083457544756407,0.10277380482298475,0.5,1,C153A8
0.39210456121632437,0.1920421169729752,0.9701956020261616,2.200821728435952,-0.7092220584848711,0.5406887955259689,0.9878866448347077,-1.2628149752142315,0.2816339832302228,0.6818449237314498,-0.13764810158276936,-0.14691212285996602,0.5,0.6958119555999447,0.09037025832548534,0.5,0.08280554652032454,0.2939580511525592,0.5,1,C153A8
0.40010669511869834,0.19880281041332215,0.2962544208751309,1.1943902701142004,-0.7058261256951193,0.34288227568601143,0.5,-1.2550978903539056,0.7307253717452195,0.6697019491884012,-0.1345613124706907,0.2554438744137126,0.5,0.6951795722098623,0.1799466324767865,0.5,0.08553790426600502,0.12343871070775221,0.5,1,C153A8
0.4081088290210723,0.1967821877069773,-0.07826383251917542,1.6393758892243842,-0.7037359420738949,0.3788599689569655,0.5115589351482427,-1.251123369266308,0.23787065385985628,0.5,-0.13356099959214995,-0.4007855507937655,0.5,0.6986911017195733,0.40803592131021665,0.5,0.08478056589164858,0.1443027178455857,0.5,1,C153A8
0.4161109629234463,0.19755058909301534,0.44821268359922056,0.8266129032258065,-0.6997643661918078,0.4819718997733091,0.5,-1.251291959892148,0.08217561322901301,0.5,-0.14097388128339094,-0.4113051607666021,0.5,0.7017081469508257,0.15741655492954726,0.5,0.0878467477515344,0.2493392036461827,0.5,1,C153A8
0.42411309682582027,0.20395359064456484,0.612043876939002,0.8387096774193548,-0.696024391677522,0.5322156869676311,2.0387963407650913,-1.2498085594546438,0.36778784655094876,0.5,-0.1401418821644156,-0.039182946672690344,0.5,0.701209766598446,0.22445970778575686,0.5,0.0887699931499875,0.015951410715311747,0.5,1,C153A8
0.43211523072819424,0.20734329112403938,0.4600857089574993,1.4029434034478165,-0.6912489152003257,0.08459205374548168,0.5,-1.2454073543473327,0.6198107930022734,0.5,-0.141600808430154,-0.1914695507538224,0.5,0.7052995022753978,0.11943582487858317,0.5,0.08810197032297938,-0.15867785590848674,0.5,1,C153A8
0.44011736463056816,0.21131496198788483,0.04651912742212848,1.6101434454104688,-0.6946709188175942,0.172710900116127,1.5923896712121683,-1.2398915867666074,0.4259231800300828,0.5,-0.14320539497647675,-0.282427305835534,0.5,0.7031207397965034,0.22294826093302578,0.5,0.08623114745545171,0.042018300201077975,0.5,1,C153A8
0.44811949853294214,0.20808759716279343,0.5695480635364916,0.875,-0.6884855407984677,0.533173629157356,0.5,-1.2385925834668514,0.16090194714603323,0.5,-0.14611964532352253,-0.0075375198376088914,0.5,0.7088666744503263,0.1752487775227088,0.5,0.08877426312619663,0.46317948439560713,0.5,1,C153A8
0.4561216324353161,0.2204277310044687,0.846253716112159,2.508156845142402,-0.6861401407510765,0.6291945162014839,0.5,-1.2373171556122708,0.3048646522606363,0.5,-0.1433259952938785,0.03468626478790246,0.5,0.7059247202368667,0.08790754378404375,0.5,0.09364201920578143,0.22359470600193543,0.5,1,C153A8
0.4641237663376901,0.22162765662058798,0.13370933139011248,1.5825774569397528,-0.678418428539244,0.6351087567598515,2.7067859507396386,-1.2337147490306812,0.38531464032570684,0.5,-0.1455646650869161,-0.2782615336173813,0.5,0.710273195150871,0.6425356901288078,0.5,0.0923517784222276,0.09799477965197374,0.5,1,C153A8
0.47212590024006407,0.2225670803067105,0.5731981762406823,0.9112903225806451,-0.6759784006429189,0.03199860314032771,2.152085321940689,-1.2311521213670595,0.20429492755720535,0.5,-0.1477781798317566,-0.4341579304286986,0.5,0.7162052912789276,0.1014578232299973,0.5,0.095209935680213,0.1639713360451541,0.5,1,C153A8
0.48012803414243804,0.2307988274404389,0.4377421418598742,0.9233870967741936,-0.6779064508889987,0.5408389963916932,0.5,-1.230446030189766,0.47614859193927106,0.5,-0.15251119197377527,-0.3491996835906924,0.5,0.7118965203225509,0.08187971595186028,0.5,0.09497531979895006,-0.10723008720157304,0.5,1,C153A8
0.48813016804481196,0.22957095457646848,0.2283584417214317,0.935483870967742,-0.6673249767006518,0.6026558814004531,1.517065581892154,-1.2235337438960312,0.37486683844220603,0.5,-0.15336537476920767,-0.12704648156082637,0.5,0.7175153667341574,0.31057363322267023,0.5,0.09349425428498784,-0.18046052543771451,0.5,1,C153A8
0.49613230194718594,0.2344525625079818,0.421595744062463,1.4067452072998499,-0.6682639567865915,0.27440880834449927,1.8225143547387677,-1.2244481607746907,0.21132773153079154,0.5,-0.1545439356787485,-0.12501680508719692,0.5,0.7168656984541136,0.08305125872484775,0.5,0.09208795139194663,0.2675617124138505,0.5,1,C153A8
0.50413443584956,0.23631648648146789,0.06775769659500205,1.183246167519409,-0.6629344357671398,0.6725844669233857,0.5473754253645161,-1.2201525001915385,0.252769328413574,0.5,-0.15536564365060282,-0.1632306613829175,0.5,0.718844186873755,0.012474044564586562,0.5,0.09777524168360945,0.2050043483098774,0.5,1,C153A8
0.5121365697519339,0.23553668565350183,0.3878298531430728,1.6435506697190756,-0.6575026053158173,0.5723669867453914,0.9231095271384253,-1.2204038515200735,0.2657332958933001,0.5,-0.15715562626087518,-0.3302830966727503,0.5,0.717065283167147,0.20524136353632094,0.5,0.09536802096490467,0.05429809508485008,0.5,1,C153A8
0.5201387036543078,0.24252176413175705,0.8331689958233218,1.9280863320881316,-0.6537765639792136,0.38031368625021655,0.5810451979321244,-1.2159007674572457,0.5312195427029098,0.5,-0.16065017319736682,-0.22541689030870607,0.5,0.7221280486903361,0.33288920965951485,0.5,0.09864401120496705,0.13694859489818065,0.5,1,C153A8
0.5281408375566818,0.24886738958667498,0.3477395878651052,0.9959677419354839,-0.6514175863358138,0.28179564249105477,0.5,-1.211904338836827,0.36321997853415444,0.5,-0.16076229650581447,-0.0038252265889739817,0.5,0.7223915105216993,0.22998721021828816,0.5,0.09755919848327556,-0.17856136664846228,0.5,1,C153A8
0.5361429714590558,0.24808559753759873,0.22327235476966856,1.0080645161290323,-0.6492678336993567,0.2785510169007119,0.5,-1.2100892478006993,0.10190291716302702,0.5,-0.1607113768227904,-0.08125912192252435,0.5,0.7258078440538287,0.03795845221653965,0.5,0.09578702933859165,-0.10727783119247099,0.5,1,C153A8
0.5441451053614298,0.2524397472629897,0.33268834939754327,1.0209384009033937,-0.6469607700654024,0.37261749909983655,0.5500426320831439,-1.2102738921622185,0.17813085853274346,0.5,-0.16206244245657486,-0.3949449974886103,0.5,0.7229988457571639,0.12871194641226463,0.5,0.09584275318419602,0.20913773255008988,0.5,1,C153A8
0.5521472392638037,0.2534086111279594,0.6188421084764236,1.032258064516129,-0.6433059537137593,0.27172463671604197,0.5,-1.2072391540641754,0.22491616065319076,0.5,-0.16703049678260817,-0.5723057716536094,0.5,0.7278672351964249,0.4416491510912876,0.5,0.09913323305939309,0.20681671708190283,0.5,1,C153A8
0.5601493731661777,0.26234122099861246,0.43906386004143383,1.3990684383829162,-0.6426131758779458,0.36398862992236686,0.5,-1.2066752335917674,0.14454631193767942,0.5,-0.1712193348030326,-0.32582684786259564,0.5,0.7300652321746245,0.12452127319167311,0.5,0.09915182065750647,0.14472701720251707,0.5,1,C153A8
0.5681515070685517,0.26043363288862237,0.12444409113854596,1.6127351805750854,-0.6374821356350014,0.284154537472478,0.5,-1.2049264130731725,0.3656209474777461,0.5,-0.1722437263484097,-0.17562007249988243,0.5,0.7298595755674917,0.21979531861911206,0.5,0.10144886533463336,-0.12315294142760044,0.5,1,C153A8
0.5761536409709256,0.2643323264568292,0.4914758531565609,1.0685483870967742,-0.6380667032783861,0.37738867011342936,0.5722781875946438,-1.2008252984321235,0.30171574346087027,0.5,-0.17402925596303073,-0.2932588912558341,0.5,0.7335819572725303,0.039428829960948264,0.5,0.09718137359466486,-0.17706437635162456,0.5,1,C153A8
0.5841557748732996,0.26829724653912734,0.31062437623512185,1.0806451612903225,-0.6314439169131866,0.49136329980781907,1.1913630342546115,-1.2000989611777986,0.15134102003454275,0.5,-0.17693586860850305,-0.2989233993120916,0.5,0.7304904368468669,-0.08581801132615668,0.5,0.09861583531300737,0.19020786056668862,0.5,1,C153A8
0.5921579087756735,0.26930231647659114,0.35497130981137354,1.092741935483871,-0.630204890481461,0.25072180461847837,0.9434863208687203,-1.1984038421115708,0.2761615900532671,0.6167889280423335,-0.1788120303520242,-0.3141227294241756,0.5,0.7322088690913118,0.23122347902145013,0.5,0.10022469936373188,0.06002931195466573,0.5,1,C153A8
0.6001600426780476,0.2739767874961093,0.5003322704554003,1.1048387096774193,-0.6274323680392909,0.4591122575432066,0.5,-1.1956803757369463,0.737410645029371,0.9065942021511163,-0.18196183227928986,-0.2518431289824808,0.5,0.7341900125112101,0.42023661592683476,0.5,0.09957630430428202,-0.02734199049479833,0.5,1,C153A8
0.6081621765804215,0.27730763280387755,0.2555259301264094,1.1169354838709677,-0.6228590943607697,0.5427817352696152,0.5,-1.1866052717911009,0.065567307287559,0.682689032173154,-0.1828415204157439,-0.3337445445195132,0.5,0.7389326549461411,0.3381256369243968,0.5,0.0997872275158151,0.09393329194078408,0.5,1,C153A8
0.6161643104827954,0.27806520237813187,0.2719388526605838,1.129032258064516,-0.6187478602749771,0.5073062258620572,1.1898170297541975,-1.1946312988203454,-0.43373404086077816,1.3801519231505834,-0.18730174499160207,-0.2731988651601853,0.5,0.7396000227020004,-0.009252608363027881,0.5,0.10107923697533457,-0.030505198309312663,0.5,1,C153A8
0.6241664443851694,0.2816586544464469,0.37203540210341624,1.1411290322580645,-0.6147421947469768,0.255871991702801,0.8713463265028945,-1.1935450164448733,0.718353158133761,0.5,-0.18721270225830686,-0.09472939273185918,0.5,0.7387846132123327,0.2007623709930212,0.5,0.0992991443428661,-0.41106326353246464,0.5,1,C153A8
0.6321685782875434,0.28401776881178653,0.2548160335787905,1.153225806451613,-0.6146539084077323,0.4579831934573217,0.5,-1.1831376482902052,0.4187376370250184,0.6713480005901936,-0.18881741527531182,-0.26893054352384976,0.5,0.7428122206378888,0.29704166974321017,0.5,0.09450222475881513,0.09741106181002102,0.5,1,C153A8
0.6401707121899174,0.28573571098370754,0.4854821798962287,1.1653225806451613,-0.6074144636516596,0.4684089723156759,1.9995399027919727,-1.186845214252473,-0.047247654249765736,0.5917457530937106,-0.19151559095468845,-0.36852284058549145,0.5,0.743537279928224,0.15952373251564705,0.5,0.10085772133182644,0.45460768927634965,0.5,1,C153A8
0.6481728460922913,0.2917854836901262,0.6527879453353466,1.2543189836007809,-0.6071593648506814,0.03695139192853164,0.5,-1.1838936107582014,0.42827719093210814,0.5,-0.19471378072467968,-0.138127463940629,0.5,0.7453646003581391,0.06399509592715236,0.5,0.10177594778723673,-0.2807262286714848,0.5,1,C153A8
0.6561749799946653,0.2961803181090731,0.44207419886888033,1.7269975073341342,-0.6068232413808031,0.11439532839335048,1.7177923218739999,-1.1799927791975593,0.15802533755458759,0.5,-0.19372563037773852,-0.2679934897882492,0.5,0.7445612014630585,0.02236269001915786,0.5,0.09636610167308268,0.12959206999825934,0.5,1,C153A8
0.6641771138970393,0.2988586708720283,0.07655783608944214,1.2016129032258065,-0.6053290395963878,0.4850572198800765,0.5435324110678038,-1.181365205357328,0.17228493216513152,0.5151104196256427,-0.19900167656129167,-0.33632631111467703,0.5,0.7457224033984456,0.2809433922001253,0.5,0.10384942090720888,0.1834404551205003,0.5,1,C153A8
0.6721792477994132,0.29740524348650416,0.2999948907873688,1.213709677419355,-0.5990623258627219,0.3970488746929887,1.374193425565542,-1.1772362202829172,0.5147980438822697,0.5,-0.19910685135557335,-0.025563715647370505,0.5,0.7490562957382605,0.24631530877534252,0.5,0.09930114895501069,-0.31911304955001274,0.5,1,C153A8
0.6801813817017872,0.3036585891246262,0.4629853099252443,1.3903456584794265,-0.5989762576013,0.10686096060250755,1.8299383946901888,-1.1731284366552117,0.36660472648582243,0.5,-0.1994106960116496,-0.4449403702992058,0.5,0.7496634483388511,0.23215074036049554,0.5,0.09874361211440867,-0.11545489396660914,0.5,1,C153A8
