timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.10402774073086157,0.2190039332279899,0.33226240792803147,0.2,-0.517975778960061,0.6613466799859427,0.2,-0.8747623879277656,1.0679939054890897,0.2,0.16801597341508595,1.4074434219469683,0.2,0.5427806664342502,0.5438531878601895,0.2,-0.2935426808338925,0.014633571235111303,0.2,0,
0.11202987463323553,0.2248124123581757,0.4093182683682743,0.2,-0.505777069951751,0.8145659096811738,0.2,-0.8633513714679445,1.2469132922360153,0.2,0.18077347654596138,1.5411433448383245,0.2,0.5455373661366876,0.2384912724723437,0.2,-0.29292857288739754,0.16101596968602985,0.2,0,
0.12003200853560951,0.22555302552188228,-0.04270389059424402,0.2,-0.5049427244051622,0.5032385861001472,0.2,-0.8548117752519894,1.0588729537529955,0.2,0.19267426693249914,1.5499851069133361,0.2,0.5465965267938077,0.43540889272432326,0.2,-0.29096642531891603,0.0016331542688693967,0.2,0,
0.12803414243798347,0.2241291501086678,0.1396913791737557,0.2,-0.4977252525741486,1.04334545763346,0.2,-0.8464094042078966,1.0594443124927326,0.2,0.20557323825657475,1.6209487976531853,0.2,0.5525039084202767,0.21649602268206114,0.2,-0.29290244241909563,-0.19501587863760342,0.2,0,
0.13603627634035745,0.22778808758866237,0.5074833997333414,0.2,-0.48824919708302683,0.7522474999323188,0.2,-0.8378606662521056,0.9758902754797849,0.2,0.2186094476949501,1.2304033930209506,0.2,0.5500604631567206,0.28997472140677993,0.2,-0.2940866793771177,0.25053376857859727,0.2,0,
0.1440384102427314,0.23224888450440126,0.25935128592166795,0.2,-0.4856892925752315,0.33406679028622627,0.2,-0.83079515980022,1.089832997644119,0.2,0.22525969254490996,1.3750946929822152,0.2,0.5571435039627852,0.3984864567527849,0.2,-0.2888939021218381,0.3192096997761233,0.2,0,
0.15204054414510537,0.23193770816340906,-0.10209697279400104,0.2,-0.4829041284384472,0.4708793950778424,0.2,-0.8204233382897997,0.9744527739330363,0.2,0.24061096278266556,1.4771244864325295,0.2,0.5564362464647652,0.29862282628270037,0.2,-0.2889793241806997,0.038843429088868814,0.2,0,
0.16004267804747935,0.23061533293969724,0.15545198585241274,0.2,-0.47815522225398605,0.8681800175562686,0.2,-0.8152039154172914,1.0068538013884367,0.2,0.24889368432783043,1.0950633682190127,0.2,0.5619214691833084,0.541114603209103,0.2,-0.2882724072564162,-0.03349277577591528,0.2,0,
0.1680448119498533,0.23442493993704766,0.5432510177104232,0.2,-0.4690132481575469,0.9523792081208259,0.2,-0.8043136774675848,1.0432747496200017,0.2,0.25813197667416976,1.0085192873276645,0.2,0.5650940801161108,0.28061579488323357,0.2,-0.28951520859311436,0.04168064898937493,0.2,0,
0.17604694585222727,0.23930734922306401,0.26794476110553533,0.2,-0.46291715492405283,0.4621700293832194,0.2,-0.7985115194233714,0.9821988216257779,0.2,0.26502999292507307,1.469591269116506,0.2,0.5664113219014402,0.2378820990364683,0.2,-0.2876055168725862,0.1962139370315849,0.2,0,
0.18404907975460125,0.23871205611473623,-0.2211671846599223,0.2,-0.4616185276874154,0.34065739347819907,0.2,-0.7885984963215723,0.7945039178612057,0.2,0.28164543698003386,1.438389485000035,0.2,0.5689001937006943,0.28123995280236735,0.2,-0.286375785600609,0.011807628222282318,0.2,0,
0.1920512136569752,0.23576867426850526,0.126895195890743,0.2,-0.45746663662840165,0.43863289857500737,0.2,-0.7857994567375921,0.7768883200507115,0.2,0.2880442246850736,1.0218450255104898,0.2,0.570911161146278,0.287241867200895,0.2,-0.28741659482102966,-0.2803887990851031,0.2,0,
0.20005334755934917,0.24074237924898811,0.31930250206430033,0.2,-0.4546004013102153,0.7744476844575923,0.2,-0.7761682832007609,0.9289798655988737,0.2,0.2979949573882017,1.115679796356326,0.2,0.5734960635759087,0.4045122083192812,0.2,-0.29086200638597065,0.03977592034392144,0.2,0,
0.20805548146172315,0.24087751430153406,0.08589158998635951,0.2,-0.44507547367708017,0.7181314076534634,0.2,-0.7709357788880101,0.6239195217038473,0.2,0.30589510142677484,1.070731085468464,0.2,0.5773833564793865,0.10124147575131526,0.2,-0.2867801800955269,0.5240804557195798,0.2,0,
0.21605761536409712,0.24211664468876987,0.36810516446402625,0.2,-0.44311029878775987,0.364874657073716,0.2,-0.7661855708534994,0.7629181244569183,0.2,0.3151266547556971,0.8761214923055337,0.2,0.5751159271879297,0.16765086079733454,0.2,-0.2824767190944574,-0.004796339385625126,0.2,0,
0.22405974926647107,0.24676719693295848,0.22988329276718913,0.2,-0.4392374791639007,0.28441084142205236,0.2,-0.7587290888966994,0.7884836185981167,0.2,0.3199130453036634,0.900018163402818,0.2,0.5800657702521439,0.5676180610971887,0.2,-0.2868569215256969,-0.06060907523395068,0.2,0,
0.23206188316884505,0.2457947773730449,0.11585757236919243,0.2,-0.43855972532500703,0.36203103757963606,0.2,-0.7535698329559295,0.8481859091162904,0.2,0.3295269453701422,1.075701419549508,0.2,0.5841978161654847,0.2705101960928519,0.2,-0.2834464642982006,0.28522400931858816,0.2,0,
0.24006401707121902,0.24862091809086556,0.2955906174925797,0.2,-0.43344498256262654,0.6044751105633329,0.2,-0.7451581143508388,0.9177472486392654,0.2,0.3371242680164555,1.0775155693204772,0.2,0.5843939333896295,0.08086920765017908,0.2,-0.2822933373765995,0.0931025876652683,0.2,0,
0.24806615097359297,0.25052422725292617,0.016873688472125378,0.2,-0.4288881235559937,0.6436025463089113,0.2,-0.7388858769777013,0.6456380919259915,0.2,0.34676719447926985,0.9668530398252683,0.2,0.5854917234878876,0.09550516153171429,0.2,-0.2819568228955563,-0.17086197468212452,0.2,0,
0.25606828487596694,0.24889089710641957,0.240441121964953,0.2,-0.42314734182168395,0.5082932163601068,0.2,-0.7348279048800229,0.3573130791711815,0.2,0.3525939166536598,0.5608273096943533,0.2,0.585922015974137,0.3503023303548722,0.2,-0.2850271289715135,0.19723744651375594,0.2,0,
0.2640704187783409,0.2543712852043654,0.5237263553979511,0.2,-0.420755432094232,0.3437190884146221,0.2,-0.7331688677109623,0.3901805368724809,0.2,0.3557404314343795,0.5840893210225205,0.2,0.5910965607735655,0.39309142350178045,0.2,-0.2788010237513362,0.32567536662283025,0.2,0,
0.2720725526807149,0.2572705187927868,0.18807086841452283,0.2,-0.41764783640705,0.30236745499465434,0.2,-0.7285850162900632,0.7823507224911582,0.2,0.36193934579002013,0.7226271046932402,0.2,0.5922114787501654,0.006790683605172043,0.2,-0.2798163231055482,-0.27093990276541924,0.2,0,
0.28007468658308887,0.2573804190989978,-0.1910779891066451,0.2,-0.4159175528143175,0.45232741621355554,0.2,-0.7206512561511038,0.5755434694540636,0.2,0.36730246510947134,0.8614705448936367,0.2,0.5912052117112483,0.08657547452244757,0.2,-0.2831360621955829,-0.22722425568537027,0.2,0,
0.2880768204854628,0.25421327096708046,0.043064745094436446,0.2,-0.4104105977476331,0.37448527230442286,0.2,-0.7193763207787982,0.24887908806082992,0.2,0.3757228745083183,0.6724128035569439,0.2,0.5935966863425246,0.15682193055677196,0.2,-0.28345191119651414,0.04352549494454974,0.2,0,
0.29607895438783677,0.25806945502050876,0.37559211324470626,0.2,-0.40992578845744676,0.26445083833877625,0.2,-0.7166691907421305,0.5705552200322289,0.2,0.37806106996638245,0.3314812589995317,0.2,0.5937143626001566,0.06738137090411128,0.2,-0.2824396542764701,0.179152793141589,0.2,0,
0.30408108829021074,0.26022274477899576,0.17957501102039072,0.2,-0.4061793843342127,0.20567512615393344,0.2,-0.7102474372582825,0.2699336082908413,0.2,0.3810265746523108,0.3944547129262933,0.2,0.5946747882769904,0.2726645688112955,0.2,-0.2805854665062487,0.10437502481348837,0.2,0,
0.3120832221925847,0.260942655196835,0.3247363258787189,0.2,-0.4066349864389838,-0.00990710794024699,0.2,-0.7123502530094771,0.1928645166155707,0.2,0.38437234537320314,0.7570435058213282,0.2,0.5980769957011374,0.3478346068700594,0.2,-0.2807696538794543,0.06878749523759123,0.2,0,
0.3200853560949587,0.26541852599305527,0.19882594727431077,0.2,-0.40633789806125664,0.2036639294821993,0.2,-0.7071616049924334,0.3559624240998399,0.2,0.3931392707454521,0.31243789932219185,0.2,0.6002401419869113,-0.1632581615510359,0.2,-0.27948486658244726,0.1733883846147359,0.2,0,
0.32808748999733267,0.264123870353224,0.07630674540370572,0.2,-0.40337636356726864,0.11159554696840712,0.2,-0.7066548542238796,-0.058744772560570535,0.2,0.3893713517623582,0.10989638773485633,0.2,0.5954648651163208,-0.20511952114327103,0.2,-0.2779954397256185,0.11309515302293169,0.2,0,
0.3360896238997066,0.26663943391951456,0.2395894411440537,0.2,-0.4045523693097621,0.02380124215826257,0.2,-0.7081015213534025,0.07703035846028106,0.2,0.3948976129492098,0.3660179048964665,0.2,0.596958229648619,0.4732722377198059,0.2,-0.27767534413408035,0.13526640088587505,0.2,0,
0.34409175780208057,0.26795730141152885,0.22263393828899497,0.2,-0.40299554369273644,0.4508414380211857,0.2,-0.7054223684885151,0.41870104723099044,0.2,0.3952276382407017,0.14735695921107989,0.2,0.6030372209198377,-0.05080687721754906,0.2,-0.2758311773114445,0.1633773938658073,0.2,0,
0.35209389170445454,0.2702015769321385,0.2175919532457042,0.2,-0.39733890630142316,0.20403755733555684,0.2,-0.7014023045977067,0.6088948148291681,0.2,0.39725532429658705,0.2385114481609947,0.2,0.5961453196131382,0.09365395517785952,0.2,-0.27506130583222743,0.04973621569755865,0.2,0,
0.3600960256068285,0.2714387726634601,0.048864465941763496,0.2,-0.3997309427753675,-0.13891852512339792,0.2,-0.6956800514512484,0.3058441304883558,0.2,0.3990438214112776,0.13440473932407881,0.2,0.6045356842026834,0.3050086530124452,0.2,-0.2750353978602836,0.3295396615032309,0.2,0,
0.3680981595092025,0.2709834083872067,0.16741476650476705,0.2,-0.3995616027033975,0.20626738958940544,0.2,-0.696508798509893,-0.17692004896727176,0.2,0.3994058001257723,0.04596805073044108,0.2,0.6010254580613373,-0.6263101148078972,0.2,-0.26978867124817574,-0.0467868312585204,0.2,0,
0.37610029341157647,0.2741174089275364,0.45290267547293955,0.2,-0.39643066454193704,-0.1795222024763357,0.2,-0.6985107722347248,-0.4931852517046226,0.2,0.39977931022296465,-0.053558279115680646,0.2,0.5945147223657571,0.08093900359354422,0.2,-0.2757839871604199,-0.22760288638117368,0.2,0,
0.3841024273139504,0.2782298511947737,0.5027043884847198,0.2,-0.4024339579430189,-0.3450030555783821,0.2,-0.704399762537167,-0.20352458608093038,0.2,0.3985488676599214,-0.1378888049671581,0.2,0.602320482118834,0.3420709434497349,0.2,-0.2734303174302745,0.13269206415862309,0.2,0,
0.39210456121632437,0.2821606791432919,0.14182820841445246,0.2,-0.40195071343119115,0.14661835973713358,0.2,-0.7017671656120197,0.2733890908310638,0.2,0.3975730893434901,0.013888755147736104,0.2,0.5999878574609528,-0.051986919065792614,0.2,-0.27366091413388194,0.07374044393501991,0.2,0,
0.40010669511869834,0.28049910252940496,0.02017747720051838,0.2,-0.40008806418722476,0.011305382010148857,0.2,-0.7000255370838699,-0.06072544725273937,0.2,0.3987710877422852,-0.03615264682248209,0.2,0.6014886914137814,-0.006261889526890108,0.2,-0.2722504703273142,-0.03165067645742939,0.2,0,
0.4081088290210723,0.2824835187785002,0.2157860898122886,0.2,-0.40176982731902877,-0.2547491297769447,0.2,-0.7027387727680635,-0.3888223100307203,0.2,0.3969946469943304,-0.36727215077438435,0.2,0.5998876672285226,-0.1041500250536162,0.2,-0.2741673249572008,0.07125627911126406,0.2,0,
0.4161109629234463,0.2839516799664016,-0.1119797573480158,0.2,-0.40416405026365587,-0.17235431775021112,0.2,-0.7062466940443615,-0.19328053454176902,0.2,0.39289473332989505,-0.5214805644334005,0.2,0.5998222910129235,0.015293537991283024,0.2,-0.271110369861534,-0.003967009915926273,0.2,0,
0.42411309682582027,0.28069184266093195,-0.19168803043864008,0.2,-0.40452749640303215,-0.12360184377676817,0.2,-0.7058312613207318,0.0406104006608482,0.2,0.388650957963396,-0.25303656503702227,0.2,0.6001323638363831,-0.15148057465311227,0.2,-0.27423079711585563,0.05982727720969805,0.2,0,
0.43211523072819424,0.28088467147938334,0.32160528891251106,0.2,-0.40614167976408416,-0.3132248143220377,0.2,-0.7055969276337879,-0.233900573276713,0.2,0.3888461482893027,-0.2679433793569656,0.2,0.5973986018184737,-0.2123912206776421,0.2,-0.2701531334261788,0.20614900317070944,0.2,0,
0.44011736463056816,0.2858375272835321,0.7076622497921327,0.2,-0.40953909343218475,-0.26649400431462755,0.2,-0.7095736704931592,-0.5134604073437632,0.2,0.38436386389368454,-0.4017776430141305,0.2,0.5967341043055409,-0.09371118700444991,0.2,-0.2709324130651243,-0.07963652202352609,0.2,0,
0.44811949853294214,0.29220726747605746,0.4980054863508616,0.2,-0.4104055838331182,-0.06212411967916262,0.2,-0.7138122941512881,-0.38772910163116514,0.2,0.3824177060010766,-0.6178420433908468,0.2,0.5958992228264025,-0.19830670798518663,0.2,-0.2714273177785552,0.03385806242065317,0.2,0,
0.4561216324353161,0.2938056150651459,-0.15404928484352015,0.2,-0.41053307934705136,-0.2270495499330366,0.2,-0.7157773361192579,-0.4713874364179263,0.2,0.374478391199431,-0.6535667789789451,0.2,0.5935611969777779,-0.2076081859541598,0.2,-0.2703906840663938,0.2549315554435209,0.2,0,
0.4641237663376901,0.28974247891856114,0.08009966325452436,0.2,-0.4140383766320468,-0.1535448653455368,0.2,-0.7213544931339749,-0.44695137089035414,0.2,0.3719606375374135,-0.5342921755912763,0.2,0.592577491851136,-0.05908060509731555,0.2,-0.2673484128914589,0.15830727245091936,0.2,0,
0.47212590024006407,0.2950872096772183,0.4859174191050031,0.2,-0.41298979719257994,-0.2804662824469235,0.2,-0.7229285580535035,-0.6039111986441831,0.2,0.36592971638997057,-0.5402391203911567,0.2,0.5926159072962208,-0.3526546339452652,0.2,-0.2678577677071791,-0.22645256910430386,0.2,0,
0.48012803414243804,0.2975171576242412,0.22972355240738485,0.2,-0.41852583715119757,-0.5804752430471176,0.2,-0.7310170723122819,-0.5615998544930625,0.2,0.363316811611155,-0.49187699712104416,0.2,0.5869350177080117,-0.1561514875920364,0.2,-0.27097165399712775,0.09520545253356369,0.2,0,
0.48813016804481196,0.29876278651573646,0.09909215446930741,0.2,-0.4222774010813338,-0.37678074377979137,0.2,-0.7319141557253925,-0.5714114876990902,0.2,0.35805968443603386,-1.0352967025271318,0.2,0.5901174834947482,-0.06289230138178253,0.2,-0.2663344804666421,0.35146274621600593,0.2,0,
0.49613230194718594,0.2991026320957501,0.32830622132395265,0.2,-0.42455432905167423,-0.34379732641624805,0.2,-0.7401596561154673,-0.756283746161733,0.2,0.34675206437072087,-0.860512416337035,0.2,0.5859287408859032,-0.3369910469305376,0.2,-0.26534825005767165,0.16127983159620538,0.2,0,
0.50413443584956,0.3040156860569197,0.165196822324222,0.2,-0.4277781583039938,-0.3456152632382234,0.2,-0.7440146956639803,-0.5835119286796836,0.2,0.3442914857746413,-0.9512541400400025,0.2,0.5847256267438596,-0.2424257499207133,0.2,-0.2637540031611028,0.015745381382808316,0.2,0,
0.5121365697519339,0.30174578125293766,0.05401609446584882,0.2,-0.4300841732634858,-0.4513223563553485,0.2,-0.7494958469743422,-0.6118087904339666,0.2,0.33153199813008083,-1.0565605614510885,0.2,0.5820499288871718,-0.11007340896967283,0.2,-0.2650963239555467,-0.08952246374895403,0.2,0,
0.5201387036543078,0.3048799435683733,0.12803517930725164,0.2,-0.43499931600567937,-0.7953229933869155,0.2,-0.7538036363109237,-0.6456152995330949,0.2,0.3273865167914239,-0.583205360975926,0.2,0.5829644522003449,-0.09014340566792373,0.2,-0.2651863625810861,0.09794302937889826,0.2,0,
0.5281408375566818,0.3037943441218537,0.37305487989667746,0.2,-0.44280934115767645,-0.4786077316093935,0.2,-0.7598256917668718,-0.8735624330076658,0.2,0.322200712354466,-0.9906351002348414,0.2,0.580607634396485,-0.12436423779529915,0.2,-0.26352923548548435,0.15252505240466452,0.2,0,
0.5361429714590558,0.3108488216467201,0.3281304808562119,0.2,-0.44265703971142967,-0.3874260772949861,0.2,-0.7677806352390464,-0.7699585362140327,0.2,0.3115363551876664,-1.0334191925673724,0.2,0.5809746243956201,-0.09428710913714222,0.2,-0.26274596174261144,-0.13183787632164642,0.2,0,
0.5441451053614298,0.3090444318155531,-0.012521848909100713,0.2,-0.44900815839439623,-0.4852229984336348,0.2,-0.7721450283462963,-0.6958188159567127,0.2,0.30566600527338805,-1.1127381706875563,0.2,0.5790990406502907,-0.27159675943425055,0.2,-0.2656386415066307,-0.24594333881797908,0.2,0,
0.5521472392638037,0.3106484720641745,0.2649037615193479,0.2,-0.4504206076863678,-0.5141520309410695,0.2,-0.7789137362943538,-1.1178133716953433,0.2,0.2937325444566655,-1.1378646181550365,0.2,0.5766290762446721,-0.30502185521913416,0.2,-0.2666810551636991,0.2229520895665263,0.2,0,
0.5601493731661777,0.31328289199986264,0.15623513999092967,0.2,-0.45723459088945334,-0.728879780328949,0.2,-0.7900300422934218,-0.9358256640052132,0.2,0.28746017138290747,-1.2497821713549488,0.2,0.5742186909667846,-0.3419872996843071,0.2,-0.26207140807356627,0.13161208626759346,0.2,0,
0.5681515070685517,0.3131482343040294,-0.007411676982625043,0.2,-0.462082684171631,-0.5176251518921732,0.2,-0.7938869469184372,-0.5750726128702088,0.2,0.27373602971498634,-1.3619682429835862,0.2,0.5711572794497232,-0.7124921177899465,0.2,-0.2645752617834176,0.013383322675645376,0.2,0,
0.5761536409709256,0.31316430516814064,0.10909640811414961,0.2,-0.4655165933197281,-0.402170499712081,0.2,-0.7992312040993451,-0.7655857335979177,0.2,0.2656686794951701,-1.1971090219820637,0.2,0.5628188170821454,-0.36073438471923014,0.2,-0.26185727491075594,0.19611527448006386,0.2,0,
0.5841557748732996,0.3148937768338558,0.17407996827210545,0.2,-0.4685174121670243,-0.7486833240318014,0.2,-0.8061363186560039,-1.1256470158819767,0.2,0.2545822853632733,-1.0662686201473852,0.2,0.5653855292942155,-0.04355487134943131,0.2,-0.2614374173917366,0.31915490446244793,0.2,0,
0.5921579087756735,0.31594958466049433,0.1675559038929013,0.2,-0.47749552650423693,-0.7836185840265838,0.2,-0.8172415563534567,-1.1066214868261162,0.2,0.24860838157281193,-1.2950584562223393,0.2,0.5621219391405545,-0.2792274761552749,0.2,-0.2567507964393568,0.16295409467071212,0.2,0,
0.6001600426780476,0.3175746712961422,0.34815046799116856,0.2,-0.48105530951144965,-0.5322010474993998,0.2,-0.8238422624452217,-0.8548073182786525,0.2,0.2338613500637159,-1.6122226048424504,0.2,0.5609178896757311,-0.4109588394519484,0.2,-0.2588301518770052,-0.288243042290779,0.2,0,
0.6081621765804215,0.32151999214835303,0.506979224531294,0.2,-0.48601074326422733,-0.7876776593664438,0.2,-0.8309184734459152,-1.0403618293723036,0.2,0.22281281989533272,-1.182548718539938,0.2,0.5555465977093234,-0.5792457838371609,0.2,-0.26136268511600924,-0.17043639302809221,0.2,0,
0.6161643104827954,0.3256863388886429,0.374699084896922,0.2,-0.49365815206131275,-1.1165462026848372,0.2,-0.8404880517151786,-1.104789556572741,0.2,0.21494057056707688,-1.2315884332957538,0.2,0.5516499571343365,-0.3703402296835953,0.2,-0.2615571341654547,0.1855159525736387,0.2,0,
0.6241664443851694,0.3275151775067038,0.015595349635442318,0.2,-0.5038754825071847,-0.6102390672830839,0.2,-0.848595106351079,-0.9151496773777273,0.2,0.20310740496260066,-1.5718828651983783,0.2,0.5496211540343858,-0.35459392422616115,0.2,-0.258394429874831,0.18397065313689037,0.2,0,
0.6321685782875434,0.32593586448281,0.10380817795197644,0.2,-0.5034219771378421,-0.3083901050619717,0.2,-0.8551304465532222,-1.1923419577268417,0.2,0.18979044472390283,-1.5533033716716889,0.2,0.5459764543467179,-0.5045378823402765,0.2,-0.25861360371526443,-0.2026978892328106,0.2,0,
0.6401707121899174,0.3291761083539354,0.28002470365634524,0.2,-0.5088097241881763,-0.9246257557088133,0.2,-0.8676725776747085,-1.2731752973993704,0.2,0.17825455101585364,-1.5638393976004343,0.2,0.5415485479169414,-0.4243989434290843,0.2,-0.261637596102556,0.07896590560739492,0.2,0,
0.6481728460922913,0.3304162597413115,0.2516868320410238,0.2,-0.5182159892291831,-1.0475715017170677,0.2,-0.8755012513116122,-1.253889523066605,0.2,0.16476901436229588,-1.6742273969572001,0.2,0.5391860712518526,-0.08354133421612647,0.2,-0.2573501492255461,0.4832144553144693,0.2,0,
0.6561749799946653,0.3332030976665918,-0.08081231841198383,0.2,-0.5255708682156494,-0.5857088130025861,0.2,-0.8877348100437742,-1.3450937417619004,0.2,0.15146691266453843,-1.4456219127744578,0.2,0.5402118865694834,-0.1498715780671525,0.2,-0.2539061648175245,0.2191514178599488,0.2,0,
0.6641771138970393,0.32912326264671976,0.20193093706277407,0.2,-0.5275873302372245,-0.8502896674369015,0.2,-0.8970227511798026,-1.0197890937340137,0.2,0.14163906375790455,-1.3710030663524226,0.2,0.5367881260027781,-0.5695913754942133,0.2,-0.25384372653978693,-0.07592253026149354,0.2,0,
0.6721792477994132,0.33643399265959617,0.46021487459628124,0.2,-0.5391755028946398,-0.8949994132272584,0.2,-0.9040514355435184,-0.993704012137879,0.2,0.12953086360289967,-1.717293977492317,0.2,0.531098424561576,-0.643165760131223,0.2,-0.2551209253017084,-0.06261128645864214,0.2,0,
0.6801813817017872,0.33648670064026026,0.10640960137643651,0.2,-0.5419073208488606,-0.69314016803005,0.2,-0.9129220153740086,-1.1851402651518115,0.2,0.11416236011802748,-1.4838297931126543,0.2,0.5264974738406786,-0.24997498224922643,0.2,-0.2548455071231252,0.12800808805377498,0.2,0,
0.6881835156041611,0.33813654628161915,0.11679418272511621,0.2,-0.5502657455831206,-1.10298998173778,0.2,-0.9230136797859474,-1.4229893903749125,0.2,0.1057895869130972,-1.512715744374585,0.2,0.5270988248455883,-0.23254100138012102,0.2,-0.253072795892848,-0.10870973544339219,0.2,0,
0.6961856495065352,0.3383554075638621,0.3080626724082068,0.2,-0.5595551605566651,-0.9417857075054228,0.2,-0.9356898456200072,-1.3530883842849741,0.2,0.08995890820803412,-1.4806999902430813,0.2,0.5227768178185966,-0.4452762191018214,0.2,-0.2565848628902195,0.06081067680902344,0.2,0,
0.7041877834089091,0.34306554904015046,0.16457280001391794,0.2,-0.5653343169032073,-0.4594260788588003,0.2,-0.944663093934507,-1.0926295658494483,0.2,0.0820983870692079,-1.6197490338969107,0.2,0.5199744053399592,-0.4475581955954294,0.2,-0.2520998250639036,0.2474479916666321,0.2,0,
0.7121899173112831,0.3409885723640848,-0.008546229886226275,0.2,-0.5669059778184059,-0.7928923823957018,0.2,-0.9531719186735984,-1.0562756001480516,0.2,0.06404292366568355,-1.99679387137929,0.2,0.5156158866890698,-0.6967425811691547,0.2,-0.25262569502355336,-0.08151885517765009,0.2,0,
0.720192051213657,0.34292880936197084,0.3333167682786839,0.2,-0.5780205950215386,-0.7864221775617519,0.2,-0.9615635035368758,-1.0206270144120164,0.2,0.05014968512713926,-1.7110806015408906,0.2,0.5088265240412527,-0.337911553804901,0.2,-0.253404126746746,-0.005307471604810293,0.2,0,
0.728194185116031,0.34632164065654375,0.3113168659253269,0.2,-0.5794887326593939,-0.5018683267860521,0.2,-0.9695019509041907,-1.4699429393709231,0.2,0.0366656340410293,-1.5233487941283137,0.2,0.5102093018281914,0.033759935411471764,0.2,-0.25271061456923033,-0.03713614463209808,0.2,0,
