timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.15204054414510537,0.380750248008705,0.7020883693296432,0.2,-0.6853027223026645,0.6587554454647384,0.2,-1.0458523333269305,0.9495320119300293,0.2,-0.4259412658495316,0.6106247668127458,0.2,0.8003044644244215,-0.0611189807039475,0.2,-0.0006124253997601063,-0.3032228698427456,0.2,0,
0.16004267804747935,0.38247182016410375,0.09413663571708128,0.2,-0.6777250230803065,0.6745399461614356,0.2,-1.0388981419401966,0.9558175309400813,0.2,-0.41830277105075236,0.7515749491916259,0.2,0.8011847610698893,-0.09416984753132102,0.2,-0.0023009281461698473,0.09336387312445268,0.2,0,
0.1680448119498533,0.3822564341801783,0.4482110224011855,0.2,-0.6745100831640816,0.527674230227447,0.2,-1.0305592528318892,0.9062202345195974,0.2,-0.4139160666624656,0.47703780329107215,0.2,0.7987977468639204,-0.151566827835313,0.2,0.0008813965702311366,0.24583076999175466,0.2,0,
0.17604694585222727,0.3896431965225227,0.7521249720262475,0.2,-0.6692822353966673,0.6154240816288111,0.2,-1.024398618187883,0.9876677329011818,0.2,-0.4106701661980952,0.1375111691546728,0.2,0.7987596918245243,0.07782806090049499,0.2,0.0016323641736982273,-0.26853951363463807,0.2,0,
0.18404907975460125,0.39429043373259826,0.5906558445543421,0.2,-0.6646632978580206,0.9270594452551323,0.2,-1.0147565691054703,1.0634810558864116,0.2,-0.41171588795599084,0.618247806671416,0.2,0.8000429958383283,0.17897946791969876,0.2,-0.0034152356479230724,-0.2393826717278307,0.2,0,
0.1920512136569752,0.3990936900353922,0.12853999828266877,0.2,-0.6544492842725852,0.8886070938543267,0.2,-1.0073829212937004,0.7924051530292242,0.2,-0.40077820129135255,0.8267756915319446,0.2,0.8016233633112395,-0.12394828827546472,0.2,-0.002197758573947064,0.3837569145032759,0.2,0,
0.20005334755934917,0.39634707370512096,0.3350202811766359,0.2,-0.6504455843563514,0.7297982871154879,0.2,-1.0020780866570027,0.8988817981896574,0.2,-0.39848747689147973,0.3052094639110631,0.2,0.7980598232259208,0.04717451618928975,0.2,0.0027248749841293426,0.08414587107174505,0.2,0,
0.20805548146172315,0.40445401453421836,0.6422183526818281,0.2,-0.6427725116787374,0.6243942658890056,0.2,-0.9930008125226659,0.7921456206438706,0.2,-0.39589484986877554,0.4023175598260077,0.2,0.8023781555702681,0.03469178327453193,0.2,-0.0008514246367991432,-0.15317766358261395,0.2,0,
0.21605761536409712,0.4066225673480302,0.15973234403997283,0.2,-0.6404552761021273,0.5738791893998076,0.2,-0.9894037567267008,1.199836919972122,0.2,-0.3920503959342636,0.4742169965767963,0.2,0.7986148917583133,-0.2961625068157864,0.2,0.0002740323668075193,0.145418875982667,0.2,0,
0.22405974926647107,0.40700973203885793,0.2156645871425958,0.2,-0.6335904446483405,0.7059114840032854,0.2,-0.973803421803112,1.0672359937994522,0.2,-0.3883073779235468,0.29664171536797346,0.2,0.7976395554612156,-0.013801525112655533,0.2,0.0014752773789235292,0.02600543698074902,0.2,0,
0.23206188316884505,0.41007320074231174,0.8705635318251234,0.2,-0.6291606923580747,0.6181478582109253,0.2,-0.9723279808259095,0.44843644367922875,0.2,-0.38730412848837603,0.1870420456966497,0.2,0.7983940673565109,0.07303306837225937,0.2,0.0006901193584995036,-0.295674546347883,0.2,0,
0.24006401707121902,0.4209387485480599,0.32678629056741987,0.2,-0.6237000789169657,0.6927178995013091,0.2,-0.9666284387042443,1.004112643346891,0.2,-0.3853147051924004,0.5538600349932511,0.2,0.7988080845551717,0.32399100296309075,0.2,-0.003255515362642599,-0.16743320577119172,0.2,0,
0.24806615097359297,0.41530178139139046,0.04831076318890376,0.2,-0.6180772059660538,0.7346148424635796,0.2,-0.9562621785323593,0.9415478585675165,0.2,-0.378442367928484,0.7893516895734476,0.2,0.8035779234039203,0.08618311603051515,0.2,-0.0019888119338395643,0.18158695971529937,0.2,0,
0.25606828487596694,0.42171172075908236,0.6219245908833277,0.2,-0.6119462414375484,0.5287498980141997,0.2,-0.951563672967164,0.871853737285079,0.2,-0.37268507815922525,0.4067369394762585,0.2,0.80018701441166,-0.20274351013109537,0.2,-0.0003501240071978088,-0.23596008305332955,0.2,0,
0.2640704187783409,0.4252525748455237,0.4517064874359523,0.2,-0.6096172075978266,0.4280296125790256,0.2,-0.942312518735798,0.5435046229199658,0.2,-0.3719345768968639,0.11428093716656443,0.2,0.8003340272418228,-0.047996057957008786,0.2,-0.005764173262692837,0.19563021385920418,0.2,0,
0.2720725526807149,0.4289390245580576,0.6674101998095857,0.2,-0.605097767636284,0.6235671428755779,0.2,-0.9428675990004446,0.9239403167960458,0.2,-0.3708565831645602,0.49398699820385816,0.2,0.7994190774843478,0.015346424943919745,0.2,0.002779959414549458,0.30136132628448636,0.2,0,
0.28007468658308887,0.4359311380424771,0.5091216214979793,0.2,-0.5996401333118173,0.49236823946412905,0.2,-0.9275294736670613,0.9984102651495741,0.2,-0.36403078492560215,0.36521366096211105,0.2,0.8005795700409255,0.0955884425514475,0.2,-0.000942392042141056,0.006070000642172622,0.2,0,
0.2880768204854628,0.43708497050202527,0.3796056577290742,0.2,-0.5972198758048579,0.6256168984735341,0.2,-0.9268930347580514,0.4093243760494025,0.2,-0.36501316458916644,0.3932414559622531,0.2,0.800948492565171,-0.2321952656963236,0.2,0.00287707942482422,-0.060707912331418666,0.2,0,
0.29607895438783677,0.44200482856614226,0.30020585983144343,0.2,-0.5896302629362408,0.6451553662190079,0.2,-0.9209802836502708,0.7110083212002668,0.2,-0.3577389216302061,0.16567554967806056,0.2,0.7968644457897843,0.0055169940568478015,0.2,-0.0019137186394437547,-0.2853451049330371,0.2,0,
0.30408108829021074,0.44188826425932837,0.18832677868155928,0.2,-0.5868973899453538,0.490956120880702,0.2,-0.9155169016188471,0.8172595428742602,0.2,-0.36236235579431747,0.011453662096132938,0.2,0.8010367644700805,0.1135914128111773,0.2,-0.0016884422541043741,-0.0482497331633739,0.2,0,
0.3120832221925847,0.4450180570250472,0.3419432743004963,0.2,-0.5817749650021495,0.5928384832476347,0.2,-0.9079041309642827,0.44121491474229113,0.2,-0.35755566303666797,0.4167982240802052,0.2,0.7986819083947632,-0.13373803692288272,0.2,-0.002685714370057737,-0.05945127787198384,0.2,0,
0.3200853560949587,0.4473593566481363,0.3384682321828959,0.2,-0.5774119742133916,0.551894479309721,0.2,-0.9084574629829705,0.5684110882714644,0.2,-0.3556935842090342,0.6539503865861419,0.2,0.7988969558793144,0.11166364089785358,0.2,-0.0026396627000561156,0.24739898395946217,0.2,0,
0.32808748999733267,0.45043354873997354,0.3843167621804672,0.2,-0.572944653333194,0.6752337215787801,0.2,-0.8988095535519393,1.164452276826905,0.2,-0.3470924568512897,0.6920219718491543,0.2,0.8004685266491288,0.10848611915596773,0.2,0.0012726693732936572,0.30773707514580056,0.2,0,
0.3360896238997066,0.4535084248430238,0.37887576028006187,0.2,-0.5666082346681311,0.6590255285276527,0.2,-0.88982622655374,0.749428853611643,0.2,-0.3446212326594477,0.08202475786874344,0.2,0.8006327337858099,0.08575122864111495,0.2,0.002284130502276694,-0.060414202643571134,0.2,0,
0.34409175780208057,0.45649556090445453,0.2689748554410391,0.2,-0.5624002448767516,0.34300611317689134,0.2,-0.886818691894153,0.5187664064931902,0.2,-0.3457800607253898,0.24489184479544943,0.2,0.8018405463073867,-0.040666130218774965,0.2,0.00030604213099651905,-0.16445891921653832,0.2,0,
0.35209389170445454,0.4578120225300804,0.34427562082995494,0.2,-0.5611201368573009,0.2748643631674125,0.2,-0.881525964049849,0.7538137237027633,0.2,-0.3407029631427205,0.6222622905097258,0.2,0.7999820757023095,-0.215871209879058,0.2,-0.00034721220518791956,0.03398437928038465,0.2,0,
0.3600960256068285,0.4620039708377338,0.45607214581879285,0.2,-0.558002415066073,0.14446722506308157,0.2,-0.8747576723149088,0.5760989685889908,0.2,-0.3358238640772342,0.30929323037940865,0.2,0.7983866069493217,-0.04010321816034362,0.2,0.0008497921994826735,0.09387667886200599,0.2,0,
0.3680981595092025,0.4651091768631811,0.2740933590554967,0.2,-0.5588086612562916,0.5946875806566373,0.2,-0.8723083805524251,0.5541939331107706,0.2,-0.33575427145665,0.04168855256235504,0.2,0.799340424211744,0.16090643643219132,0.2,0.0011548146566041763,-0.07089603505076673,0.2,0,
0.37610029341157647,0.46638946458262176,0.18131827628444994,0.2,-0.5484874137755668,0.7669612707883396,0.2,-0.8658905693851364,0.5759021868829567,0.2,-0.3351568472362365,0.18364927900966013,0.2,0.8009611099322368,0.027171354019986382,0.2,-0.00028454436132959425,-0.06014383424905034,0.2,0,
0.3841024273139504,0.4680102692837323,0.11676147369901746,0.2,-0.5465372809236781,0.19727409204479962,0.2,-0.8630939455622978,0.665684124727367,0.2,-0.3328158829924954,0.4025786979845597,0.2,0.7997751658760638,-0.21797340278279648,0.2,0.0001925133086193708,-0.3031893711696707,0.2,0,
0.39210456121632437,0.46825764816180604,0.49281674534577474,0.2,-0.54533102830285,0.32991336378191544,0.2,-0.8552396233894985,0.5736985675951767,0.2,-0.32871558806848356,0.31958761054471163,0.2,0.797473535487712,0.09928249601054429,0.2,-0.005135574300044326,-0.07205968311385424,0.2,0,
0.40010669511869834,0.4758953372092647,0.41702136339948415,0.2,-0.5412586671031675,0.6593296031415993,0.2,-0.853914768480775,0.5915676158056645,0.2,-0.32770248122378004,0.25277937081990065,0.2,0.8013636858122325,0.3344382154903819,0.2,-0.0009604416212022972,0.18553123752120662,0.2,0,
0.4081088290210723,0.4749299899761978,0.1349296567237368,0.2,-0.5347817546525844,0.4201625709795917,0.2,-0.8457745415366079,0.46709086394515487,0.2,-0.32467111813536514,0.30552126899321963,0.2,0.8028245469355582,-0.12621532765003107,0.2,-0.0021670744997050197,0.05301901895015835,0.2,0,
0.4161109629234463,0.4780542117168445,0.2061957735777012,0.2,-0.534536065967494,0.1984837676883705,0.2,-0.8464413146576525,0.2985993589963154,0.2,-0.3228141409198885,0.37272538257838994,0.2,0.799344240569832,-0.17539895479118384,0.2,-0.00011213731799976354,0.022699316603090335,0.2,0,
0.42411309682582027,0.478229122353441,0.22806257473320657,0.2,-0.5316060143695704,0.22642745163217043,0.2,-0.8409969517926669,0.35686137195037326,0.2,-0.3187075120141109,0.5715560749809008,0.2,0.8000181636588992,0.17211775346762798,0.2,-0.0018038854340555743,-0.08864934006521527,0.2,0,
0.43211523072819424,0.4817032129125758,0.3575291653030929,0.2,-0.5309132267413793,0.24564786969771824,0.2,-0.8407315327064465,0.28654920610654555,0.2,-0.3136692437201941,0.07023186797779774,0.2,0.802098124625314,0.14469409496665336,0.2,-0.0015305267590432078,-0.1661227630838559,0.2,0,
0.44011736463056816,0.4839495889982905,0.2182109678616137,0.2,-0.527675648454407,0.45564989259682526,0.2,-0.8364121644949621,0.6334474365995781,0.2,-0.31758380212646614,-0.232490499378412,0.2,0.8023332691783657,-0.10858981019153113,0.2,-0.004461849643397269,0.16198520900519833,0.2,0,
0.44811949853294214,0.4851945883983616,0.3779628463973575,0.2,-0.5236228284598301,0.6208316365612573,0.2,-0.8305963737208533,0.6755901556259949,0.2,-0.3173890917102487,0.10973363762211905,0.2,0.8003606876622495,-0.17800403210620902,0.2,0.0010612365850399656,0.4501492039177942,0.2,0,
0.4561216324353161,0.4899969945406482,0.10376281061672682,0.2,-0.5177423422694268,0.4237874953845894,0.2,-0.8256027220049462,0.15685408393371209,0.2,-0.31582806392451224,0.2805247189772153,0.2,0.7994852046646663,0.027710450672992215,0.2,0.0027405376192874385,-0.13263939380923812,0.2,0,
0.4641237663376901,0.48685479336822923,0.18105935703274095,0.2,-0.5168422285336767,0.09489291656448323,0.2,-0.8280867083779139,0.38223157454393697,0.2,-0.31290069620661326,0.27414846347988475,0.2,0.8008040548730174,-0.023556633807306215,0.2,-0.0010609937159078442,-0.06048490186947776,0.2,0,
0.47212590024006407,0.49289394425317207,0.14037226995053734,0.2,-0.5162240556043951,0.07822291245349056,0.2,-0.8194870168122432,0.19431238423974623,0.2,-0.3114416885088341,0.24630790098718533,0.2,0.7991082985237494,0.0739297803654046,0.2,0.0017727791893757943,0.10889350099421512,0.2,0,
0.48012803414243804,0.48910074968743783,-0.3046766395458748,0.2,-0.5155906619344208,-0.00173151402550753,0.2,-0.8249777102300779,0.0815961982796945,0.2,-0.3089597697908183,0.268026583043892,0.2,0.8019869313588639,-0.036588734137935064,0.2,0.0006813022999995979,-0.34151197320413346,0.2,0,
0.48813016804481196,0.48801911802043807,0.23142028970951634,0.2,-0.5162517598288032,0.2848209454137038,0.2,-0.8181814776397681,0.8300690539243468,0.2,-0.3071532631801318,0.10208712036470502,0.2,0.7985228787775425,-0.223472792360159,0.2,-0.0036914123818903412,0.055476544267404004,0.2,0,
0.49613230194718594,0.4928034743227901,0.45019286427339794,0.2,-0.5110335268078016,0.448739728948995,0.2,-0.8116966053672884,0.1537723981240649,0.2,-0.307326375864983,0.17258195618751263,0.2,0.7984113666811014,-0.09672056097648901,0.2,0.001568927008278062,0.18716432485391937,0.2,1,C153B3
0.50413443584956,0.49522220384881244,0.08776631777320312,0.2,-0.5090719241656193,0.21454132821432936,0.2,-0.8157211192697831,0.1928059394333409,0.20040000000000002,-0.3043919518811316,-0.11632251252313708,0.2,0.7969753498019186,0.05668624346597678,0.2,-0.0006967831842276314,-0.12403948555526358,0.2,1,C153B3
0.5121365697519339,0.49420773540716134,0.22339287398445012,0.2,-0.5076008655563723,0.19381931568077798,0.2,-0.8086117103363549,0.5055936382015666,0.2008,-0.3091875360653532,-0.1360909167873632,0.2,0.799318346576557,0.2552267354372778,0.2,-0.00041570476060615545,-0.09083180549431626,0.2,1,C153B3
0.5201387036543078,0.49879648983256364,0.0362551171469612,0.2,-0.5059708151147269,0.48692848214025586,0.2,-0.807631621058558,0.18791287394926554,0.20120000000000002,-0.3065694065497294,0.50549464602858,0.2,0.8010589775689151,-0.13914678760749977,0.2,-0.0021500920721366913,-0.0405192868849447,0.2,1,C153B3
0.5281408375566818,0.4947878172815127,-0.4823579358859617,0.2,-0.4998100098421282,0.20344971125487582,0.2,-0.8056051043531667,0.30467607378264344,0.2016,-0.3010996217288959,0.38918258359869545,0.2,0.797091997974837,-0.11534202394652276,0.2,-0.0010640133507652707,0.13875384351788403,0.2,1,C153B3
0.5361429714590558,0.49107876285838825,0.264067099575712,0.2,-0.5027156197346488,-0.32089875999694734,0.2,-0.8027568038780357,0.0839640909221645,0.202,-0.3003424852121503,-0.326542253632215,0.2,0.7992135051857707,0.2560886044227495,0.2,6.996942414945363e-05,-0.08202970715322958,0.2,1,C153B3
0.5441451053614298,0.4990128908747241,0.42096323364977994,0.2,-0.5049443900020794,0.05660196958892638,0.2,-0.804261678898412,-0.0008012445329025342,0.20240000000000002,-0.30632429778701137,0.027169663690707058,0.2,0.801189415645601,-0.12670558030188073,0.2,-0.002376488665216944,-0.21813926896349362,0.2,1,C153B3
0.5521472392638037,0.49781417459678473,0.10539109609173508,0.2,-0.501809988221226,-0.009494738642722156,0.2,-0.8027696237905622,0.18503633059081814,0.2028,-0.299907770593099,0.11658464141216934,0.2,0.7971862159009406,-0.22676784984625165,0.2,-0.0034202588792664446,0.24139348194529064,0.2,1,C153B3
0.5601493731661777,0.5006991484121919,0.057284213165319925,0.2,-0.5050963058203629,-0.11848103468831139,0.2,-0.801301097608959,0.238834437339408,0.20320000000000002,-0.30445894352441666,-0.007865213599165394,0.2,0.797561130048061,0.22654105209499176,0.2,0.0014858070459077065,0.12433070099757766,0.2,1,C153B3
0.5681515070685517,0.49873072200742985,0.1433655842187076,0.2,-0.503705684776239,0.1353613965404052,0.2,-0.7989482727931316,0.15628148925816987,0.2036,-0.3000336140106856,0.19967281716173207,0.2,0.8008108727344605,0.16447232450183397,0.2,-0.001430967663305202,-0.036815881255928676,0.2,1,C153B3
0.5761536409709256,0.5029929977596912,0.12597101860189336,0.2,-0.5029305234757164,0.22446243761378715,0.2,-0.7988005937808282,-0.0004609790986709328,0.20400000000000001,-0.30126417844982895,0.010369869393220266,0.2,0.8001926872400903,-0.08185466773117517,0.2,0.0008967529458128476,0.3059664915748692,0.2,1,C153B3
0.5841557748732996,0.5007462583050601,-0.06440019933346558,0.2,-0.5001142857744184,0.2278930008658732,0.2,-0.7989556484587104,-0.2181418424517939,0.20440000000000003,-0.2998676961003941,-0.13207357180886406,0.2,0.7995011980507617,0.0009444806282413176,0.2,0.0034644962018927057,-0.14445557637357578,0.2,1,C153B3
0.5921579087756735,0.5019625945703557,-0.013164194847155308,0.2,-0.49928423546186246,-0.049840791423685915,0.2,-0.8022908632600569,-0.1753749683044009,0.2048,-0.30337735559877077,-0.011352926566104288,0.2,0.8002077989301422,-0.06456526327935919,0.2,-0.001414536276164365,-0.20006411371879668,0.2,1,C153B3
0.6001600426780476,0.5005356311875057,-0.23975818574793403,0.2,-0.5009117384371974,0.2593866624726916,0.2,-0.8017616479515808,0.13273774322528076,0.20520000000000002,-0.30004934292545177,0.19489560380077722,0.2,0.798468153838292,0.05548775472168088,0.2,0.00026347038239195867,0.042069790999774856,0.2,1,C153B3
0.6081621765804215,0.4981264635983888,0.18728638640864992,0.2,-0.4951340488622994,-0.008955020426824889,0.2,-0.8001670593684524,0.16611478469388125,0.2056,-0.30025902593795833,-0.1114174045456634,0.2,0.801095603005689,0.05611081067678769,0.2,-0.0007414196201679672,-0.04768869335989286,0.2,1,C153B3
0.6161643104827954,0.5035322133700441,0.09944551425946843,0.2,-0.5010550187640266,-0.5299964951248001,0.2,-0.7991038113964787,-0.2737571249194354,0.20600000000000002,-0.3018320213981824,0.049251805148541744,0.2,0.7993659268091206,-0.07758937550455397,0.2,-0.0004995487113663272,-0.0024500457376927117,0.2,1,C153B3
0.6241664443851694,0.4997175918265403,-0.3479124314206966,0.2,-0.5036139927842962,0.15771826542761158,0.2,-0.8045471733671634,-0.2884700697399767,0.20640000000000003,-0.29947099705558167,0.1639292716994721,0.2,0.7998541729976162,0.07026529255643732,0.2,-0.0007806203519710506,-0.2621458799194675,0.2,1,C153B3
0.6321685782875434,0.4979656144673129,-0.32474649599869077,0.2,-0.4985315265171848,0.047771318958833575,0.2,-0.8037193325123183,-0.06524634174959187,0.2068,-0.29920915305099083,-0.013271141633755534,0.2,0.8004901714900235,0.20677039734648406,0.2,-0.004693882790077806,0.018248175081244444,0.2,1,C153B3
0.6401707121899174,0.49452164789056124,-0.006430739707581623,0.2,-0.5028496516809549,-0.4550775142528607,0.2,-0.8055911148351569,0.06867761331208477,0.20720000000000002,-0.29968333532172176,-0.0032198300623023646,0.2,0.8031624993551599,-0.11069516494116582,0.2,-0.0004886495506711395,-0.04653916973521667,0.2,1,C153B3
0.6481728460922913,0.4978627226319916,0.2167448388781211,0.2,-0.5058127667452306,-0.2451840316067544,0.2,-0.802620490699325,0.08019022457177172,0.2076,-0.29926067033198767,-0.11588854716158836,0.2,0.7987190488509649,-0.2508104033445979,0.2,-0.005438509505841273,0.1157524329522104,0.2,1,C153B3
0.6561749799946653,0.4979895653126112,-0.09895634031108907,0.2,-0.5067725961866629,-0.1091331818548133,0.2,-0.8043080712420085,-0.1863389896284151,0.20800000000000002,-0.30153755207630717,-0.26506892436104973,0.2,0.7991495329016464,0.09574350430641837,0.2,0.0013633893765642269,0.27788608031655276,0.2,1,C153B3
0.6641771138970393,0.4962794211870142,-0.08036345938077297,0.2,-0.5075588976549076,0.07466923501833755,0.2,-0.8056019145333796,-0.2577811403073338,0.20840000000000003,-0.30350177312176446,0.0001774515298973156,0.2,0.8002509449198676,0.12314240257452203,0.2,-0.0009923322207764285,0.03218503713077582,0.2,1,C153B3
0.6721792477994132,0.4967037499625188,-0.2534074436549849,0.2,-0.5055778884263695,0.14258026653816286,0.2,-0.8084325694869259,-0.1273701572438446,0.2088,-0.3015347128518288,-0.10053752669092822,0.2,0.8011198113428387,0.07074210770476042,0.2,0.00187834997065664,0.13031475023394784,0.2,1,C153B3
0.6801813817017872,0.4922249020885344,-0.04819638706969262,0.2,-0.505277613390297,-0.20085719715744882,0.2,-0.8076398370492811,0.01038571461790122,0.20920000000000002,-0.3051103735488193,-0.1732077385696862,0.2,0.8013828186431438,0.181866505467837,0.2,0.0010927037829667372,-0.1597397129330661,0.2,1,C153B3
0.6881835156041611,0.49593260776940373,0.11203679600936198,0.2,-0.5087916035808887,-0.2523634336561581,0.2,-0.8082663980530395,-0.3666877247646902,0.2096,-0.3043060366689438,-0.13218180361799017,0.2,0.8040296754303241,-0.1961647860424659,0.2,-0.0006774854362724176,-0.28431698899019753,0.2,1,C153B3
0.6961856495065352,0.4940174908246842,-0.26594221108658733,0.2,-0.5093154283287955,-0.18529899585023601,0.2,-0.8135068406455161,-0.44504713557744213,0.21000000000000002,-0.30722528240670716,-0.28937535448296525,0.2,0.7982441820664643,-0.2953209670338852,0.2,-0.003456368040876423,-0.009133019704201672,0.2,1,C153B3
0.7041877834089091,0.49167753239201833,-0.022758129356797302,0.2,-0.5117563875144925,-0.18146598736337727,0.2,-0.8153871522222785,-0.2656998963837323,0.21040000000000003,-0.30893604234067124,-0.08619995375946238,0.2,0.799304539957782,-0.046332495316880884,0.2,-0.0008236137515396444,0.3934995749393102,0.2,1,C153B3
0.7121899173112831,0.49365336075497546,-0.09611159185423171,0.2,-0.5122188841266095,-0.03126576905818773,0.2,-0.8177580389876559,-0.2376248686430174,0.21080000000000002,-0.30860448166685855,-0.14659857889838881,0.2,0.7975028621413942,0.1879085902653163,0.2,0.0028396251581525407,0.15853570358440847,0.2,1,C153B3
