timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.12803414243798347,0.22701862263956826,-0.2013015706059367,0.2,-0.4995199225586433,0.8973821210761096,0.2,-0.8449182120369865,0.9793532361861562,0.2,0.20714966002755725,1.4572071178495534,0.2,0.5470766763984638,0.09078068955877677,0.2,-0.2928934655390794,-0.22578673541621963,0.2,0,
0.13603627634035745,0.2239772984170414,0.010124598763453993,0.2,-0.49217076176749164,0.8899316397434006,0.2,-0.8387178226132184,1.2797079179805229,0.2,0.21901560034231948,1.250952984762287,0.2,0.5531123674082864,0.563825017099527,0.2,-0.2951457226766077,-0.10829664579496343,0.2,0,
0.1440384102427314,0.22718061621978353,0.37199928797312065,0.2,-0.4852810163227489,0.8812024866506271,0.2,-0.8244428853492981,1.0902449482774468,0.2,0.22716490778375384,1.1356171983976406,0.2,0.5560978766720562,0.42633508257335084,0.2,-0.2946262118717988,0.6110625018559829,0.2,0,
0.15204054414510537,0.22992928702461132,0.28432347867285956,0.2,-0.4780715219810816,0.3657510120962416,0.2,-0.8212739034407792,0.6343263757876207,0.2,0.23718547551668173,1.649941567773176,0.2,0.55993372872946,0.19035018792878944,0.2,-0.285368722646912,0.45031681344345414,0.2,0,
0.16004267804747935,0.23172979187854928,0.2874058420399856,0.2,-0.479429000129209,0.5290071820740517,0.2,-0.8142936633366962,0.839578052968748,0.2,0.25356397286812465,1.2724248124105983,0.2,0.5591434796789169,0.2900162772306661,0.2,-0.28742114285670356,-0.31511914233468136,0.2,0,
0.1680448119498533,0.2345277804972511,0.32761699021444796,0.2,-0.4696074070678968,0.7198901918058775,0.2,-0.8078406545932793,1.050744833846623,0.2,0.2575442725152513,0.9868853351111747,0.2,0.5645739891651507,0.6982039911827137,0.2,-0.2904106289242669,0.10739082364821101,0.2,0,
0.17604694585222727,0.23697166372198045,0.1251853087102378,0.2,-0.467910757060315,0.4365474166735279,0.2,-0.7974817459951502,1.3310749276918208,0.2,0.26935413822990345,1.6127797193664708,0.2,0.5703147435378403,0.28879926972689984,0.2,-0.2857028896783322,0.15395925797529603,0.2,0,
0.18404907975460125,0.2365307454366149,0.14701067172695828,0.2,-0.46262264840112033,0.6232532234065092,0.2,-0.7865434557502101,0.7330162291794562,0.2,0.28334874802511484,1.2433627798349687,0.2,0.5691947774807811,0.16651660580394023,0.2,-0.28794728079666215,-0.1527416330496835,0.2,0,
0.1920512136569752,0.23932383446961178,0.4237320430859875,0.2,-0.45793870548581084,0.7541985965047806,0.2,-0.7857534863282789,0.5479168147278918,0.2,0.28924794270726295,1.0330397939461409,0.2,0.5729790092307033,0.37493551308771106,0.2,-0.2881467558071271,0.06908698788027356,0.2,0,
0.20005334755934917,0.2433104581259907,0.07644888043452716,0.2,-0.45055547085704384,0.7970311338372748,0.2,-0.7777767867145639,1.0430052151593137,0.2,0.2998773847282531,1.1386899916051747,0.2,0.5751937456901844,0.38643570308311004,0.2,-0.2868418889905778,0.22272262274205396,0.2,0,
0.20805548146172315,0.2405470165565642,-0.0034210235426435087,0.2,-0.44518620734441444,0.6635317300724766,0.2,-0.7690654028857299,0.7794779465579507,0.2,0.30746698257294575,0.8119118435137817,0.2,0.5791619804800331,0.19768075585378103,0.2,-0.28458319384325426,0.06415038526704636,0.2,0,
0.21605761536409712,0.2432557217493084,0.22430274795804359,0.2,-0.4399389631758842,0.35578553724224804,0.2,-0.7653051395696366,0.6135221633199391,0.2,0.3128679742244736,1.1844855123583735,0.2,0.5783566377838449,0.26835269976910325,0.2,-0.28581548282630503,-0.34075836738332516,0.2,0,
0.22405974926647107,0.2441358605238929,0.28746752710603374,0.2,-0.4394936387485385,0.3718904805489441,0.2,-0.7592490482726109,1.0158857973755346,0.2,0.3264187507706797,1.1313039276321137,0.2,0.5834556236763387,0.48074814266158006,0.2,-0.29003532772138746,0.05692307750841674,0.2,0,
0.23206188316884505,0.24785520218300494,0.45007608353639716,0.2,-0.4339887154871011,0.7536868583921732,0.2,-0.7490509668116281,0.6945426912397592,0.2,0.3309688370665874,0.9045463653540586,0.2,0.5860486080664302,0.1588743114212393,0.2,-0.28490471358617037,0.40438212607315366,0.2,0,
0.24006401707121902,0.25133707786047527,0.052383298681398655,0.2,-0.4274346490142637,0.498904807526266,0.2,-0.7481363652127747,0.46718743383861866,0.2,0.34089149261634466,0.9518726962324183,0.2,0.5859976126590786,0.013524477959700465,0.2,-0.283565213704217,0.14423558777244133,0.2,0,
0.24806615097359297,0.24869333496190732,-0.13300853782951746,0.2,-0.42600623856668085,0.09892837704043173,0.2,-0.7415759678702102,0.8184495089658058,0.2,0.3461988002063061,0.4983928650187895,0.2,0.5862649997137854,0.031768543629774604,0.2,-0.2825969441818113,-0.13848227946952618,0.2,0,
0.25606828487596694,0.249208941255203,0.3128042154544666,0.2,-0.4258517949816168,0.21464302492883378,0.2,-0.7350411730693218,0.5972292344218338,0.2,0.3488657784566453,0.7244142403127936,0.2,0.586505909357155,-0.10826875175599937,0.2,-0.2857809301757294,0.15885160837611836,0.2,0,
0.2640704187783409,0.2536982024091788,0.3123617804642771,0.2,-0.4225719501678195,0.4616091821045762,0.2,-0.7320203001194608,0.40237815395401805,0.2,0.3577894280513108,1.0578199651125157,0.2,0.5845326996856894,0.4799571883610104,0.2,-0.2800553184477934,0.16391579188765673,0.2,0,
0.2720725526807149,0.2542067297426314,0.233424235786088,0.2,-0.4184660480679436,0.6892833901297953,0.2,-0.7286031226060575,0.5729630166291452,0.2,0.36579089789844554,0.5415667237051308,0.2,0.5941852243709311,0.5058934461302927,0.2,-0.2831582775055269,-0.2332024799460465,0.2,0,
0.28007468658308887,0.2574329901817562,0.18374267857558177,0.2,-0.4115434159257428,0.20689547442252418,0.2,-0.7228528918533945,0.7272868408550944,0.2,0.3664544956305929,0.6777571021454389,0.2,0.5926269948237741,0.11689916676724255,0.2,-0.28378655812693016,0.42361439753720725,0.2,0,
0.2880768204854628,0.25714661259984073,0.05940592701716291,0.2,-0.4151557204771832,-0.10469158053880157,0.2,-0.716966533152376,0.5194350622699517,0.2,0.37663501153277257,0.9691077417690979,0.2,0.596055611039207,0.03337698112579335,0.2,-0.2763804471449316,0.2871908390485213,0.2,0,
0.29607895438783677,0.2583834850140308,0.17116939493436525,0.2,-0.4132184812143636,0.5178612363715696,0.2,-0.7145419308570753,0.25288099448547013,0.2,0.38196021949889847,0.325821139815094,0.2,0.5931610265217868,-0.006916647143077881,0.2,-0.2791915047021538,-0.1866329583410202,0.2,0,
0.30408108829021074,0.2598853229187906,0.05536665194113763,0.2,-0.4068699406952381,0.4623169406510301,0.2,-0.7129204372406085,0.30700023792946257,0.2,0.38184814976981407,0.22786315892173517,0.2,0.5959449446849178,0.22205497378115918,0.2,-0.2793665744783879,0.300152490737296,0.2,0,
0.3120832221925847,0.259269351445089,0.26599616234524237,0.2,-0.4058214101639471,0.2102181142121587,0.2,-0.7096299270502039,0.2744187217261218,0.2,0.38560603004164623,0.594911081204387,0.2,0.5967139061022854,0.11910587121020944,0.2,-0.2743890648503571,0.003406633631228284,0.2,0,
0.3200853560949587,0.26414126151631445,0.44130231543099835,0.2,-0.40350645086784354,0.16578831153119325,0.2,-0.7085297376929905,0.2060238880176729,0.2,0.39136672706908426,0.6270206837823491,0.2,0.5978506386242811,0.08211085017691133,0.2,-0.27931206834028827,-0.2512896686415432,0.2,0,
0.32808748999733267,0.266330188491985,0.18302217725752606,0.2,-0.40316879717944804,0.10765028543102684,0.2,-0.7063335448419211,0.2618062306592103,0.2,0.3956383609821638,0.36353826633089836,0.2,0.5980276797051159,0.23390471880060937,0.2,-0.27840969954862177,0.45465844602105354,0.2,0,
0.3360896238997066,0.26706961635243487,0.2082196287633703,0.2,-0.4017840463009471,0.16416996356062932,0.2,-0.7043408380024432,0.045796107802593966,0.2,0.39718333933037864,-0.021607465336335313,0.2,0.6015931141250909,0.1257854093504665,0.2,-0.2720375332039514,0.057686662358950175,0.2,0,
0.34409175780208057,0.2696617025521989,0.07833670999812456,0.2,-0.40054207776247797,-0.2105446615700106,0.2,-0.7056008071170796,0.21990891787467687,0.2,0.39529264153678245,0.16530557552544428,0.2,0.6000402462547234,-0.12618107332285078,0.2,-0.27748671295087857,-0.289092617822128,0.2,0,
0.35209389170445454,0.26832300371240486,0.3327233985206089,0.2,-0.4051527608860673,0.03784022720662583,0.2,-0.7008222953164484,0.24591324657783492,0.2,0.39982822853878575,0.26818648933150946,0.2,0.5995742169519253,0.22268060829419567,0.2,-0.27666301508910546,-0.03917956143691115,0.2,0,
0.3600960256068285,0.27498527692852864,0.32245345099427347,0.2,-0.39993663412717195,0.20032425243342658,0.2,-0.7016661951718343,0.10533789759716722,0.2,0.3995836253660866,-0.08182432153288136,0.2,0.6036031359874305,-0.053398378350499875,0.2,-0.27811358593386915,0.06991912326691913,0.2,0,
0.3680981595092025,0.27348225892831324,0.041737256712567894,0.2,-0.40194757284713245,0.20085768495102518,0.2,-0.6991368889548937,-0.18113186581275587,0.2,0.39851903939425964,0.37007408353693577,0.2,0.5987198428983173,-0.3232344787632499,0.2,-0.27554430911683475,0.13682969391563826,0.2,0,
0.37610029341157647,0.27565307303592973,0.2893305224516661,0.2,-0.39672291116795555,0.15639192692789086,0.2,-0.7045643050248384,-0.20547653546683364,0.2,0.4055048107026776,0.22471053493288567,0.2,0.5984313843272185,-0.021189320186715266,0.2,-0.27592431083121893,0.05568330171865782,0.2,0,
0.3841024273139504,0.2781115472875399,0.2727310270067354,0.2,-0.3994453020162862,-0.17543512595889765,0.2,-0.702424513522363,0.28556010071968674,0.2,0.4021144079531858,-0.3779373081465413,0.2,0.5983808137753298,0.18557122847498442,0.2,-0.2746533762893362,0.008896817266484947,0.2,0,
0.39210456121632437,0.2800167694680375,0.0033445813426846716,0.2,-0.3995298731832979,-0.1998033121784447,0.2,-0.6999953434133234,0.02772050910201246,0.2,0.3994578137723329,-0.22359199052702367,0.2,0.6014005239828183,0.023470307243235455,0.2,-0.2757819617549552,0.18526520224930454,0.2,0,
0.40010669511869834,0.27816506058902285,3.684103071915912e-05,0.2,-0.4026421550111413,-0.2070775598724678,0.2,-0.7019809853767308,-0.18102776493579553,0.2,0.39853693610475344,-0.23300376607190282,0.2,0.5987563386912216,0.0301555562589248,0.2,-0.27168913305334735,0.285175869613196,0.2,0,
0.4081088290210723,0.280017358924529,0.18284331512248564,0.2,-0.4028431141412574,0.13385366992917438,0.2,-0.7028917876522961,-0.11739388889687313,0.2,0.39572975351518247,-0.32014837594562456,0.2,0.6018830128829611,0.056075400410957044,0.2,-0.27121914784114404,0.051957056715411926,0.2,0,
0.4161109629234463,0.2810905536309826,0.2811698171004684,0.2,-0.4005004962922745,-0.09260635065475725,0.2,-0.7038592875990808,-0.01792228184652883,0.2,0.39341456208962344,-0.3350404559741664,0.2,0.5996535450977969,-0.3465797061283568,0.2,-0.27085782014590076,0.13942448482189007,0.2,0,
0.42411309682582027,0.2845160759981365,0.33569436324397406,0.2,-0.4043248157517335,-0.37527103619630975,0.2,-0.7031785441618406,-0.09472232720553198,0.2,0.3903691062195958,-0.1601151951783758,0.2,0.5963377375849074,-0.09508217884965364,0.2,-0.2689883560839938,-0.15253226276316922,0.2,0,
0.43211523072819424,0.2864616634428862,0.16933564571010307,0.2,-0.4065048328714155,-0.028435542451837187,0.2,-0.7053748448343693,-0.6470125073431005,0.2,0.39085271896676943,-0.3642170534350654,0.2,0.5981322302362024,0.10146414921773789,0.2,-0.27329833635011147,0.01849999523783133,0.2,0,
0.44011736463056816,0.28722544632949815,0.26225835409825204,0.2,-0.4047797844309629,-0.1293935635543024,0.2,-0.7135307442793302,-0.2931146500746648,0.2,0.38454163336463476,-0.3348234011369376,0.2,0.5979611639723912,-0.06089698673442112,0.2,-0.2686923561601885,0.18601076268890543,0.2,0,
0.44811949853294214,0.29065779710845824,0.23178389527810095,0.2,-0.4085751298882843,-0.4775906845576501,0.2,-0.7100646792355639,-0.2741046830101179,0.2,0.38549554454857843,-0.5677199562869397,0.2,0.5971578784484517,-0.22156182937783236,0.2,-0.270322164147089,0.0390479173190926,0.2,0,
0.4561216324353161,0.29093398865394776,0.01623007077120389,0.2,-0.4124212353838853,-0.6394785024698042,0.2,-0.717916419207492,-0.6946452516502222,0.2,0.3754581140640437,-0.7841683659293268,0.2,0.5944161747023459,-0.16686486620551277,0.2,-0.268067589483083,0.16177726628430894,0.2,0,
0.4641237663376901,0.2909174782407975,-0.020223878966468822,0.2,-0.4188067859278012,-0.20534256399615952,0.2,-0.7211790032619675,-0.3218159606900445,0.2,0.3729488506937092,-0.5725342301939051,0.2,0.5944880405891635,-0.09694661209014299,0.2,-0.26773372788654004,-0.07352062537169593,0.2,0,
0.47212590024006407,0.29061040659048426,0.1659840703475829,0.2,-0.41570671640782386,0.037289181045684766,0.2,-0.7230654745785328,-0.23002739557333174,0.2,0.36629756638094124,-0.5846239147457889,0.2,0.5928650289089036,-0.2903077946580443,0.2,-0.26924391948903015,0.06670357919279224,0.2,0,
0.48012803414243804,0.2935732233663588,0.5684498015203799,0.2,-0.4182101590310702,-0.40662795515601646,0.2,-0.7248594415911408,-0.5611172684577767,0.2,0.3635948680577766,-0.5751646619388228,0.2,0.5898431158746348,-0.2116196078354518,0.2,-0.26666647061945536,0.25076155245146864,0.2,0,
0.48813016804481196,0.29970560341481034,0.447207370770742,0.2,-0.4222127636903201,-0.46181658162207373,0.2,-0.7320433508738572,-0.8741392163681139,0.2,0.3570949317899201,-0.8172866370950993,0.2,0.5894791151835364,-0.3244072574987225,0.2,-0.26523173464980665,0.08393104334643298,0.2,0,
0.49613230194718594,0.3007285412986907,0.04850714206500878,0.2,-0.4255992243370234,-0.3832011198570684,0.2,-0.7388456690530306,-0.8177647935460608,0.2,0.350518281864255,-0.8235131011539616,0.2,0.5846525997546552,-0.14294234319683907,0.2,-0.26532357392591244,-0.07149496412816106,0.2,0,
0.50413443584956,0.3004817176878505,0.12070804526688808,0.2,-0.4283439816080332,-0.35817091570969,0.2,-0.7451275875705942,-0.6411762300868179,0.2,0.3439187221714567,-1.1079379350140521,0.2,0.5871920376923869,-0.1793982705003,0.2,-0.2663756540758572,0.09835461684649938,0.2,0,
0.5121365697519339,0.3026598700229609,0.2843772086838468,0.2,-0.43132995898837845,-0.49719049037602603,0.2,-0.7491044887344197,-0.7315745177249796,0.2,0.33279127490403015,-0.8416105667433011,0.2,0.5817822274266504,-0.3615279632992671,0.2,-0.26374990005636845,0.12968743051895368,0.2,0,
0.5201387036543078,0.30503175302679203,0.09118019184110177,0.2,-0.43629902945404964,-0.5247115771097252,0.2,-0.7568327798541938,-0.8068883767056514,0.2,0.3304529531035639,-0.8838111225206897,0.2,0.5814075902795987,-0.09052235926219898,0.2,-0.26430065518755397,-0.08452437661656334,0.2,0,
0.5281408375566818,0.30411875309241854,-0.05271569981786864,0.2,-0.43972534422213405,-0.4767490605043778,0.2,-0.7620147027617101,-0.7012518635326134,0.2,0.3186502969436991,-1.1602588689356534,0.2,0.5803338696784552,0.08902358834526891,0.2,-0.26510229008223346,-0.18778360370722003,0.2,0,
0.5361429714590558,0.30418830182970613,0.12336391605915695,0.2,-0.4439270144221197,-0.5620252619833905,0.2,-0.7680528096707157,-0.6462931177922682,0.2,0.3118888112005934,-1.2271562089934789,0.2,0.582831967693123,-0.11173880525781887,0.2,-0.2673051928468695,0.1325495690804139,0.2,0,
0.5441451053614298,0.30609257574936505,0.42691912894304157,0.2,-0.4487177484138683,-0.31929148230932375,0.2,-0.7723553926463864,-0.7130289401542297,0.2,0.29901579759980346,-1.1412522835654235,0.2,0.5785460487943301,-0.5563612734006546,0.2,-0.26298149697694684,0.24184378099561046,0.2,0,
0.5521472392638037,0.3110190078927948,0.29335763402981924,0.2,-0.44903567813906886,-0.7054353298313678,0.2,-0.7794612727131833,-0.7208015270178669,0.2,0.29362877466354664,-1.0426960662417786,0.2,0.5739301873187125,-0.5119813863970409,0.2,-0.2634356923509397,0.023459216269453714,0.2,0,
0.5601493731661777,0.31078629789384216,0.2539643082345548,0.2,-0.4600047136911702,-0.8807541943681614,0.2,-0.7838882170786723,-0.9558080686051795,0.2,0.282332660539935,-0.9595575526166987,0.2,0.5703543466119775,-0.14442271886168367,0.2,-0.2626061495166356,0.006033786905924876,0.2,0,
0.5681515070685517,0.3150824368245477,0.21305581334360793,0.2,-0.46312774524895944,-0.5010585641388072,0.2,-0.7947542018108662,-0.9533357241671425,0.2,0.27827585382167946,-1.0192533305945182,0.2,0.5716194238169255,0.03519367221904712,0.2,-0.2633391517604449,0.011797072873395709,0.2,0,
0.5761536409709256,0.3141951909073399,0.03685259860384052,0.2,-0.4680216507173911,-0.5027006700158814,0.2,-0.7991415886653466,-0.8262483200307258,0.2,0.2660246072504227,-1.7318683487376925,0.2,0.5709174453674822,-0.4438315359126671,0.2,-0.26241739635066125,-0.02049502417609747,0.2,0,
0.5841557748732996,0.3156720784022091,0.34044648430383434,0.2,-0.47117095596921355,-0.6509775932435277,0.2,-0.8079741749313578,-0.9135293678525849,0.2,0.2505659602418764,-1.2631839388309152,0.2,0.5645181192423229,-0.4860063463726569,0.2,-0.2636670721472625,0.07382760218928308,0.2,0,
0.5921579087756735,0.31964233465620123,0.20241880933923734,0.2,-0.47843729220928755,-0.5505682141168644,0.2,-0.8137580585509879,-0.8791284867060017,0.2,0.24581366422912806,-0.899390640519351,0.2,0.5631413438255197,-0.17205267864327245,0.2,-0.2612361547156327,0.20241042171538146,0.2,0,
0.6001600426780476,0.3189107793516369,0.24948672036690864,0.2,-0.4799800473950834,-0.45321016982368884,0.2,-0.8220402307186538,-1.282083145096459,0.2,0.23617570999356677,-1.2627342355648017,0.2,0.5617652763840305,-0.4858421112903591,0.2,-0.2604285053998164,0.049758699684529506,0.2,0,
0.6081621765804215,0.32363412218207177,0.3098815610109648,0.2,-0.48568865492646657,-0.7625866906179439,0.2,-0.8342713888725313,-1.2194793693750885,0.2,0.22560991646009124,-1.4668750681583966,0.2,0.555367870044874,-0.5012704760276321,0.2,-0.26044001552068025,0.14134500721287718,0.2,0,
0.6161643104827954,0.32386888432781236,0.1030208757368152,0.2,-0.4921814344449705,-0.7410537392654459,0.2,-0.8415519006286553,-0.8934599165439718,0.2,0.21270570890303242,-1.4348374428045043,0.2,0.5537449487675884,-0.5413333217428803,0.2,-0.25816698528441034,0.1813898199782074,0.2,0,
0.6241664443851694,0.3252824561938608,0.1616412176078212,0.2,-0.4975455147547137,-0.870713277301028,0.2,-0.8485667475372348,-1.0051244840285565,0.2,0.20265251737521917,-1.582033467558223,0.2,0.5467065368969879,-0.4273910587359944,0.2,-0.2575377784010289,0.05516648573894098,0.2,0,
0.6321685782875434,0.3264551438095375,0.21519983817978872,0.2,-0.5061128468817869,-0.7887270909718892,0.2,-0.8576338923731122,-1.2939629938782393,0.2,0.18739317342210085,-1.5710389148372184,0.2,0.5469066918278125,-0.1301830127078754,0.2,-0.2572843215125873,-0.2202578204682122,0.2,0,
0.6401707121899174,0.32872565360473743,0.337526506853137,0.2,-0.5101651482102639,-0.5548847296091147,0.2,-0.8692701554392867,-1.0873410040966174,0.2,0.17751589473782367,-1.4366182146475157,0.2,0.5446236086936619,-0.19825944863931938,0.2,-0.2610619035285203,0.3246707136502942,0.2,0,
0.6481728460922913,0.3318555679191877,0.20750349758384343,0.2,-0.5149910025555328,-0.5788024094473126,0.2,-0.875031348438658,-0.8543495985980989,0.2,0.1644072819877406,-1.4493437684850485,0.2,0.5437345406495834,-0.5392310251663562,0.2,-0.2520895900941826,0.34922024571687815,0.2,0,
0.6561749799946653,0.33204570956607893,0.06317372063107535,0.2,-0.5194259867614209,-0.7797621102094421,0.2,-0.8829397490168562,-1.2057586064998238,0.2,0.1543263944420629,-1.6584836374446341,0.2,0.5359959122910002,-0.5091613424866859,0.2,-0.25547437959705027,-0.3961919229618846,0.2,0,
0.6641771138970393,0.3328663474492849,0.08388219341450356,0.2,-0.5274671963188838,-0.9463168089786297,0.2,-0.8943234861426552,-1.255454133172372,0.2,0.13787154378862645,-1.7019439397302094,0.2,0.5355879591697964,-0.38259297070451087,0.2,-0.25842866086157273,-0.07044214481569111,0.2,0,
0.6721792477994132,0.333387824660711,0.27894904469669135,0.2,-0.534567055705079,-1.1048843282064,0.2,-0.9030270151476142,-1.4509631475230766,0.2,0.12709529140637954,-1.3366628472281035,0.2,0.529874424759728,-0.5517840579699825,0.2,-0.25660145391410133,0.23255219775095495,0.2,0,
0.6801813817017872,0.33732953216443196,0.23918448105329781,0.2,-0.5451453455701862,-0.9005099011785977,0.2,-0.9175388965030244,-1.2997451536567382,0.2,0.1164849382329768,-1.6050919141517217,0.2,0.5267594142422767,-0.07463505255043967,0.2,-0.25470782569755746,0.09811967761641158,0.2,0,
0.6881835156041611,0.33721477635756375,0.2388722019451492,0.2,-0.5489752141239366,-0.6130599278405882,0.2,-0.923822937606122,-1.1944159012084454,0.2,0.101413820779952,-1.7388532699103902,0.2,0.528680263918921,-0.3977342212961657,0.2,-0.25503153907223874,0.1626910405639649,0.2,0,
0.6961856495065352,0.34115148739555434,0.15867357551245867,0.2,-0.5549543044156356,-0.754943774146144,0.2,-0.9366495509223596,-1.3436521724205923,0.2,0.08866328591441056,-1.4569605527451241,0.2,0.520395666701538,-0.608684603818764,0.2,-0.252104769048534,0.28992612279606433,0.2,0,
0.7041877834089091,0.3397535535657631,-0.20000861330420408,0.2,-0.5610543145102749,-0.7457303886432703,0.2,-0.9453213723648515,-0.9466355160176256,0.2,0.07810245193603,-1.5122859569382001,0.2,0.5189413102578208,-0.4790576211263567,0.2,-0.2503927211075017,-0.11440072905460202,0.2,0,
0.7121899173112831,0.3379513495826871,0.28133606605120626,0.2,-0.566885990633928,-0.9595982836928737,0.2,-0.9517957191786416,-0.9813147330275662,0.2,0.06446671060339935,-1.6250121184184043,0.2,0.5127307447635163,-0.42727190527130227,0.2,-0.25393518071340765,-0.1383412008820785,0.2,0,
0.720192051213657,0.3442549306225824,0.44836017285022206,0.2,-0.5764078870493609,-0.8816185363070341,0.2,-0.9610224080932925,-1.4507808781023395,0.2,0.05210225804133554,-1.6879450330274568,0.2,0.5121049597734799,-0.16029179493845525,0.2,-0.25260618032161497,0.12334649482029572,0.2,0,
0.728194185116031,0.34512511234829063,0.4047513031276463,0.2,-0.5809918872148405,-0.5993716910217897,0.2,-0.975008213228279,-1.144736309543988,0.2,0.037459590074960046,-1.9045410725097165,0.2,0.510166076044501,-0.3733096459182586,0.2,-0.2519616367962829,0.20004412709182134,0.2,0,
