timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.08002133902373967,0.03991933579153772,0.4996358130372105,0.5,-0.8592582447076449,0.7514840728605615,1.5531872707309258,-1.3698465566705078,0.4743379402972897,0.5,-0.10069711916909807,0.12267654559482317,0.5,0.623284082697787,0.3458513275973879,0.5,0.019790546453724443,0.07589165725133151,0.5,0,
0.08802347292611364,0.04489474475565293,0.45868089141169005,0.5,-0.8530489494477034,0.40516277836587233,0.5,-1.3666148351368161,0.2738531629509766,0.5,-0.09962946354461616,0.10058135397466444,0.5,0.6218303010117476,0.14302891072443674,0.5,0.020815750242230455,0.1820663721033976,0.5,0,
0.0960256068284876,0.04725823005412476,0.4164342886497966,0.5,-0.8527756402537909,0.33142085785050485,0.9536969972570173,-1.3654649060632922,0.5190929561884328,0.5,-0.09908781750550344,-0.22570808374094106,0.5,0.625572545269378,0.1392397107810861,0.5,0.022703608407378804,-0.06426385439910914,0.5,0,
0.10402774073086157,0.051557693374049675,0.2533821628165618,1.255096546640188,-0.8477462157220953,0.5404704517024891,0.8742443210305085,-1.3583093478378012,0.4625271427247529,0.5,-0.10324079288447122,-0.28206148324472474,0.5,0.624058136384245,0.1864870474079447,0.5,0.01978752857184471,0.2358412908443294,0.5,0,
0.11202987463323553,0.05131234465918975,0.883582525830011,0.5,-0.8441281130265511,0.36612812209545903,0.5,-1.3580644717796961,0.3703919786936377,0.5,-0.10360080123741904,0.14159591898038615,0.5,0.6285563380279051,0.3067275518643109,0.5,0.026477069060888075,0.3836362854483385,0.5,0,
0.12003200853560951,0.06569501378732985,0.8037896883769176,1.0198766848958267,-0.841888165768568,0.2899591026216605,1.7911017333217605,-1.352383076178703,0.3318205892312437,0.5,-0.10097525818078504,-0.19349977367805365,0.5,0.628965777214074,0.24632837389491208,0.5,0.025925709139018125,0.2040980771468694,0.5,0,
0.12803414243798347,0.06417297967322043,0.32590972489467995,0.5,-0.8394887673846045,0.6826684776344988,0.5,-1.3527553423519962,0.4028642429621254,0.5,-0.1066967976162679,-0.30676012141532366,0.5,0.6324975920102237,0.2989242167083517,0.5,0.029742638295237985,0.6146647513088322,0.5,0,
0.13603627634035745,0.07090956938564473,0.4355446048102552,0.5,-0.830965470126416,0.7133586354019713,1.5332711754426065,-1.345937248291309,0.4427614705152516,0.6771919511218054,-0.10588342012343022,0.09170947962362092,0.5,0.6337485646814076,0.18103356624617206,0.5,0.03576034515995944,0.29895009933950956,0.5,0,
0.1440384102427314,0.07114169335018451,0.2524255959885629,0.5068129775259008,-0.828075029218173,0.3802401250453391,1.1627416862765874,-1.3456711588237522,0.060681487899588715,0.5985293369316826,-0.10522944594228996,-0.2826054540635073,0.5,0.6353941290701625,0.3445905293848889,0.5,0.03452583988467014,0.3454751687174762,0.5,0,
0.15204054414510537,0.07494837892146174,0.5136781392515478,0.5,-0.8248816281256905,0.619578155170622,0.5,-1.3449663444849156,0.5255122764115938,0.5,-0.11040510738844633,-0.07262872719800834,0.5,0.6392620131515658,0.11474296251728217,0.5,0.04128794785943906,0.4924805156732064,0.5,0,
0.16004267804747935,0.07936054357820928,0.7356837288820155,0.5294649857442895,-0.818161778735443,0.6233323602207463,2.120267166705472,-1.3372629624011667,0.40571604724526367,0.5,-0.10639150557745809,0.4105261558293976,0.5,0.637230016470439,0.27090683354691336,0.5,0.04240552813544144,0.03983680367898286,0.5,0,
0.1680448119498533,0.08671931858357398,0.4569769440629281,0.5,-0.8149083103621586,0.13985139818490505,1.0167070593034446,-1.3384748877289914,0.21654517873442858,0.5,-0.10383668889517597,-0.08870137439153693,0.5,0.6435965224883164,0.28946187726699296,0.5,0.041925336718302786,-0.061799470373932915,0.5,0,
0.17604694585222727,0.08667217468321613,0.4492577997825525,0.5,-0.8159241563644846,0.362643500960623,0.685173864787198,-1.3337982395414159,0.4193094465147762,0.5,-0.10781072756772268,-0.13393381443521993,0.5,0.6418614065067109,0.31641255387580836,0.5,0.041416736609458514,0.0738658780160455,0.5,0,
0.18404907975460125,0.09390744338009482,0.5825450628050948,0.5,-0.8091060143467886,0.4983110176662864,0.9012482183328876,-1.331765936584755,0.4522076870711461,0.5,-0.10597962992613949,-0.22531472502386463,0.5,0.6486591233503294,0.1959161076894103,0.5,0.043107190766559514,0.38798041617717083,0.5,0,
0.1920512136569752,0.09599289568809764,0.5573278956058288,0.5,-0.807951180081824,0.6621759793635148,0.8351757724084804,-1.3265629165482775,0.6013477012202645,0.5772576565880577,-0.11141576316810452,-0.12621718641827281,0.5,0.6449960642297414,0.19538553037568018,0.5,0.04762442326829325,0.37094819104616744,0.5,0,
0.20005334755934917,0.10282468970978809,0.33369496409029265,0.5,-0.7985111986769724,0.8233793642945381,2.0486362506871956,-1.3221443733652307,0.2386051226277025,0.5,-0.10799910490883186,0.16314778722096007,0.5,0.6517852918363403,0.5233927693599899,0.5,0.04904236182329819,0.10051847390664131,0.5,0,
0.20805548146172315,0.10133201511354233,0.45436366900178465,0.5,-0.7947771102531114,0.39465687856837794,0.7631497184220062,-1.3227452345862343,0.035403791684471275,0.5032309935831629,-0.10880539857256916,-0.15292936340496713,0.5,0.6533703485395013,0.15469112574918037,0.5,0.04923271885079951,0.5023137810171536,0.5,0,
0.21605761536409712,0.11009450841381664,0.6302661692004817,0.5,-0.7921966886198784,0.5412072519258639,0.6147513071303234,-1.3215779126982792,0.33317119393713734,0.5,-0.11044597472331133,-0.06325921815829218,0.5,0.6542603498483271,0.03690370066718185,0.5,0.05707938231957265,0.44300342544000526,0.5,0,
0.22405974926647107,0.11141627382075003,0.4904453682705173,0.5,-0.7861177942222976,0.43581683142213806,1.0167767293469507,-1.31741449548324,0.48355154495005603,0.5,-0.10981754606310183,-0.05512751704089911,0.5,0.6539608077501762,0.18449302861654748,0.5,0.05632077365783959,-0.12425101934932523,0.5,0,
0.23206188316884505,0.11794163430614492,0.3073283898516318,0.5,-0.7852236193171241,0.23503361730203148,1.8303912612988051,-1.3138410879790783,0.3727246095118486,0.5,-0.11132801499596572,-0.21220026982854065,0.5,0.6572122383061919,0.48333589626180923,0.5,0.05509136600998345,-0.0668174452639449,0.5,0,
0.24006401707121902,0.11633352805837614,0.37003276423310494,1.056195053284614,-0.782357256345465,0.626525922527453,0.5581897888897588,-1.3114509017310505,0.2890927178648972,0.5,-0.11321275038035848,-0.24990049604445894,0.5,0.6616941820903651,0.20846154972295472,0.5,0.055251694533616474,0.13521621532213823,0.5,0,
0.24806615097359297,0.1238621585338746,0.8630333219036669,0.8396080005425285,-0.7751992045566849,0.53032128015712,1.3115017332437593,-1.30921560449324,0.557795738515568,0.5001410280546976,-0.11532642293267706,-0.09823433215231779,0.5,0.6605476231017592,0.2579054309835016,0.5,0.05725482545513766,0.24545756060972587,0.5,0,
0.25606828487596694,0.13014206120883481,0.4632426114334906,0.5,-0.7738721158629511,0.24597324464438464,1.372078088083641,-1.3025261699148014,0.3212268745571012,0.5,-0.11478449969479557,-0.11560896455834954,0.5,0.6658206689861011,0.015585445524046726,0.5,0.05917901550337209,0.19778813865367226,0.5,0,
0.2640704187783409,0.13127404031681045,0.3242955593534772,0.7738732810536044,-0.7712636326423747,0.5385525987462655,0.7094409652318749,-1.3040759745003263,0.1436141900501009,0.6012991367226229,-0.11717616636561065,-0.04089130565222091,0.5,0.6607969902301439,-0.15643065702010406,0.5,0.060419435673596415,0.27810918307374616,0.5,0,
0.2720725526807149,0.13533079015849045,0.7288158311723383,0.535803034881038,-0.7652552742830109,0.6664203744232918,0.721072313574933,-1.3002283428739998,0.554311585139744,0.5,-0.1154387605852311,-0.14174883262246893,0.5,0.6633177784737795,0.44323465408056123,0.5,0.06362876243255203,0.33502501329756756,0.5,0,
0.28007468658308887,0.14293509361556786,0.44673975654386383,0.5,-0.7606009066516021,0.5461802449008221,0.9565555200720792,-1.2952069891380904,0.3965772197572215,0.5,-0.11944414768757015,-0.30040564463655517,0.5,0.6678887446954329,0.5297087012659726,0.5,0.0657798358863575,0.01830476672927666,0.5,0,
0.2880768204854628,0.14247862626319227,0.1997970627405192,0.5,-0.7565163903645977,0.3598126773656507,0.5,-1.2938831073578843,0.4609120410879741,0.5,-0.12024525089941598,-0.03185571416317121,0.5,0.671793117694035,0.26407839731380084,0.5,0.06392163870022045,0.15317594097541148,0.5,0,
0.29607895438783677,0.14613184661941617,0.27252229917283305,0.5,-0.7548439038137517,0.3443234872688161,1.041471183568509,-1.2878323964806828,0.5004944972876874,0.5,-0.1199538391141809,-0.03692610602898123,0.5,0.6721139990524537,0.03130747744842233,0.5,0.06823065094196408,0.4767160440255491,0.5,0,
0.30408108829021074,0.1468389830499576,0.4731871331325882,0.5,-0.7510072145682967,0.5612993336460356,1.2419354625113812,-1.2858751954012813,0.2938460451078484,0.5,-0.12083606859587968,-0.12368403744137789,0.5,0.6722940373332098,0.46511935289686446,0.5,0.07154909540462924,0.05621190443400037,0.5,0,
0.3120832221925847,0.15370284074953758,0.6239265040377026,0.5772904922617328,-0.7458631144754151,0.31520124131082655,0.798368799708016,-1.2831308597589572,0.3626989515996548,0.5,-0.12193278371324294,-0.2706637738252781,0.5,0.6795559086988036,0.44035796229593277,0.5,0.06913004141290809,0.1835059873557766,0.5,0,
0.3200853560949587,0.15682180711456084,0.3287281350476019,0.5,-0.7459639947073234,0.4880631791165796,1.160042089587327,-1.2800720121756868,0.05264280768857432,0.5,-0.12516668897708413,-0.2518927298217717,0.5,0.6793397647299447,-0.01247674364834167,0.5,0.07448519120232167,0.32048170261594033,0.5,0,
0.32808748999733267,0.1589624909102992,0.42891091902554945,0.5,-0.7380541036095498,0.7261326173997884,2.032346199828765,-1.28228857483594,0.1531882800639428,0.6868967150407177,-0.1259630673903913,0.08681214267981882,0.5,0.6793562808004301,0.10237528141106289,0.5,0.07425774865476313,-0.07422599704981231,0.5,0,
0.3360896238997066,0.16368438181896963,0.586996600436731,0.5,-0.7343458728289268,0.2837726750246697,0.8411758000305559,-1.2776209996946637,0.5851061384618828,0.5,-0.12377769469420703,-0.1261571212385678,0.5,0.6809777692325217,0.29090753997573077,0.5,0.07329757524952467,0.13183505934181908,0.5,0,
0.34409175780208057,0.1683544365172869,0.6408053771008778,0.5,-0.7335137408091551,0.448703514046446,0.8621450598158883,-1.27292687662055,0.31345230752284625,0.5,-0.12798158133020837,-0.2757575436886763,0.5,0.6840108014400418,0.0992231745662181,0.5,0.07636710960423224,-0.00033906562968422094,0.5,0,
0.35209389170445454,0.17393726785258368,0.47430209493552755,0.5,-0.7271666166041837,0.596902380479547,1.1962817336518512,-1.2726057627742982,0.2532806240997387,0.5,-0.12818981539322585,-0.20940886138317605,0.5,0.6825653400255812,0.27162186612939704,0.5,0.07329215019944972,0.41225388801905805,0.5,0,
0.3600960256068285,0.17594327003625534,0.42289144844505355,0.5,-0.7239633027214823,0.38181346870778954,0.6185704858095292,-1.268874386634954,0.41461190705206763,0.5,-0.1313321231123392,-0.4656334029677182,0.5,0.6883567512981121,0.4962657096914333,0.5,0.08296317181253716,0.21016036605603622,0.5,0,
0.3680981595092025,0.18070353102770453,0.48250828369333226,0.5,-0.7210576011048591,0.26354206743619407,1.056469274109533,-1.265971972261465,0.40219074228951823,0.5,-0.13563994984070935,0.006059507985153173,0.5,0.6905055913806442,0.24455177827330948,0.5,0.0766547160563463,0.012079189893470649,0.5,0,
0.37610029341157647,0.18366340257534866,0.27752250153434754,0.5,-0.7197466296425032,0.4822745933129313,0.7152690728769139,-1.2624393347583218,0.16910085988822154,0.5,-0.13123517098457674,-0.040801740626707564,0.5,0.6922695797504851,-0.08806835541046165,0.5,0.0831564388508327,0.49028883973826953,0.5,0,
0.3841024273139504,0.1851438910522541,0.49901393156364693,0.5,-0.7133412076118522,0.6226804137675762,0.7239029998009441,-1.2632663585032535,0.2643345387330909,0.6324559434475839,-0.13629277769073667,-0.43474812664421114,0.5,0.6890964976940768,0.09193843073593971,0.5,0.08449933749215861,0.045149543149478055,0.5,0,
0.39210456121632437,0.191647625480367,0.4994354091479372,0.624193993003091,-0.709783743022222,0.5060593087411885,0.5,-1.2582099821385924,0.6574210002538161,0.5,-0.13819114101088412,-0.14325430107463635,0.5,0.6937405946422601,0.5673588308468327,0.5,0.08387883154122434,0.05861990618536046,0.5,0,
0.40010669511869834,0.1931348575986211,0.20390480488833782,0.5,-0.7052442586719931,0.5110119300575089,1.2584955572507694,-1.2527476224991925,0.4551931916024349,0.5078403727427264,-0.13858484650793085,-0.23311033698780737,0.5,0.6981742389876261,0.4164623585117197,0.5,0.08543725599112438,-0.019162728311238227,0.5,0,
0.4081088290210723,0.19491010235858042,0.27817837015988756,0.5,-0.7016075521413019,0.265507584712478,0.5,-1.2509268910729534,0.16798355118595454,0.5,-0.14192090640268903,-0.12991259721615958,0.5,0.7004039923784476,0.15004700069325833,0.5,0.08357222788824453,0.23340820929117298,0.5,0,
0.4161109629234463,0.1975857115211793,0.3426659304407772,0.5,-0.7009961373165935,0.30090785973986567,0.5,-1.2500598856802172,0.40692197503272576,0.5,-0.1406634480633894,0.04202008325988535,0.5,0.7005749909987182,0.056711993984534526,0.5,0.08917178733978315,0.2846153839631063,0.5,0,
0.42411309682582027,0.20039275724563285,0.4904552451528207,0.5,-0.696793026385464,0.3163653196900096,0.608764973391975,-1.2444161394724298,0.31085320654575255,0.5,-0.14124858507053087,-0.0902656235104854,0.5,0.7013113842822002,0.3967792033908943,0.5,0.08812607403165423,-0.12173124817822702,0.5,0,
0.43211523072819424,0.20543299544362442,0.5419834287400289,0.5,-0.6959342922015533,0.42756792741257404,0.5,-1.2450862343754852,0.211120845940313,0.5,-0.14210769803955717,-0.27855357510281686,0.5,0.7069234582529725,0.23053391218885722,0.5,0.08722408736893152,0.0013764632171226268,0.5,0,
0.44011736463056816,0.20906449210547332,0.48625175543584065,0.5,-0.6899519395468628,0.4010046337501183,1.1934712786810755,-1.2410382059373848,0.388421062327976,0.5,-0.14570544227217594,-0.42439532890397796,0.5,0.7049999268772219,-0.05023706718344095,0.5,0.0881480974431282,0.254646876013476,0.5,0,
0.44811949853294214,0.21321302353059787,0.4233969709456897,0.5,-0.6895182180615514,0.6654625108540729,0.5,-1.2388714973782375,0.06948106953783006,0.5,-0.14889802330202082,-0.01998948905065044,0.5,0.7061196651780375,0.3575231763182085,0.5,0.09129843738514713,0.23605660737667858,0.5,0,
0.4561216324353161,0.21583884364060435,0.4150560943347592,0.5,-0.6793045393731977,0.6518158601927295,2.1283229989460186,-1.2399265088247795,0.2206723908145941,0.5,-0.14602527409698635,-0.17184820669864825,0.5,0.7107202976983132,0.20996463823105133,0.5,0.09192500316115505,0.10232269364132511,0.5,0,
0.4641237663376901,0.21985392103995402,0.43581396386201465,0.5,-0.6790891642984678,0.19148452145913847,1.0111160203166434,-1.235340739125204,0.5137926304683849,0.6143255321150827,-0.1516475946091992,-0.46076133576525635,0.5,0.7094790993897343,-0.08643667666989596,0.5,0.09293560048340833,0.1310992862150577,0.5,0,
0.47212590024006407,0.22281186706239658,0.4753048600383905,0.5,-0.6762407870298515,0.4146850478493544,0.8475239920584002,-1.2317058267372853,0.0989956353928817,0.5,-0.15339745546923045,-0.14728818381243639,0.5,0.7093373108715949,0.3350552646879945,0.5,0.09402259174059598,-0.1764143068665267,0.5,0,
0.48012803414243804,0.22745879880056827,0.2703056207435106,0.5,-0.6724542035328781,0.24977037692357207,0.9563395192410057,-1.233756808958918,0.34069846498437084,0.5,-0.15400420555019817,-0.11407185835166089,0.5,0.7148399836247422,0.45642305889535134,0.5,0.0901129715735439,0.1013756521844409,0.5,0,
0.48813016804481196,0.22713675699429275,0.5074581625395831,0.5254409215517322,-0.6722444609990743,0.45246398736240034,1.0122433397725212,-1.2262546512975354,0.5275867538116069,0.6550199620894375,-0.15522260520285702,-0.2537434482073886,0.5,0.7166400798139205,0.12586508985228811,0.5,0.09564460217554703,0.1573188243057938,0.5,0,
0.49613230194718594,0.2355781294012016,0.7371226056882008,0.6356840541977478,-0.6652147797350797,0.6637351935568983,1.367372967920369,-1.2253154208979322,0.11645720891938216,0.5,-0.1580641007215164,-0.09523946965944545,0.5,0.7168538250623788,-0.04846778004317931,0.5,0.09263007276243661,-0.03343758155837165,0.5,0,
0.50413443584956,0.23893071868530397,0.3797521663049079,0.5178112107224846,-0.6616246979021639,0.4020580612680083,1.562618313231118,-1.2243913359548253,0.45043620930615424,0.5,-0.15674643671740815,-0.08091934397108994,0.5,0.7158645953332297,0.11529501856273605,0.5,0.09510960087061308,-0.035597709399360494,0.5,0,
0.5121365697519339,0.24165416406208012,0.10489540085262955,0.5,-0.6587818507547916,0.06078272242746735,1.2005434810290496,-1.2181084415490337,0.5157746659852636,0.5,-0.15935881022505383,-0.3618934181658009,0.5,0.7186985453593826,0.2748970510432214,0.5,0.09206050941204684,0.1165172966351262,0.5,0,
0.5201387036543078,0.24060904509894604,0.3425686626170477,0.5271794112682009,-0.6606521743433245,0.3222701345615142,1.6656979250046193,-1.216138941299061,0.27788850714088875,0.5,-0.16253673140806096,-0.2378061714410056,0.5,0.7202629481499212,0.26383639561138733,0.5,0.0969738776167751,0.3287507738909063,0.5,0,
0.5281408375566818,0.2471352626639529,0.6146811363965283,0.5,-0.6536255286018073,0.6915002803538836,1.4278960635245637,-1.2136622254347795,0.3138600150364296,0.5,-0.16316370896810992,-0.10067775235668257,0.5,0.7229199276891648,0.1684534805520277,0.5,0.09732052179430134,0.15343587821054805,0.5,0,
0.5361429714590558,0.2504439432812905,0.43640566472297715,0.5,-0.6495881698576623,0.3787419777880538,0.7934776770065496,-1.2111171810584782,0.34215796179294655,0.5222286082714318,-0.16414757544576788,-0.22888618768995492,0.5,0.7229582038387536,0.09314870691989191,0.5,0.09942885166814387,0.10162199443068762,0.5,0,
0.5441451053614298,0.2541177532995205,0.342410811858488,0.5,-0.6475656569571985,0.22267516066397375,1.6092337213304975,-1.2081876980460924,0.03242254488551588,0.5310982950945481,-0.1668258879711492,-0.3377804524902234,0.5,0.7244103069998831,0.3278885892419592,0.5,0.09894647370519234,0.008768194078335144,0.5,0,
0.5521472392638037,0.2559225162710263,0.158405700074412,0.5699506858831023,-0.6460253672870387,0.5738212343403271,0.6754701667380253,-1.21059842034031,0.4002914646625416,0.5,-0.16955206268561146,-0.4051132720039232,0.5,0.728204421266625,0.2019826766499616,0.5,0.09956914277339723,-0.30176590105153095,0.5,0,
0.5601493731661777,0.2566522445007111,0.42064944855156255,0.5,-0.6383845172077532,0.4593071256764683,1.5589802017242878,-1.2017830346114917,0.27636769021856245,0.7228991232373188,-0.17330770032321197,-0.27323304103223783,0.5,0.7276420298262825,0.3025724184029521,0.5,0.09411821928836785,-0.1623096166399893,0.5,0,
0.5681515070685517,0.2626529074478513,0.5624262294585471,0.5694791865908719,-0.6386764532762153,0.11570936175080149,1.1167107845280115,-1.206176537296813,-0.16087278164343688,0.7745286898672828,-0.17392379134212727,-0.3722955522014754,0.5,0.7330455799610722,0.27714074869896604,0.5,0.0969721889071574,0.31293721257744883,0.5,0,
0.5761536409709256,0.26565106417204787,0.2832408994724797,0.5,-0.6365331674197404,0.3302901411201195,1.3540460066306907,-1.2043569991177867,0.4243000230304411,0.5,-0.17926442915843557,-0.34844310544531254,0.5,0.7320762818054659,0.24247855501723786,0.5,0.09912521468960703,0.2645779364691481,0.5,0,
0.5841557748732996,0.267184761839411,0.28538252209640846,0.5,-0.6333918110182933,0.031263288399731304,2.2252153248797795,-1.199387736928326,0.5457561627333768,0.5,-0.17949888102925227,0.059924526724007554,0.5,0.736925236841348,0.3894613896369484,0.5,0.10120543589066378,-0.09341883494323917,0.5,0,
0.5921579087756735,0.2702171845255904,0.48899898640988176,0.5279564830837675,-0.6360329548053447,0.5331276154810562,1.4926528097694058,-1.1956249005140527,0.3987967147043997,0.5,-0.17830563673085145,-0.21493350422323482,0.5,0.7383076640396571,-0.07845869987659765,0.5,0.0976305133305152,-0.06924745479474063,0.5,0,
0.6001600426780476,0.2750087456219691,0.24020648079034826,0.5,-0.6248617691705964,0.8429907668822747,2.3460438576359404,-1.1930069894930555,0.1781694487946045,0.5,-0.18293781709682402,-0.09593839542035992,0.5,0.7356698976433225,-0.04703018756791605,0.5,0.10009747661394792,0.15324437690330486,0.5,0,
0.6081621765804215,0.274060488218236,0.2644943511735144,0.5,-0.6225451025352283,0.33511796381351794,0.5,-1.192774189333339,0.11574379393818057,0.5,-0.1798406510575772,-0.06596256695461794,0.5,0.7375551810385704,0.2994724350487976,0.5,0.10008242336096808,0.06835127290473475,0.5,0,
0.6161643104827954,0.2792406552407453,0.4726802509693352,0.5,-0.6194998817495802,0.37665607406427853,0.9374349450497916,-1.1911550887900446,0.09155550267890555,0.5,-0.1839932181680979,-0.3538432623226839,0.5,0.7404614566041032,0.21649746773615142,0.5,0.10119109698042368,0.11493052795506602,0.5,0,
0.6241664443851694,0.28162337223374534,0.3619286278720782,0.5,-0.6165186053501999,0.18288304119489646,0.6172001406600347,-1.1913093012904765,0.2958647411690912,0.5,-0.18550214325474015,-0.46078590198899216,0.5,0.7410191405223489,0.22234200094124745,0.5,0.10192131180824913,-0.012229480296311289,0.5,0,
0.6321685782875434,0.28503151328669857,0.2627938204728293,0.5,-0.6165737530904618,0.2702742780828632,1.4002372534428476,-1.1864212529313392,0.46488008431726235,0.5,-0.19136579259992179,-0.37455917438232106,0.5,0.7440189286191632,0.09357734191487582,0.5,0.1009954252956827,-0.2644850541023295,0.5,0,
0.6401707121899174,0.2858280733613106,0.3750713893582828,0.5,-0.612194216900874,0.5790270739888942,0.74910415260243,-1.1838712199414003,0.16768049171225763,0.5,-0.1914950900448573,-0.12039875774123854,0.5,0.7425163779929869,-0.022326096963835862,0.5,0.09768955094261186,-0.15372067435893197,0.5,0,
0.6481728460922913,0.2910326555164311,0.541830958375112,0.5,-0.6073093199066395,0.4305641157699505,0.6940688524960188,-1.183738365063943,0.06542253674908516,0.5,-0.1932921727237816,-0.22760094448640195,0.5,0.7436617110677418,0.05750775849718698,0.5,0.09853589450593979,0.043672983883595064,0.5,0,
0.6561749799946653,0.2944973686953124,0.4081968345802933,0.5,-0.6053051910485548,0.2892941645076877,0.5,-1.182824459353415,0.17576294936892667,0.5,-0.19513670515663972,-0.3451335213794579,0.5,0.7434365021289419,0.1380436162239304,0.5,0.09838831868474938,0.03235211109500324,0.5,0,
0.6641771138970393,0.2975638048697158,0.35179952674493226,0.5,-0.6026806132745165,0.32575740173432927,0.5,-1.1809261578740402,0.3534354238500237,0.5,-0.19881430906585293,-0.33491941698008537,0.5,0.7458704089273247,0.19214021092529843,0.5,0.09905352828345984,0.028669539872040566,0.5,0,
0.6721792477994132,0.3001261611232313,0.08971700162224705,0.5,-0.6000930726208056,0.28768560776007424,0.5,-1.1771694925718146,0.47439565038953635,0.5,-0.2004954158283211,-0.26408175613220825,0.5,0.7465107455037466,0.30345199052278504,0.5,0.09884703132270203,0.23876155302234198,0.5,0,
0.6801813817017872,0.29899927689567174,0.32065774356565546,0.5,-0.5980776435503553,0.26597872093289676,0.7627185823683983,-1.1733358274678076,0.3288239795736503,0.5,-0.20303961716396826,-0.18499877008098553,0.5,0.7507256407756893,0.5333900681538245,0.5,0.10287371313181731,0.01987065495310473,0.5,0,
0.6881835156041611,0.3052566850202818,0.2432709005191734,0.5,-0.5958374130858792,0.41345664617183087,0.5,-1.1719083088986362,0.2163237156606046,0.5,-0.20345539614961686,-0.507895838810923,0.5,0.7550449865942078,0.05115500070808354,0.5,0.09916496180195171,-0.108698974696321,0.5,0,
0.6961856495065352,0.3028916113039785,0.4025433347383776,0.5,-0.591462337211606,0.342649967737807,1.1748540568667754,-1.169874648017238,0.10174323011111208,0.5,-0.21116595058494303,-0.38854071410643687,0.5,0.7515441207870186,0.16653246179627879,0.5,0.10113452953667618,-0.08415526364038364,0.5,0,
0.7041877834089091,0.31169737837609585,0.5828432421694854,0.6511676029629245,-0.5903550136020743,0.09800183269968732,0.6695716453404722,-1.1702804172168584,0.20617633967422166,0.5,-0.20967204757531985,-0.14033640379898688,0.5,0.7577095059829483,0.11801839454410323,0.5,0.09781847758370557,-0.41525453451335836,0.5,0,
