timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.17604694585222727,0.38857365625644863,0.38569037553832713,0.5,-0.6635723047815215,0.5731898399240695,0.5,-1.021032513564685,1.03406132366049,0.5,-0.4129884690675391,0.24524275143172208,0.5,0.7988463665022715,0.07328342427869589,0.5,0.003855096259805536,-0.034718540603575446,0.5,0,
0.18404907975460125,0.3923943829036349,0.5666748384329651,0.5,-0.6612043496435032,0.6514945182555589,0.7641611118813885,-1.0140235169574485,0.7933881111130969,0.6706970209996408,-0.4091057402955331,0.6354094450891773,0.5,0.7996186595318145,0.1306792883924851,0.5,0.000408558359428799,-0.43041922352435735,0.5,0,
0.1920512136569752,0.39764045367137607,0.35180609722188294,0.5,-0.6531483924894326,0.7930954378737726,0.7907867614813822,-1.0083383037868754,1.2115740147034537,0.5739182540532121,-0.4028219179461123,0.5498645746247616,0.5,0.8009372351165512,-0.11548418150968132,0.5,-0.0030316113165841816,0.03767087637205568,0.5,0,
0.20005334755934917,0.398023280459185,0.5907990269585633,0.5,-0.6485148226375228,0.6507136239698244,0.6637516944446359,-0.9946383327221933,0.8925390989334355,0.6524175720766082,-0.4003079071015369,0.35546785669104963,0.5,0.7977709126276596,-0.066674233922287,0.5,0.00101129238138169,-0.017113751647078398,0.5,0,
0.20805548146172315,0.4070932381027131,0.6694554672213998,0.8126495573063234,-0.6427369745059154,0.5364854765777318,0.5,-0.9940576782039404,0.5533287741174148,0.5,-0.3971344322390555,0.550355542429444,0.5,0.7998704473737946,0.15679385658617234,0.5,-0.003305431342937436,-0.2069108116173672,0.5,0,
0.21605761536409712,0.4087345679347274,0.2961304117442033,0.5552567180381882,-0.6399310550122791,0.5044045311836456,1.2585664893788076,-0.9857850723363146,0.8800838591541127,0.5,-0.3915022184226658,0.41716764749291296,0.5,0.8002796143330384,0.06973946467900977,0.5,-0.002299280604496185,0.12830152584027907,0.5,0,
0.22405974926647107,0.41183132469062034,0.6102118233099751,0.5,-0.634666502006977,0.7500847266434726,0.5,-0.9799763364574746,0.7372506942678464,0.5088500341606085,-0.39045974987916887,0.21484227850502094,0.5,0.8009862788086588,0.038009043686622335,0.5,-0.001252606929492971,0.2803623377720298,0.5,0,
0.23206188316884505,0.418497957107687,0.5502437505644532,1.1201802447007145,-0.6279296993859835,0.7752718964756169,1.159268936418558,-0.9739890612280291,1.054194031128254,0.5,-0.38806474196658547,0.5568030860738371,0.5,0.8008877590320244,0.025521122156924037,0.5,0.002186516799856291,0.19450033039384385,0.5,0,
0.24006401707121902,0.4206352246996516,-0.038389958761347875,0.5540180608146756,-0.6222621516633672,0.5472254412351093,0.5,-0.9631092319594226,1.0916700576782055,0.8223778686033621,-0.3815509005019875,0.4319956030981037,0.5,0.8013946167631696,-0.12950665866053035,0.5,0.0018593983568085308,-0.21188026070952692,0.5,0,
0.24806615097359297,0.41788371776750544,0.24938243218678227,0.5,-0.6191740923262218,0.5966217777313084,0.5758205027830013,-0.9565223403051778,0.5429593120133969,0.5364402597123056,-0.3811528123170158,0.4770221528222762,0.5,0.7988156524934559,-0.19012485013979868,0.5,-0.0012035673714961398,-0.11233878413570467,0.5,0,
0.25606828487596694,0.4246253436146401,0.4475296976805612,0.5,-0.6127162032196662,0.6816925295697953,0.6252772205876864,-0.9544218829672082,0.8753083719104243,0.5,-0.37391854605683106,0.5725879756899449,0.5,0.7983526191609328,0.16683766506084968,0.5,6.197781063725602e-05,0.004597803694691741,0.5,0,
0.2640704187783409,0.4250441929303944,0.6741606116093604,0.5,-0.608267011853105,0.5647391994613449,0.6335955652725738,-0.942517406354611,0.9730195407537875,0.743938720103003,-0.3719914047059767,0.40157852263355065,0.5,0.8014850551344295,0.07681157184501186,0.5,-0.001130002512381072,-0.03520561428791115,0.5,0,
0.2720725526807149,0.43541191340038987,0.6915453091566777,1.3643308740542297,-0.6036803760282847,0.43733340832474016,0.5,-0.9388535703151476,0.5217507841671145,0.6762656243310831,-0.36749328969469425,0.44290536084921545,0.5,0.799581604310453,-0.20504009061599743,0.5,-0.0005013120179693224,0.027068056219697583,0.5,0,
0.28007468658308887,0.43610891787690126,-0.012971917369389296,0.6757185632813435,-0.6012696773199092,0.42665617404894635,1.7208171464575224,-0.9341693938079372,0.9046130417408523,0.5,-0.36490491893238924,0.27368809645745074,0.5,0.7982044136845735,0.09883998777761305,0.5,-0.0006969136128659106,-0.17361017209536045,0.5,0,
0.2880768204854628,0.43520436272247964,0.3143708432434278,0.5464930943066607,-0.5968538772435016,0.7900754863308587,0.5,-0.924379761647294,1.0842647821513243,0.6773814786620116,-0.36311428015137504,0.0896406208547515,0.5,0.8011630441148948,0.09594915695436412,0.5,-0.00327907477149509,0.02959417617891466,0.5,0,
0.29607895438783677,0.4411388513687961,0.5848323358213815,0.9023794121018437,-0.5886284695386155,0.8326548252188328,2.208048927852954,-0.916821157293516,0.6638803802950163,0.5,-0.3634706689987132,0.31285891207877625,0.5,0.7997396001958433,-0.18518063921234285,0.5,-0.00022340679400327605,0.1789652168412691,0.5,0,
0.30408108829021074,0.44456168009562175,0.15366847342056927,0.5,-0.5835314000400003,0.3532417023216633,0.5,-0.9137576755625737,0.48161716000422183,0.5721381095630733,-0.3581085375581146,0.5554827769196808,0.5,0.7982001538874973,0.05307416104011892,0.5,-0.00041563130203478435,-0.08823533893499673,0.5,0,
0.3120832221925847,0.4435975469435252,0.2595519881257585,0.5981480130209519,-0.5829766023014689,0.38737244058998505,0.9614587454272102,-0.9091152827334484,0.8191004758682576,0.5,-0.3545829445679983,0.32421986287573673,0.5,0.8005887867724852,-0.015566929258581386,0.5,-0.0016351722169632237,-0.09780894598678552,0.5,0,
0.3200853560949587,0.4487145119056339,0.6048363587707328,0.5,-0.5773334409905605,0.5804333131111533,0.5,-0.9006520679486816,0.9125139060442017,0.5,-0.3529210197521028,0.4604340608210314,0.5,0.79795108301936,-0.10930923417147576,0.5,-0.001980574437823353,0.23206088269681363,0.5,0,
0.32808748999733267,0.45327492868385694,0.5310752745828172,0.9879268108023599,-0.5736896692916904,0.5525977909162718,0.5082447874441403,-0.8945150602367412,0.6859747837026988,0.6720710323164872,-0.3472159995948618,0.49687608632032265,0.5,0.7988398390257416,0.11460693730241944,0.5,0.0020778019061857946,0.19693025573378778,0.5,0,
0.3360896238997066,0.45721171629895896,0.07153646432663668,0.5,-0.5684918763359001,0.6257990361586002,1.0241632312931521,-0.8896764714094384,0.2746400026862675,0.5582891195567302,-0.34497100237097766,0.09230473785652726,0.5,0.7997847940161987,0.10064885349903019,0.5,0.0011703096539172513,-0.44812324224576017,0.5,0,
0.34409175780208057,0.4544195121130831,0.060259000163799536,0.7699243613694454,-0.5636768847131528,0.43269977202603505,0.5,-0.8901208201937609,0.6033720951559574,0.5,-0.3457391237891574,0.31824575539169186,0.5,0.8004502206817261,0.05420150949155683,0.5,-0.005092169969746368,-0.07959941276293347,0.5,0,
0.35209389170445454,0.45817586030157975,0.4889338289095352,0.5641772900951552,-0.5615686799834836,0.36840524613715453,1.0742384036480919,-0.8800225178869431,0.9068152031466992,0.6743820677799227,-0.3398790702847106,0.5700175983267621,0.5,0.8006520181680636,0.21224230299939084,0.5,-0.00010328095028968437,0.32844827563227785,0.5,0,
0.3600960256068285,0.4622424533756357,0.2209781872827797,0.5,-0.5577824007749583,0.5731193957695598,0.9015359161858568,-0.8756117769434137,0.5085187742144212,0.5,-0.3366188422159292,0.17511336763342822,0.5,0.8038460975297164,-0.23502414528635968,0.5,0.00016300244037007752,-0.1527409778580193,0.5,0,
0.3680981595092025,0.4617115112981042,0.35171684698510547,0.5,-0.5523987696511706,0.371826484713067,0.5,-0.8718862174995123,0.497040259244394,0.5,-0.33707725640257574,0.21442678670920493,0.5,0.7968916318434819,-0.10513528057314037,0.5,-0.0025471365960179934,-0.2801119949979626,0.5,0,
0.37610029341157647,0.4678699229273974,0.3672951192913096,0.577337185343625,-0.5518331770195493,0.4190785676366632,1.1018798535951833,-0.8676591327955034,0.6986578449099945,0.5,-0.3331880136285819,0.28303528917127463,0.5,0.8021639330405461,0.17715131375450888,0.5,-0.004318789479597324,-0.06567660819722437,0.5,0,
0.3841024273139504,0.4675882332067652,0.04333754350151209,0.6767871151913384,-0.545693512568984,0.6677864773990683,0.6760295623765118,-0.8607076919809524,0.5391922450848143,0.5,-0.33254869177583535,0.5841379662149988,0.5,0.799726052863554,-0.13885074957208782,0.5,-0.0035979623271735835,0.20542450679763494,0.5,0,
0.39210456121632437,0.46856332362342157,0.3951025711803266,0.5,-0.5411485933811642,0.534524646020676,1.8112905815898614,-0.8590320568741464,0.32635408141729744,0.511176224114488,-0.32384180616914193,0.10811324255921573,0.5,0.7999423210473927,-0.009846619706072035,0.5,-0.0010319973708351642,-0.003477446161596269,0.5,0,
0.40010669511869834,0.4739098743456504,0.3006507613068435,0.5,-0.5371411182326532,0.12313153274009364,0.6232963277436561,-0.8554860266782757,0.6825030380532976,0.5,-0.3308188798948879,-0.04827858217934175,0.5,0.7995685069482569,0.07449537764143976,0.5,-0.003653601465759124,-0.026370525736352016,0.5,0,
0.4081088290210723,0.47337373580433106,0.2618639546753537,0.5605127183199227,-0.5391784888573227,0.0065372699375385035,1.824763556310331,-0.8481120082652936,0.7189588590093484,0.5291202359049751,-0.3246142634840114,0.41414394954797373,0.5,0.8011342470896557,0.11408480790218306,0.5,-0.0014539257826167965,0.17175114553354945,0.5,0,
0.4161109629234463,0.47809969762045607,0.6012408082255727,0.5,-0.5370365219136526,0.41702457838094925,1.2560666084173286,-0.8439826849341261,0.4480098784696643,0.5,-0.3241925767021203,0.2220824276435232,0.5,0.8013938638746918,-0.20573903880712757,0.5,-0.0009055831372223327,0.20264127827815642,0.5,0,
0.42411309682582027,0.4829935887359402,0.32601062512488743,0.968200817535265,-0.5325060956032275,0.6489372150087699,0.9633181531145385,-0.840943850209779,0.39646078628932657,0.5,-0.32106094464171503,0.4486080450027824,0.5,0.7978424224687417,0.2831383114969624,0.5,0.0017883346698337062,-0.0768842997339535,0.5,0,
0.43211523072819424,0.48331586762245426,-0.17349269224072733,0.7542297518716721,-0.5266535264735123,0.4529362727297634,0.8828652958075589,-0.8376393123534969,0.5454721744577729,0.5,-0.3170148479820758,0.20766210693055898,0.5,0.8059240768586432,0.2878145717152905,0.5,-0.0021357319329655886,0.018137366727131864,0.5,0,
0.44011736463056816,0.4802177056600886,0.26561825759183894,0.5,-0.5252591152395513,0.26942865020634227,0.5,-0.8322162954184547,0.3056653506339699,0.5,-0.3177383509308261,-0.040129602350780225,0.5,0.8024474556161864,-0.44796258584282184,0.5,0.002078532537467816,0.24136378522079688,0.5,0,
0.44811949853294214,0.4875657597439237,0.22554232068875205,0.5,-0.5223426680702108,0.2723818934412328,0.5,-0.8327486667433533,0.1957866152955054,0.6502857220201508,-0.3176569216196883,0.30596666815262474,0.5,0.798756675485158,-0.19424249822084377,0.5,0.0017260886305671616,-0.3296423473008275,0.5,0,
0.4561216324353161,0.4838263827911086,0.04639672247127788,0.6955810966960848,-0.5209010049444915,0.2673711365763845,0.6172781726425473,-0.8290837095737266,0.6192096740478478,0.5,-0.3128428842403841,0.14943362980259292,0.5,0.7993395756446529,0.13319740412535974,0.5,-0.0031957450193454235,0.04385155889659748,0.5,0,
0.4641237663376901,0.48830810730346413,0.3798013897246544,0.5,-0.5180647298849886,0.36180670632125767,0.5,-0.8228413119585878,0.44498997042247135,0.6274377357249009,-0.3152659835428468,0.1521882914026669,0.5,0.8008878339511638,0.10704090657014803,0.5,0.0024277135729127214,0.15546386015030964,0.5,0,
0.47212590024006407,0.4899032050267031,0.29006023135782,0.5,-0.5151120976433514,0.33567987353973205,0.5009806589786951,-0.821963870046967,-0.013192019645807962,0.5,-0.3104078715779414,0.25974387009288985,0.5,0.8010522301497752,-0.160671199618323,0.5,-0.0007083232569404691,-0.3930402993115679,0.5,0,
0.48012803414243804,0.49294907100518925,0.15676518223033467,0.5,-0.5126938519083529,0.24105382193496255,0.5,-0.8230523842729207,0.27180088992637824,0.7853788482722549,-0.31111008162136056,0.34804988291049777,0.5,0.7983170947572706,-0.3478159582020468,0.5,-0.003860931216072366,0.054345524173617536,0.5,0,
0.48813016804481196,0.49241144794238845,0.06107870126004569,0.5,-0.511255236492392,0.2508340680429308,0.5,-0.817615055808145,0.798430921315589,0.9393975405462685,-0.30483907345137345,0.2271727326797479,0.5,0.7954871748185425,0.3394445531732307,0.5,0.0001612051298374116,0.1068249290107074,0.5,0,
0.49613230194718594,0.49392633022535,0.3076397206492193,0.5,-0.508680506819666,0.28894823684840615,1.805919421081808,-0.8102774895318713,0.2385322225124109,0.5,-0.3074753178984846,-0.3039116826123629,0.5,0.8037482076080423,0.4311668285564285,0.5,-0.0021517323519010473,0.059316343911131435,0.5,1,C153B7
0.50413443584956,0.49733368347277596,0.05936366306366625,0.5,-0.5066320647028175,-0.11111045123432528,0.5,-0.8137985402479464,0.16410693208514932,0.5,-0.30970166037317126,0.2462290694035009,0.5120967741935484,0.8023858440754453,-0.2300153352906703,0.5,0.0011102666324155146,0.1980039526294799,0.5,1,C153B7
0.5121365697519339,0.49487614883436865,0.0014798640526857143,0.5,-0.5104582740394152,-0.05591779238053873,1.8054291044953996,-0.8076517786185089,0.18349458982151734,0.5,-0.3035356527880286,0.36015168631388716,0.5241935483870968,0.8000679622433916,-0.15373148430279648,0.5,0.0010163308901706308,-0.07640938280818958,0.5,1,C153B7
0.5201387036543078,0.4973573612976189,-0.07286725078620507,0.5371543715747313,-0.5075267493809061,0.3711224214372477,1.4140653642531733,-0.8108626268108021,-0.01801206163196123,0.5,-0.30393923339214907,-0.186409425998426,0.5362903225806451,0.7999261403266006,0.04390231876783002,0.5,-0.00011228349251551876,-0.138002600941186,0.5,1,C153B7
0.5281408375566818,0.49371027282178936,0.19592775391469655,0.5,-0.5045203152964193,0.049302886247749866,0.5,-0.8079399716046203,0.3432087607270484,0.5,-0.3065182036040034,0.29326073451604523,0.5483870967741935,0.8007703993436769,-0.020156384688517492,0.5,-0.0011917107248883452,-0.29410066930125034,0.5,1,C153B7
0.5361429714590558,0.5004922053602541,0.21565233243103776,0.6638642800403045,-0.5067379032009421,0.11885188288447007,0.9253699903020048,-0.8053712866391693,0.21963912265966085,0.5,-0.29924706163989234,0.2797562177084545,0.560483870967742,0.7996036381715843,-0.11659195557940649,0.5,-0.004817894201335524,-0.06502717706235583,0.5,1,C153B7
0.5441451053614298,0.49716071014068597,-0.15743685281821573,0.5308385294878103,-0.5026186851702678,0.3225055800045104,1.130701463331142,-0.8044257456420657,0.13571827487189603,0.5,-0.3020421041206681,-0.1481601379572893,0.5725806451612903,0.7989049280544064,-0.11668569263174888,0.5,-0.0022321455578860386,0.4983468329120531,0.5,1,C153B7
0.5521472392638037,0.4979732157151626,0.11504362254878553,0.5,-0.50157781392087,0.08466401088417369,0.901033681157027,-0.803199794241219,0.22328120993632405,0.5,-0.30161762384720897,0.36426708816001196,0.5846774193548387,0.7977366670894763,0.15462556746256156,0.5,0.0031556551252573265,-0.18287765047878574,0.5,1,C153B7
0.5601493731661777,0.49900140810146654,0.0997274915708439,0.5,-0.501264060996121,-0.12479907830033332,1.4079260785826109,-0.8008532462830845,-0.11861107831051543,0.5,-0.29621383071010793,-0.1615997402724563,0.5967741935483871,0.8013789371338074,0.1949561682822315,0.5,-0.00515818796554661,-0.19627111992896276,0.5,1,C153B7
0.5681515070685517,0.4995688555802961,0.11688478190510776,0.5,-0.5035745991736753,0.17575235801452552,0.5,-0.8050975714941873,-0.20494121467239806,0.6846839174535115,-0.30420321969156827,-0.16341037172984754,0.6088709677419355,0.800855965781992,-0.2359794868045037,0.5,1.5317206393922124e-05,0.28072081912719804,0.5,1,C153B7
0.5761536409709256,0.5008715646119483,0.04536644031344003,0.507492347305246,-0.49845202326788857,0.24951642710611954,1.919826998907586,-0.8041323057178429,0.32778656816648266,0.5,-0.2988283966577855,0.2635443594628146,0.6209677419354839,0.7976032653449353,-0.01998844341822431,0.5,-0.000666654859511441,0.1282436258473253,0.5,1,C153B7
0.5841557748732996,0.5002947186253112,-0.2421202174853372,0.5,-0.4995823363399774,-0.18685590828889168,1.214863296423697,-0.7998529864035235,0.16760667072474034,0.5,-0.29998650994016324,-0.02306762675794577,0.6330645161290323,0.8005361506873004,0.1678054611049945,0.5,0.002067215219951127,-0.08945767912554109,0.5,1,C153B7
0.5921579087756735,0.49699764113218287,-0.19511896489883898,0.5139336305230731,-0.5014417178005108,0.06025457706908266,0.5,-0.801450598986247,-0.09586589937052997,0.5,-0.2991974786859126,0.04000365751109097,0.6451612903225806,0.8002881527226152,-0.09000013423154929,0.5,-0.0020979777255200984,-0.2594067513798083,0.5,1,C153B7
0.6001600426780476,0.49717281518692974,0.03953097634081318,0.5196636209022015,-0.4986182631068721,0.08985217270189583,1.4213786898036787,-0.801386840793452,-0.014922030471348213,0.5,-0.2993464514199858,-0.11980133224307951,0.657258064516129,0.7990961485395957,0.06160508491825922,0.5,-0.0020832928021258055,0.10176300388948152,0.5,1,C153B7
0.6081621765804215,0.4976301367536359,0.3111942938134847,0.5,-0.5000040830372805,-0.2186194376615977,0.9089001153159576,-0.8016893514737886,-0.04766623925091945,0.5,-0.3011143000018019,0.03975033058303476,0.6693548387096774,0.8012738340813074,-0.02898723268086878,0.5,-0.0004697696632883941,0.24757216741626903,0.5,1,C153B7
0.6161643104827954,0.5021519238879455,0.34310336640550054,0.9737751398367634,-0.5021161741094576,-0.013598040502355024,0.5,-0.8021495006214667,-0.04928981156230444,0.5,-0.2987104461306572,0.0018098989470749505,0.6814516129032258,0.7986323528167018,-0.18657602238879994,0.5,0.0018778618765344997,-0.06714212868657982,0.5,1,C153B7
0.6241664443851694,0.5031197906161239,-0.12048100142722507,0.5,-0.5002216516853182,0.02154174920615537,1.7143720199036574,-0.8024779884587855,-0.039910070616405724,0.5,-0.3010853416186487,-0.29110395994181787,0.6935483870967742,0.7982886177230866,0.16058005420564736,0.5,-0.0015440437222736711,-0.15198448142594734,0.5,1,C153B7
0.6321685782875434,0.5002242278651099,-0.3115463521963027,0.5911814407386029,-0.5017715061221591,-0.35215839462247184,1.7340451894561888,-0.8027880617513292,-0.05225499963035923,0.5,-0.3033681094897263,0.042938829071106216,0.7056451612903225,0.8012016336839921,0.11181175890753736,0.5,-0.0005538898262806576,-0.08738747017701079,0.5,1,C153B7
0.6401707121899174,0.49813504898098304,-0.0373936202029794,0.5,-0.5058561859992777,0.013381680530416551,0.9723380233320511,-0.8033140684528712,-0.0883458256865921,0.5,-0.300398320353511,0.22446435390691133,0.717741935483871,0.8000776058656072,-0.02183538610434771,0.5,-0.002942243245105844,-0.17660640527579227,0.5,1,C153B7
0.6481728460922913,0.4996259299418622,-0.19303494096570978,0.5,-0.5015573992336725,0.21048368924998784,1.3370493035459836,-0.8042015949623147,-0.1595840413881125,0.5,-0.29977667982721573,-0.10266143971335642,0.7298387096774194,0.8008522675063225,-0.039820356828812464,0.5,-0.003379592310693334,0.3455308656503522,0.5,1,C153B7
0.6561749799946653,0.4950464899255317,-0.3865975258577174,0.5,-0.5024884469712779,-0.09745445497776756,0.7580044260302943,-0.805867413115081,-0.10751217975444455,0.5,-0.3020409033889247,-0.16775463558119444,0.7419354838709677,0.7994404801563462,-0.0755960445131959,0.5,0.0025862506052997916,0.058621927882956115,0.5,1,C153B7
0.6641771138970393,0.49344036952813874,-0.22793811915315307,0.5,-0.5031166705133168,-0.2470667599583018,0.5,-0.8059217898383858,-0.23145354487568576,0.5,-0.30246075399651484,-0.017225760012951064,0.7540322580645161,0.7996427307941114,-0.18641186575641538,0.5,-0.0024416414645660363,-0.02264736510869183,0.5,1,C153B7
0.6721792477994132,0.49139948001908124,-0.08194884447645934,0.5037316171026097,-0.5064415151306108,-0.24400508576523372,0.5312410980197204,-0.809570669833092,-0.25886475889089905,0.5510187480824489,-0.3023165155491319,-0.1424865049067664,0.7661290322580645,0.7964578903042435,-0.0038160670727815926,0.5,0.0022238927635607223,0.12394193845786657,0.5,1,C153B7
0.6801813817017872,0.4921291880165154,0.212254391063732,0.5,-0.5070207518855605,-0.3331400691515621,0.7706821148365789,-0.8100636259806402,0.13407489564245395,0.5,-0.3047405380750231,-0.11048547616602025,0.7782258064516129,0.7995816737209469,0.2166239498885142,0.5,-0.00045857044924017115,-0.2841403562549118,0.5,1,C153B7
