timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.35209389170445454,0.271872378319465,0.0982972998865364,0.5,-0.4034329861867928,0.09431733838913452,0.9581224000134265,-0.6989362310399376,0.11339343742258062,0.5,0.3953786714924736,0.26119416455818234,0.5,0.6006785188993395,0.15625482554974812,0.5,-0.27784230349867534,0.23548662041666946,0.5,1,C153C1
0.3600960256068285,0.2711818812622016,0.20143153433263214,0.5,-0.40147180297599455,0.15486179590582363,2.0987258123967565,-0.6994176426918957,-0.19082010980792097,0.5,0.3990950908649009,0.1703132421913868,0.5,0.6032061094175613,-0.03728948894650419,0.5,-0.27343837079516325,0.24859002766009636,0.5,1,C153C1
0.3680981595092025,0.2750952828687871,0.1993819878469763,0.5,-0.3986167597924892,-0.34968652973482345,1.3680122434449937,-0.7019893527968644,-0.31274555812335625,0.7790175278866057,0.39810368336753577,0.11205258336442758,0.5,0.6000818870761955,-0.1847581984052507,0.5,-0.2738648630561138,-0.1857993052227086,0.5,1,C153C1
0.37610029341157647,0.27437199306775323,0.1710472928444437,0.5,-0.4030049295117109,-0.21608654726202947,1.325678326601881,-0.7044215716218694,0.305570267387513,0.5,0.40088793219873176,0.12420524742308425,0.5,0.6002499782430772,-0.0738149457960649,0.5,-0.2764111596787266,-0.17773025718072558,0.5,1,C153C1
0.3841024273139504,0.2778320395542982,0.1676525871717946,0.7812135851703962,-0.39728335081438054,-0.03910339385280337,2.138556176811683,-0.6971002285186642,0.3713945593738846,0.6518655912252561,0.4000909673263051,-0.005744274317421444,0.5,0.5989008479434584,-0.00046574847233776806,0.5,-0.2767085471710054,0.0828346369907626,0.5,1,C153C1
0.39210456121632437,0.27705443446250194,-0.23679330822297048,0.8483381512376389,-0.39928380767572397,-0.28591068011404375,0.8548145179190746,-0.6984792586718872,-0.018844655673005972,0.5,0.400796023809653,-0.2518740421781629,0.5,0.6002425262675198,0.16752742636977347,0.5,-0.2750858054868744,0.0020089933270017735,0.5,1,C153C1
0.40010669511869834,0.27404334662273067,0.2205299606962939,0.5,-0.39901940555285265,-0.17880707483977473,0.5794110500586638,-0.6974017430094323,-0.04654147073988174,0.5284138802940218,0.3960609826514545,0.05045836164922421,0.5,0.6015812867653748,-0.4315800168753006,0.5,-0.2766764032777734,0.18262702517867976,0.5,1,C153C1
0.4081088290210723,0.28058291383364264,0.4859837123590456,0.6278715840087786,-0.40150943247269105,0.017639727597194885,0.7555186016541455,-0.6992239222037253,-0.41032458037009584,0.5,0.4016033575960406,0.033099220303006716,0.5,0.593337245997515,-0.41727866821179155,0.5000004684767818,-0.2721637730840155,0.3014376162790572,0.5,1,C153C1
0.4161109629234463,0.2818190860204754,0.1626275862362074,0.6825602659128506,-0.40046065001060394,0.24173571970334087,2.610995725787613,-0.7039669362953538,-0.5952700381577427,0.5,0.3965905701763026,-0.6472441471960904,0.5,0.5949048280739861,0.44308418231080865,0.5,-0.27185340141730846,-0.004456363001958258,0.5,1,C153C1
0.42411309682582027,0.28318495521342196,0.5046161685099345,0.5,-0.4013019415197397,-0.18629295556740494,1.08761458586235,-0.7087482428142492,-0.5145966034403662,0.5,0.39124745124090315,-0.6121450182407159,0.5,0.600426592914488,0.14293168293842695,0.5,-0.27223507489204685,0.05239824742556132,0.5,1,C153C1
0.43211523072819424,0.28989294471663435,0.2928062422683543,0.5057384257082517,-0.4081422539865812,-0.1440574275499542,2.1296052061327746,-0.7122004819503996,-0.4157600927859051,0.9866320696470544,0.38679624988445116,-0.4123952262715703,0.5,0.597191735001001,-0.3336430459004308,0.5,-0.2710150294584995,0.23554350897337512,0.5,1,C153C1
0.44011736463056816,0.28786985508971563,0.015673738835993156,0.5,-0.4081974648168806,0.12170934065936673,1.0508313223143246,-0.7154004042988237,0.31351521736407845,0.5,0.38464912762055803,-0.2667794083502893,0.5,0.5950883041800811,-0.08833211430698401,0.5,-0.26846637874847284,-0.01709204623111596,0.5,1,C153C1
0.44811949853294214,0.29014372453801024,0.1149692101007696,0.5,-0.4095512566879758,-0.13969831737892607,0.6625434729847214,-0.7071842384725744,-0.0008014933697356175,1.0078849158267038,0.38252777935084653,-0.3960454330171684,0.5,0.5957784211720892,-0.10829253473388506,0.5,-0.27128850219819733,-0.14753917949965334,0.5,1,C153C1
0.4561216324353161,0.28970936245132795,0.033804280492558125,0.5,-0.41173298567882116,-0.31821441136895773,0.6342533841120779,-0.7154132281927394,-0.7033867049204903,0.5142735345456912,0.37831240069228333,-0.48854240358076406,0.5,0.5933556236243389,-0.11260789418514328,0.5,-0.2708270056204673,0.4498916462219518,0.5,1,C153C1
0.4641237663376901,0.29068459302589117,0.08319600447142042,0.5720361394798834,-0.4135686601969825,-0.4195281030944227,2.0197959645376913,-0.7184384257513022,-0.47225680278923515,0.5,0.3747111008935543,-0.5905481359842826,0.5,0.5939766948651269,-0.05356880511913492,0.5,-0.2640902358586461,0.4036085514888821,0.5,1,C153C1
0.47212590024006407,0.29104049852287067,0.36448753427516245,0.5,-0.4152599926841097,-0.8570912218863169,1.064618845005772,-0.7229693370373672,-0.6932740621228284,0.5,0.3688636305165348,-0.8078723385980465,0.5,0.5924985227424328,-0.17061923387838573,0.5,-0.2643692687966452,-0.23926965890192983,0.5,1,C153C1
0.48012803414243804,0.29651639357429377,0.4533899466338496,0.7371676255687983,-0.4227651689871174,-0.7810158981139877,2.3215032283581536,-0.7295308107452675,-0.42625012578722393,0.5,0.36178514347598556,-0.7753833719356569,0.5,0.5912467871230728,-0.18311800701094338,0.5,-0.267918550401077,-0.27442060075378094,0.5,1,C153C1
0.48813016804481196,0.29829473766901227,0.04448357952589743,0.5,-0.42301369525828775,-0.3418201775068859,1.7483388176093566,-0.7297893390499628,-0.7301836535835645,0.5,0.3564574965655643,-0.640317211396655,0.5,0.5895686346302577,-0.3822921052684461,0.5,-0.2687599984087057,0.00367826104934188,0.5,1,C153C1
0.49613230194718594,0.2972281308467081,0.11452739888671848,0.5380340062629801,-0.4244272810778326,-0.4982309880937642,0.742422587193839,-0.7412137492026045,-0.7043734928603024,0.5,0.3515400680936391,-0.8855903013602235,0.5,0.5851301134387776,-0.40776614530739497,0.5,-0.2678596982242875,0.29826837407627077,0.5,1,C153C1
0.50413443584956,0.30012717605119976,0.35851710001164394,0.5,-0.42904601037023726,-0.3265661614424076,0.5503846734150482,-0.7410593149357276,-0.49314111542007183,0.5,0.3422880517438007,-1.0314217968714103,0.5,0.5830443763053393,-0.08222396776835783,0.5,-0.26398770442348535,0.13383796178622134,0.5,1,C153C1
0.5121365697519339,0.30296440444689443,0.2452759487529925,0.5,-0.4300554170482315,-0.28433089450253124,0.8308560087450143,-0.7491040070493257,-0.6988877133228474,0.5,0.3350373193436965,-0.9865752510970528,0.5,0.5838145299544839,-0.10042280903692358,0.5,-0.26571829083570797,-0.2711854282293098,0.5,1,C153C1
0.5201387036543078,0.30405159123124764,0.33584706733011394,0.5,-0.4362421527522379,-0.16361592966874972,1.319193867923269,-0.7522415183488932,-0.6325757231058632,0.5,0.3265028477262479,-0.7711745093873755,0.5,0.5814376113607486,-0.10601639227229148,0.5,-0.2683266712751543,0.1922927839426783,0.5,1,C153C1
0.5281408375566818,0.30833795752417625,0.12642861310424233,0.5,-0.4369158499559515,0.025240388025391025,2.244616172259462,-0.7592252186190195,-0.802757224286077,0.5,0.3226985271934985,-0.7321326145189773,0.5157591223719985,0.5821182676781272,-0.3295914407206377,0.5,-0.2626416062926251,0.40649289063674626,0.5,1,C153C1
0.5361429714590558,0.3060744490409155,0.1411313211499253,0.5,-0.4406378834723465,-0.3656421517505587,1.5861768222010435,-0.7650856339374704,-0.9207791975796575,0.5,0.31478872589394424,-1.3556581535154946,0.5,0.5761641483092184,-0.3175312356892626,0.5,-0.26182278502496636,-0.204584295338546,0.5,1,C153C1
0.5441451053614298,0.31059605866257506,0.21552650345970162,0.5,-0.4469475963847725,-0.6898036647568156,0.9722110264634343,-0.773957685780294,-0.8640943542157705,0.5,0.3010079967372506,-1.0868752969858397,0.5,0.577037767907099,-0.10209035358840074,0.5,-0.26591495501804185,-0.03924035969897835,0.5,1,C153C1
0.5521472392638037,0.30952287309627075,-0.03345901925378911,0.676874309175209,-0.45421433900183167,-0.7319754210552604,1.5980329677193146,-0.7789111436049228,-0.6380268221319596,0.6181420055877989,0.2973987211421708,-0.9502852558066696,0.5,0.574530702651804,-0.3845362567416119,0.5,-0.26245063078015,-0.05136771754758393,0.5,1,C153C1
0.5601493731661777,0.31006071435451443,0.31271715610734285,0.5,-0.4589351430165603,-0.5433144950844935,0.7569096016976906,-0.7841661149344054,-0.9541145420075905,0.5,0.2858034326443439,-1.319046182036491,0.5,0.5708851877992333,-0.26052442143324056,0.5,-0.2667368384988032,-0.12331349179771703,0.5,1,C153C1
0.5681515070685517,0.31452634759398823,0.3450245417083754,0.637162638275823,-0.46085209410960204,-0.6958253859640303,1.3888757830267542,-0.7941769762770442,-0.9567662887100536,0.5,0.27629398222958695,-1.3735170494079927,0.5,0.5703623119088721,-0.046771360790578975,0.5,-0.2644236466489135,0.3094148873676282,0.5,1,C153C1
0.5761536409709256,0.31558110702184844,0.01562860464396701,0.5,-0.46618505911416763,-0.9350369067504207,1.2808754950260504,-0.7994743755537662,-0.83990826267695,0.5,0.263827159853816,-1.3514814390221084,0.5,0.570136846026584,-0.3065782561735217,0.5,-0.26178620030092115,0.23765198711337213,0.5,1,C153C1
0.5841557748732996,0.3147764052682917,0.2814922071598148,0.5,-0.4710521461210818,-0.8002608451199058,1.7211158009513023,-0.8076155084798754,-0.9704743575414815,0.5,0.2546702792052332,-1.0236662505711118,0.5,0.5654570598100958,-0.4429631085738142,0.5,-0.26062121485509954,0.13411781293060782,0.5,1,C153C1
0.5921579087756735,0.3200849823364055,0.24820494827232364,0.7661808858789562,-0.47451699157438354,-0.956120559167861,1.1998937180224096,-0.8150019652744299,-0.9980300226883204,0.5,0.2474484998446782,-1.1283264355686755,0.5,0.563049436289403,-0.5490345834714901,0.5,-0.2596403152940314,-0.021256806689205765,0.5,1,C153C1
0.6001600426780476,0.3187476844406489,-0.12968647330952043,0.6092472306436093,-0.483261092027654,-0.9722661953932024,1.9355933354264456,-0.8235839888428885,-0.9051430754634243,0.6205005530708111,0.2366170562361344,-1.430508048422022,0.5,0.5566725064745519,-0.5092085041567898,0.5,-0.26096132376212683,-0.09980092987249209,0.5,1,C153C1
0.6081621765804215,0.31800999876345315,0.215312666618412,0.5,-0.48912381646241976,-0.42558392088343466,1.539483872330704,-0.8294842544818447,-1.3079759426557895,0.5,0.22456037106992585,-1.7418816190867408,0.5,0.5549021002228943,-0.22202674520209464,0.5,-0.2612371301719913,0.04868156352084638,0.5,1,C153C1
0.6161643104827954,0.3221926871065435,0.4538999987763019,0.5,-0.491493003939594,-0.5803072682273351,0.9307847556629865,-0.8445116039253812,-1.360378502443492,0.5496040684226902,0.20874695033074656,-1.2174293342367275,0.5,0.5531200785513184,-0.345686700784234,0.5,-0.2601824187457933,0.12186481947860234,0.5,1,C153C1
0.6241664443851694,0.325272398743874,0.35231314127955743,0.5,-0.501855010799361,-0.5449089016864477,1.0782772317704525,-0.8512503105209406,-1.0702724421056824,0.5,0.2050815017221382,-1.1539817499889478,0.5,0.5493711130103466,-0.5340103450905894,0.5,-0.25928729306033366,0.19974494064145532,0.5,1,C153C1
0.6321685782875434,0.3278296973670164,0.17311343134271406,0.5,-0.5048377642207408,-0.4804069297949711,1.4160315379386565,-0.8616359629990721,-1.124706703814482,0.5,0.1902832423309234,-1.648474083806653,0.5,0.544575913029869,-0.360796082396031,0.5,-0.25698649969553,-0.03413846397868833,0.5,1,C153C1
0.6401707121899174,0.3280422136453574,-0.05670868028831086,0.7815350676526195,-0.5142150198634164,-0.6379862037950226,0.6273233902857323,-0.8692456177819723,-0.956366392343519,0.5,0.17870591638123176,-1.4471397482879023,0.5,0.5435983756920101,0.004125600487618619,0.5,-0.25983350848399267,0.040273756585745835,0.5,0,
0.6481728460922913,0.3269223584824034,0.3485406910058719,0.5,-0.5150455434814611,-0.5155578813027181,2.441907378899952,-0.8769378252765684,-1.2209819318400525,0.5,0.16712900635831696,-1.3632727451471076,0.5,0.5446419226376709,-0.26957845023398846,0.5,-0.25634211959015807,0.2109577623545765,0.5,0,
0.6561749799946653,0.33361886470145136,0.48712078873358944,0.707802251531642,-0.5224639459642599,-1.0562611779762892,1.0141311261579344,-0.8887813286914131,-1.1644157670622906,0.5261101054278344,0.15689355245887804,-1.7011974582562226,0.5,0.5392851204882663,-0.7195159312362517,0.5,-0.25645818428631945,-0.07536719221020241,0.5,0,
0.6641771138970393,0.33471629110214085,0.08941103863597741,0.5,-0.5319457223290818,-0.8573704888831662,0.5,-0.895568477549565,-0.864448963294663,0.5,0.1399098470262174,-1.6248595099052545,0.5,0.5331296677378908,-0.595347797949848,0.5,-0.2575479946655213,0.0479317965650268,0.5,0,
0.6721792477994132,0.335049441319627,-0.032845140630819586,0.5,-0.5361818737863906,-0.8328195593426054,0.783083124157884,-0.9026125121041277,-0.929246751976788,0.8231419226634561,0.13089580030039397,-1.603263957865116,0.5,0.5297595557210687,-0.5374658749075917,0.5,-0.255691275541279,0.42526867089625814,0.5,0,
0.6801813817017872,0.33419076885204774,0.1919244306397387,0.5,-0.5452708352785635,-0.698517526844189,0.6827129177602811,-0.9104364255811936,-1.4950108979495669,0.5,0.11425762370037554,-1.7426322772412066,0.5,0.5245302137393694,-0.1896900835292037,0.5,-0.2507436959311812,0.20652080940160994,0.5,0,
