timestamp,actual_q_0,actual_qd_0,actual_current_0,actual_q_1,actual_qd_1,actual_current_1,actual_q_2,actual_qd_2,actual_current_2,actual_q_3,actual_qd_3,actual_current_3,actual_q_4,actual_qd_4,actual_current_4,actual_q_5,actual_qd_5,actual_current_5,protective_stop,fault_code
0.4081088290210723,0.2808664650526858,0.2520810558380368,0.2,-0.4010264963800665,-0.01955362352862311,0.2,-0.7015055750467122,-0.1275510025709331,0.2,0.3952353458168446,0.0952989339746968,0.2,0.6003230524478524,-0.048571246027341586,0.2,-0.27587887881081274,0.3183629720552722,0.2,0,
0.4161109629234463,0.2841760192249134,0.45002167968194795,0.2,-0.40178103345881055,-0.4052879378979926,0.2,-0.7036999090637532,-0.2902765532673268,0.2,0.3949963850015773,-0.1227906254502864,0.2,0.6000675390114956,-0.2589720358286973,0.2,-0.2701841712052485,0.14968549808729026,0.2,0,
0.42411309682582027,0.288066811927597,0.16008732822190078,0.2,-0.40751110338643437,-0.45664577285853614,0.2,-0.7061499998989894,-0.10602963923492248,0.2,0.39327069580964,-0.2018199637185518,0.2,0.5961794998745933,0.10993434183696749,0.2,-0.2734839108414161,0.08743163975843266,0.2,0,
0.43211523072819424,0.28673741647646384,0.09528699846621941,0.2,-0.40908736582454713,-0.14756462709853216,0.2,-0.705396383291512,-0.08988129172139009,0.2,0.39176726558208047,-0.4318402123413556,0.2,0.601826488480887,-0.16243387883729116,0.2,-0.2687852649691136,0.4191470356896161,0.2,0,
0.44011736463056816,0.2895914039030565,0.2682605062884688,0.2,-0.4098721374200109,-0.04027696228510111,0.2,-0.7075881005665317,-0.4919051410434139,0.2,0.38636125241217834,-0.7805146201944925,0.2,0.5935805578131966,-0.4008087111186734,0.2,-0.26677755827038224,-0.24966208158000783,0.2,0,
0.44811949853294214,0.29102958457707934,-0.06428056477516403,0.2,-0.40973179722110875,-0.09732328301748777,0.2,-0.7132668655482066,-0.6793028203406978,0.2,0.3792790316589686,-0.6615064330034691,0.2,0.5954135491029883,0.12065563000448337,0.2,-0.2727798582743937,-0.17687551004016977,0.2,0,
0.4561216324353161,0.28856291486665386,0.04775821064902791,0.2,-0.4114293099482907,-0.04234595234706151,0.2,-0.7184569456919828,-0.34812725074893913,0.2,0.37577714948412283,-0.31454303457389626,0.2,0.5955110478932684,-0.18533852507116033,0.2,-0.26960756643102496,0.18351914909840034,0.2,0,
0.4641237663376901,0.2917937159474638,0.2608044553367751,0.2,-0.41040933245866174,-0.33335999555225704,0.2,-0.7188369015601896,-0.4807177612658822,0.2,0.37424634310578625,-0.49364190331779856,0.2,0.5924481327018497,-0.1762627211198478,0.2,-0.2698435518888193,-0.050337777411528506,0.2,0,
0.47212590024006407,0.29273578615204227,0.33265625785381875,0.2,-0.4167630698771268,-0.5060446153365601,0.2,-0.7261484298722369,-0.6494222797584076,0.2,0.36787887903103805,-0.7555288158048422,0.2,0.5926908443553508,-0.10676530105355186,0.2,-0.2704129708696094,0.20799144139417233,0.2,0,
0.48012803414243804,0.2971162160731249,0.4689415888944441,0.2,-0.4185060463040467,-0.5276532629336257,0.2,-0.7292276580363242,-0.43264591097180033,0.2,0.3621578820529088,-0.7116350294901486,0.2,0.5907398878849929,-0.31358082596320835,0.2,-0.26651568882651255,0.25568865902688903,0.2,0,
0.48813016804481196,0.30023885157435337,0.0031495788881293063,0.2,-0.4252055220840648,-0.4587198365932424,0.2,-0.7330707644477857,-0.356947225602873,0.2,0.3564927185591957,-1.0052086697132228,0.2,0.5876735511399395,-0.21452200967465168,0.2,-0.2663219523251792,-0.2194653167080507,0.2,0,
0.49613230194718594,0.29716660933533495,0.0021992316092921127,0.2,-0.4258455636895386,-0.19065472378152273,0.2,-0.7349388136459701,-0.4853296342733626,0.2,0.3460745433374972,-0.932064135236478,0.2,0.5873075357301984,-0.2076379488379146,0.2,-0.27002713389384136,0.06063420262303679,0.2,0,
0.50413443584956,0.30027403928010205,0.3039465786740143,0.2,-0.4282559976645692,-0.6612951905221355,0.2,-0.7408360385961595,-0.789566954207746,0.2,0.341579692395412,-0.6204558515238955,0.2,0.5843513439585328,-0.2885235634111291,0.2,-0.2653518050832106,0.04097784608558808,0.2,0,
0.5121365697519339,0.3020297545941192,0.29234031783302233,0.2,-0.43642628673789274,-0.6270638357114555,0.2,-0.7475718849132941,-0.6681521664047632,0.2,0.3361472497131149,-0.831674937571969,0.2,0.5826911587156204,0.005602726841073824,0.2,-0.26937148835647196,0.28878930805072145,0.2,0,
0.5201387036543078,0.3049514843654304,0.029734088848504953,0.2,-0.43828901903595247,-0.2383671602436896,0.2,-0.7515264732586358,-0.5970564520853955,0.2,0.3282728933942605,-1.0563448891482279,0.2,0.58444098758799,0.043649634208144106,0.2,-0.26073117615439906,0.44969915508837055,0.2,0,
0.5281408375566818,0.30250550001569526,0.16710920176226524,0.2,-0.4402401613017918,-0.35940054592127624,0.2,-0.7571247881466604,-0.9135058899617451,0.2,0.31924573148674323,-0.9169394814886739,0.2,0.5833895528629507,-0.36005282184326665,0.2,-0.262176301875058,-0.413654883570317,0.2,0,
0.5361429714590558,0.30762523159362665,0.22699655917031783,0.2,-0.4440394277706929,-0.5886351500831305,0.2,-0.7661425674980237,-1.0451166705898323,0.2,0.31360186169044174,-0.8793475248616185,0.2,0.5786801424384977,-0.5916312435198523,0.2,-0.26734965429152413,-0.0005805305429255891,0.2,0,
0.5441451053614298,0.30613744496242035,0.2963740091351703,0.2,-0.44965832370312186,-0.7010768852601518,0.2,-0.7738466548760977,-0.6709518827246949,0.2,0.30517617108895734,-0.912357994615063,0.2,0.573923452966633,-0.16508845236436198,0.2,-0.26218559036374484,0.41430944674968395,0.2,0,
0.5521472392638037,0.3123672157397894,0.6134391838380423,0.2,-0.4552566579348553,-0.48054405042531956,0.2,-0.7768777976216188,-0.7293109361892549,0.2,0.29900413377660073,-1.1846367726388516,0.2,0.576038727200668,-0.09437280230745193,0.2,-0.2607207031435292,-0.144759973588076,0.2,0,
0.5601493731661777,0.315952471903829,0.06548499321842871,0.2,-0.457347028509927,-0.41785711095248046,0.2,-0.7855156298551258,-1.120225491872448,0.2,0.2862219827267357,-1.2450714881465894,0.2,0.5724134881297138,-0.44049476207641547,0.2,-0.26450174994115405,0.10587271056071434,0.2,0,
0.5681515070685517,0.31341497563128423,-0.0854549796933668,0.2,-0.461942371710095,-0.5617459476956292,0.2,-0.794801405491578,-0.9962115004542929,0.2,0.2790829899662553,-1.188648352719375,0.2,0.5689908110074453,-0.14177966357659805,0.2,-0.25902673977455776,0.2350850553706832,0.2,0,
0.5761536409709256,0.31458519222873516,0.21970311259576422,0.2,-0.46633496367305705,-0.794770776474215,0.2,-0.8014550138623945,-0.8113986908376072,0.2,0.2672036090832257,-1.5171847896805029,0.2,0.5701450135124883,-0.1814640898505568,0.2,-0.2607403890552231,-0.0058300336674282915,0.2,0,
0.5841557748732996,0.31693022543281646,0.3431837055171936,0.2,-0.47465870413368244,-0.6167799989431795,0.2,-0.8077837845449797,-0.8471772916282468,0.2,0.25480803333136726,-1.33389405383795,0.2,0.5660873855698364,-0.45798681043413697,0.2,-0.2591200203132366,0.20107084262304883,0.2,0,
0.5921579087756735,0.32007613151701025,0.39583209794932445,0.2,-0.4762034436561479,-0.5623029906345195,0.2,-0.8150098505284464,-0.7881965540454672,0.2,0.2458613042218185,-1.1467121735230166,0.2,0.5628172245455421,-0.6629193434811859,0.2,-0.25752325557325434,-0.34025165645756167,0.2,0,
0.6001600426780476,0.32326353900000565,-0.017070542125255384,0.2,-0.48365555198383475,-0.7147263354327326,0.2,-0.8203949294097072,-1.2961413812282718,0.2,0.236460638554999,-1.2468062099917145,0.2,0.5554806760741374,-0.5439783995952047,0.2,-0.2645640468165576,-0.19310498608126475,0.2,0,
0.6081621765804215,0.31980300284300617,-0.01996479651139582,0.2,-0.48763906502307164,-0.4333760150880862,0.2,-0.8357481126280988,-1.1494957949980886,0.2,0.22591240486195108,-1.4692699630498938,0.2,0.5541135701520188,-0.19331584755886283,0.2,-0.2606129353505546,0.3738130163427368,0.2,0,
0.6161643104827954,0.3229441022558233,0.28039980391452585,0.2,-0.49058956822524413,-0.8543835748114764,0.2,-0.8387868621296766,-0.8864225759584177,0.2,0.2129523191462007,-1.5547224375761868,0.2,0.5523876225131956,-0.30786581454391587,0.2,-0.2585830385550738,0.13678657724350632,0.2,0,
0.6241664443851694,0.3242893997056386,0.2820916707930339,0.2,-0.5013092022200553,-0.9136638643229902,0.2,-0.8499308738434335,-1.1004093986259413,0.2,0.2010368458607321,-1.4242017885618512,0.2,0.5491877171193161,-0.13498382193855019,0.2,-0.2584243501146585,-0.10478691883079524,0.2,0,
0.6321685782875434,0.32745756898851186,0.3123846324816562,0.2,-0.505208190054412,-0.7892279092519896,0.2,-0.8563934125076916,-0.9434294221890224,0.2,0.19016509052921107,-1.5549313917490506,0.2,0.5502278813621788,-0.38972610489904774,0.2,-0.26025962925636653,0.18579225791923518,0.2,0,
0.6401707121899174,0.3292875538253451,0.0397317535698917,0.2,-0.5139368487680871,-0.6600817522561531,0.2,-0.8650257445984578,-1.0882707783870653,0.2,0.17615794359274728,-1.365545300172584,0.2,0.5429520994409314,-0.7441797452759774,0.2,-0.2554516739879507,0.1309821249390608,0.2,0,
0.6481728460922913,0.3280932770456301,0.32370209731349964,0.2,-0.5157694980905104,-0.4999267300681235,0.26683023536968414,-0.8738057449618847,-1.2754380608878402,0.2,0.16831636572644973,-1.2489949725494018,0.2,0.5383210054377632,-0.4725669443597577,0.2,-0.25816391525734156,0.015011251157395766,0.2,1,C153C1
0.6561749799946653,0.3344667873823611,0.22633526272962737,0.2,-0.523004960215092,-0.7941713849122326,0.2318038926821448,-0.8854327535726633,-1.4380881923064803,0.2,0.15617402403195685,-1.6933327955545932,0.2,0.5353910283311752,-0.3760469038652514,0.2,-0.2552114939694324,0.025798456442502338,0.2,1,C153C1
0.6641771138970393,0.33171464124930417,0.2430815693311543,0.2,-0.5279678863201208,-0.9964104752297148,0.323125325820253,-0.8968151560387884,-1.2871500268758496,0.2,0.14122304099757624,-1.9770131323362432,0.2,0.5323042549759192,-0.2726983216116974,0.2,-0.2577511399542615,-0.22242093281419836,0.2,1,C153C1
0.6721792477994132,0.33835609249165954,0.2912816641929376,0.2,-0.5369814547517774,-1.0751600791131959,0.3846815665131796,-0.9060271540026769,-0.8620132493854654,0.2,0.12454181391457696,-1.7488824917392207,0.2,0.5310278551853881,-0.15108587574704652,0.2,-0.25877022889445955,0.18890554387054545,0.2,1,C153C1
0.6801813817017872,0.33637514787639117,0.051107896757180554,0.2,-0.5422243807223119,-0.8376239396675107,0.401214254845373,-0.9106073680289558,-1.000711360105197,0.2,0.1132409211297487,-1.263114878572469,0.2,0.5298868809639664,-0.2724816797578383,0.2,-0.2547286512523328,0.5765751845639085,0.2,1,C153C1
0.6881835156041611,0.33917381883977443,0.14917686734779168,0.2,-0.547176836115615,-1.0942137899946942,0.3684406236928609,-0.92203853576436,-1.3438501344576401,0.2,0.10433197585741745,-1.495727511223204,0.2,0.5266681483092627,-0.46328264072019454,0.2,-0.24954502594143702,0.09096304307806835,0.2,1,C153C1
0.6961856495065352,0.33876197775395583,-0.12371336853875606,0.2,-0.5570501595919924,-1.2389459918671575,0.2941595589522896,-0.932108970180278,-1.1683554321375578,0.2,0.08930928095017744,-1.814024535568232,0.2,0.5224743587124433,-0.4046233155006601,0.2,-0.2532732425630837,-0.06982094398944386,0.2,1,C153C1
0.7041877834089091,0.33719440494315434,0.2201768521742989,0.2,-0.5655024044474809,-0.8546584748943846,0.20360260197725072,-0.9407322226785609,-1.2792448651564106,0.2,0.07530758328832574,-1.6073688176833087,0.2,0.5201941752612521,-0.23841727741771845,0.2,-0.2506621610452681,-0.13756558297412305,0.2,1,C153C1
0.7121899173112831,0.3422848073887446,0.5643436953623876,0.2,-0.5707819361353235,-0.5947264215331002,0.30096610657883316,-0.9525768880227806,-1.3941314459885583,0.2,0.0635913798672445,-1.4667558773895393,0.2,0.5186596822737598,-0.4265808421447248,0.2,-0.25547429189066967,-0.19885577395497428,0.2,1,C153C1
0.720192051213657,0.34622390406895254,0.19815648763327545,0.2,-0.5766206638043729,-0.7488994218818548,0.3740304477228734,-0.9630383258143779,-1.210340537759258,0.2,0.05183948925009311,-1.8704399735050012,0.2,0.5133688817869365,-0.4557361052446307,0.2,-0.2538438534285477,0.27757620262910954,0.2,1,C153C1
